Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
240,1.992,1140.45532,-553.927,1052.99658,1170.07703,-578.59406,977.36127,1202.6427,-503.64771,967.79688
241,2,1147.76233,-553.76697,1053.20288,1178.60095,-578.27496,977.45874,1212.15564,-502.42969,967.46924
242,2.008,1157.28003,-554.11743,1052.33057,1186.88086,-578.25977,976.96924,1220.91406,-501.95496,965.53864
243,2.017,1164.72644,-555.5484,1051.84412,1194.71069,-579.17499,975.85272,1229.79468,-502.03568,965.77368
244,2.025,1174.40015,-554.31189,1051.51624,1204.49548,-579.16455,975.96143,1238.27197,-502.69012,965.69977
245,2.033,1181.8479,-554.20367,1051.06299,1212.41846,-579.27167,975.76501,1246.16882,-503.26129,965.51337
246,2.042,1188.84106,-554.76636,1051.39941,1220.73621,-580.59161,975.54541,1253.17664,-503.80151,964.88184
247,2.05,1197.84045,-553.7243,1049.97156,1229.11523,-580.82367,974.59521,1262.16272,-504.14917,964.36011
248,2.058,1203.89221,-553.79865,1049.9939,1236.88416,-580.43744,974.69104,1269.22253,-504.07431,963.6441
249,2.067,1213.49829,-554.77698,1050.4989,1244.91626,-580.64667,974.34784,1278.58105,-504.09579,962.93994
250,2.075,1222.35681,-553.98022,1050.72229,1253.11304,-580.69031,974.73035,1287.15137,-503.48062,962.823
251,2.083,1229.99402,-554.52197,1050.17041,1260.87598,-580.77411,974.25269,1294.91003,-503.46964,963.23566
252,2.092,1237.75696,-554.12708,1050.29651,1269.02344,-580.52594,974.2265,1304.71887,-504.65619,966.33234
253,2.1,1246.19104,-554.53046,1049.19702,1277.14478,-580.82269,974.5282,1312.54712,-504.80811,965.58905
254,2.108,1254.97888,-553.69427,1049.09705,1284.91821,-581.0744,974.47699,1318.6637,-504.78696,963.51953
255,2.117,1263.07922,-552.91296,1049.81726,1293.55493,-580.70111,974.85742,1326.16357,-504.64389,963.15338
256,2.125,1270.46497,-553.3725,1049.75745,1300.48645,-580.53638,975.07935,1334.26123,-504.51163,962.04346
257,2.133,1278.8866,-553.22479,1049.63782,1308.44287,-581.07404,975.25122,1342.47925,-504.30756,963.41351
258,2.142,1287.34827,-553.06622,1050.86121,1316.53625,-581.04602,975.99072,1350.96021,-504.3186,963.75696
259,2.15,1294.90735,-553.5769,1051.68726,1322.07886,-579.58545,976.56042,1357.62573,-504.3588,963.6756
260,2.158,1302.16223,-551.85449,1051.69824,1329.78381,-580.20325,976.8252,1366.53284,-505.0766,964.35883
261,2.167,1309.74207,-552.19171,1052.41052,1337.15308,-580.32086,977.33069,1373.79187,-505.28119,965.5946
262,2.175,1316.06873,-550.75159,1053.52332,1344.19312,-579.71881,979.12341,1380.88452,-505.39471,965.82318
263,2.183,1324.96277,-551.57928,1054.70227,1351.78271,-580.59418,980.04871,1387.53845,-506.1456,966.9928
264,2.192,1331.67627,-551.28058,1056.09314,1359.62732,-579.80328,981.48529,1395.10327,-505.29733,968.43848
265,2.2,1338.11292,-550.77441,1055.99426,1366.58972,-579.67664,981.98608,1402.55811,-505.61868,967.79779
266,2.208,1346.56885,-551.06836,1057.98047,1372.3606,-580.99982,982.36212,1411.0481,-506.27698,969.47186
267,2.217,1353.51794,-551.57977,1058.44958,1381.61121,-579.97339,984.85382,1417.98401,-507.32629,972.56018
268,2.225,1360.71094,-551.67303,1060.7085,1388.93054,-580.52509,985.34131,1423.32874,-507.9455,972.13403
269,2.233,1367.78564,-551.90491,1061.22632,1395.24255,-579.8031,986.05518,1431.81763,-505.47018,973.32922
270,2.242,1374.79126,-551.22205,1062.13098,1401.63147,-580.78638,986.34528,1438.76733,-505.86328,973.60706
271,2.25,1381.14502,-551.1554,1062.32056,1407.3772,-580.22961,987.34583,1445.75281,-508.43265,975.89587
272,2.258,1387.35352,-550.6911,1064.16248,1415.8075,-580.4118,989.19574,1452.70874,-508.60556,977.17365
273,2.267,1394.58484,-552.00293,1064.73267,1422.61096,-580.23132,990.57507,1458.8269,-508.88409,976.96582
274,2.275,1401.5116,-551.19269,1066.2312,1428.1062,-580.6604,991.01917,1466.6073,-505.82751,977.42334
275,2.283,1408.08716,-551.18085,1065.98865,1435.31409,-580.25983,992.44641,1473.77417,-509.68106,979.98627
276,2.292,1415.83972,-551.04199,1067.95007,1442.25562,-580.91791,992.94995,1478.73291,-509.41653,981.12854
277,2.3,1421.84412,-552.02734,1068.58533,1448.0885,-581.62848,994.29816,1485.00598,-509.57449,980.9386
278,2.308,1428.51685,-552.05676,1069.62476,1454.72864,-580.7323,995.93134,1492.29541,-506.04727,980.5918
279,2.317,1433.38391,-551.16321,1070.50476,1462.02649,-581.38306,996.36169,1499.57739,-506.57156,982.83527
280,2.325,1441.38916,-551.15326,1072.54602,1467.41333,-580.96661,997.33765,1505.71741,-506.95084,985.0899
281,2.333,1447.71899,-550.82129,1074.18274,1473.70166,-580.46991,998.63629,1512.01123,-506.39999,984.07391
282,2.342,1453.76257,-551.77789,1074.39624,1480.6073,-581.50415,1000.7326,1520.16077,-507.71033,988.24792
283,2.35,1460.6283,-552.11389,1076.25696,1486.58057,-582.17053,1001.4826,1525.40662,-508.37625,988.61835
284,2.358,1466.94153,-553.00482,1077.06531,1491.95984,-580.74292,1002.04608,1531.03967,-509.01865,990.44305
285,2.367,1472.40564,-552.28131,1077.8634,1499.54382,-581.8205,1003.12421,1538.62378,-509.66055,990.89514
286,2.375,1477.8656,-552.44159,1078.27222,1505.38965,-582.21185,1004.29224,1544.52283,-509.54602,991.17474
287,2.383,1483.92542,-551.38391,1079.32178,1511.03943,-581.16791,1004.55273,1549.14868,-509.46487,991.55194
288,2.392,1490.57605,-552.49921,1080.27551,1517.51123,-582.95544,1005.40375,1555.4425,-509.78729,993.03705
289,2.4,1498.64697,-552.34625,1081.64282,1523.85559,-583.54681,1006.55615,1561.99011,-509.24625,993.37433
290,2.408,1504.0531,-553.71997,1081.70593,1529.09302,-582.13641,1006.79572,1568.34033,-509.89301,993.75482
291,2.417,1510.35803,-552.31287,1082.38123,1536.59766,-583.55133,1007.42682,1573.90686,-510.41269,994.55591
292,2.425,1515.64014,-553.00299,1082.21875,1541.07019,-582.99756,1007.7525,1580.87915,-510.24808,995.09656
293,2.433,1520.7832,-553.43695,1082.51111,1547.75183,-583.43243,1008.26135,1586.32861,-511.13013,994.66992
294,2.442,1527.8429,-552.20648,1082.1394,1555.20776,-584.42596,1008.98535,1591.95947,-511.78995,995.47083
295,2.45,1533.77014,-553.6925,1082.26501,1560.49939,-584.52484,1007.89923,1599.49231,-512.10217,995.54877
296,2.458,1539.30298,-554.41571,1081.78564,1566.33496,-583.36316,1007.62506,1605.53687,-512.26379,996.02673
297,2.467,1546.44495,-553.7312,1082.70715,1573.82349,-585.47845,1007.54791,1613.3175,-512.91882,995.60547
298,2.475,1551.98767,-554.78082,1081.85278,1577.63293,-583.54242,1007.66357,1619.71021,-513.4704,995.56891
299,2.483,1559.09656,-554.60645,1081.95361,1585.41418,-585.18317,1007.78625,1623.81458,-512.37958,994.74835
300,2.492,1565.9248,-554.8288,1082.01477,1591.86401,-585.83728,1006.68677,1630.65149,-513.57495,994.44061
301,2.5,1572.27893,-556.06006,1080.98364,1597.31653,-584.98907,1007.13733,1637.11829,-514.38104,993.28522
302,2.508,1579.12097,-555.75684,1081.73608,1604.52429,-585.59247,1005.57941,1643.21094,-513.65985,992.38171
303,2.517,1584.74634,-555.8125,1080.46069,1610.46033,-585.67889,1005.52753,1650.37598,-514.52521,993.61981
304,2.525,1590.81958,-556.91626,1078.42688,1616.66406,-585.95251,1004.82129,1656.00525,-514.70245,992.03204
305,2.533,1597.89502,-555.88733,1078.93896,1623.68335,-586.46747,1003.54926,1663.72998,-514.59808,993.60742
306,2.542,1605.49707,-558.36975,1078.11621,1629.47473,-585.11029,1002.93658,1669.36133,-514.96362,991.10291
307,2.55,1612.13818,-556.75555,1077.34412,1636.31836,-586.30817,1002.35541,1676.08545,-513.73474,986.98468
308,2.558,1618.04504,-558.50513,1076.72034,1644.23059,-587.09357,1000.26691,1683.11084,-515.31696,988.84485
309,2.567,1625.21826,-558.6944,1074.52844,1649.7533,-586.03357,999.87561,1688.7489,-513.4903,985.71844
310,2.575,1631.83008,-558.22601,1073.03125,1657.6272,-586.48572,999.09442,1696.49048,-512.66815,984.75067
311,2.583,1639.51709,-558.87195,1072.36853,1666.0719,-587.59479,996.34564,1703.18701,-512.71808,983.14325
312,2.592,1646.64661,-558.40137,1070.62244,1672.68579,-587.06976,996.05878,1711.33716,-513.96295,982.91296
313,2.6,1653.24792,-558.99915,1069.00586,1679.70117,-587.04169,994.6004,1719.45911,-513.74579,980.69543
314,2.608,1661.81738,-559.77844,1068.30518,1687.72168,-587.92987,992.43945,1724.46216,-513.66638,978.99799
315,2.617,1668.84473,-560.62329,1066.0979,1695.3645,-588.73712,992.17017,1733.9989,-514.44678,978.80481
316,2.625,1676.98145,-557.24042,1065.71899,1702.35547,-587.13416,989.65118,1740.64014,-512.75928,976.77307
317,2.633,1683.42505,-559.18884,1064.47083,1709.88867,-587.99011,988.60248,1747.7002,-512.11969,975.1087
318,2.642,1691.84497,-557.12158,1062.77136,1717.87183,-587.76782,987.09839,1754.78394,-512.95319,973.86334
319,2.65,1699.25488,-558.94464,1061.33557,1724.67224,-587.43573,985.74573,1763.74353,-514.47131,972.73041
320,2.658,1707.57654,-557.83356,1060.19482,1733.21851,-587.63141,985.02173,1771.08289,-513.28406,970.98993
321,2.667,1714.84875,-559.48401,1057.78552,1741.53735,-588.82416,981.77155,1779.05225,-513.41614,969.8194
322,2.675,1723.59802,-559.56433,1056.40576,1749.75842,-589.51563,981.08875,1786.56921,-513.93811,969.14972
323,2.683,1731.05249,-560.39783,1055.55286,1756.81885,-587.87939,978.69794,1794.27759,-513.52618,966.54266
324,2.692,1738.82544,-559.47577,1053.13977,1765.5625,-588.70282,977.95496,1802.06177,-512.85217,965.0033
325,2.7,1746.77478,-560.04895,1051.65222,1773.29578,-589.08502,975.92493,1812.0481,-514.94012,964.69745
326,2.708,1756.02454,-561.52362,1050.1864,1781.578,-588.82666,974.38025,1819.95923,-514.20697,963.1875
327,2.717,1763.00159,-560.29504,1049.42273,1788.80981,-588.05774,972.96802,1828.2478,-514.01923,961.97009
328,2.725,1771.96191,-561.22882,1048.02136,1796.77466,-588.42163,972.02771,1835.81799,-514.70514,960.66473
329,2.733,1780.87549,-561.28308,1046.73633,1806.48877,-588.96112,970.6571,1844.70471,-515.35815,959.48425
330,2.742,1789.13977,-561.38312,1045.72168,1814.6394,-589.3092,969.43896,1853.3092,-516.01965,959.01782
331,2.75,1798.2395,-562.89636,1044.74219,1822.5658,-588.56256,968.92426,1861.40637,-515.05194,958.17255
332,2.758,1806.25305,-562.04614,1044.25745,1830.64001,-589.10052,968.4281,1870.2522,-514.88727,957.29358
333,2.767,1813.58533,-561.5556,1044.25378,1839.74951,-590.1413,967.78961,1878.56238,-515.04065,956.79498
334,2.775,1823.06995,-562.04083,1044.01416,1847.55566,-589.32214,968.09589,1886.70447,-514.9397,956.81018
335,2.783,1831.69031,-566.27386,1043.35974,1855.60693,-588.84674,967.39301,1895.38806,-514.98535,956.51349
336,2.792,1839.21777,-561.8692,1044.84058,1863.31323,-587.57166,968.11694,1902.55286,-514.80011,957.37701
