Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
814,6.775,-221.77737,-50.45537,1027.39795,-231.65997,147.29526,1018.73309,-366.8407,-38.17824,1003.67798,-382.6008,133.34918,999.10608,-389.47437,-52.80309,928.92456
815,6.783,-222.25122,-50.51751,1027.3905,-231.65997,147.29526,1018.73309,-366.8407,-38.17824,1003.67798,-382.6008,133.34918,999.10608,-389.61865,-52.72598,928.82556
816,6.792,-222.25122,-50.51751,1027.3905,-231.65997,147.29526,1018.73309,-367.67596,-37.32241,1003.38031,-382.6008,133.34918,999.10608,-389.61865,-52.72598,928.82556
817,6.8,-222.25122,-50.51751,1027.3905,-231.68909,147.43172,1019.01135,-367.8924,-37.10025,1003.34534,-382.6008,133.34918,999.10608,-389.61865,-52.72598,928.82556
818,6.808,-221.97885,-50.26589,1027.33521,-231.4915,147.10054,1018.92767,-367.77081,-37.1233,1003.48102,-382.6008,133.34918,999.10608,-389.61865,-52.72598,928.82556
819,6.817,-221.97885,-50.26589,1027.33521,-231.77382,147.05498,1018.78778,-367.67596,-37.32241,1003.38031,-382.45297,133.74094,998.94849,-389.61865,-52.72598,928.82556
820,6.825,-221.97885,-50.26589,1027.33521,-231.77382,147.05498,1018.78778,-368.01132,-36.87649,1003.4422,-382.45297,133.74094,998.94849,-389.61865,-52.72598,928.82556
821,6.833,-222.41846,-49.91954,1027.09229,-231.77382,147.05498,1018.78778,-367.6507,-36.88452,1003.65222,-382.45297,133.74094,998.94849,-389.61865,-52.72598,928.82556
822,6.842,-222.41846,-49.91954,1027.09229,-232.25995,147.20033,1019.00952,-367.98798,-37.03742,1003.172,-382.45297,133.74094,998.94849,-389.60135,-52.68159,928.896
823,6.85,-222.41846,-49.91954,1027.09229,-232.25995,147.20033,1019.00952,-368.21121,-36.41404,1003.16443,-382.45297,133.74094,998.94849,-389.60135,-52.68159,928.896
824,6.858,-222.41846,-49.91954,1027.09229,-232.4745,147.31532,1018.88745,-368.21121,-36.41404,1003.16443,-382.59445,133.90044,998.92096,-389.60135,-52.68159,928.896
825,6.867,-222.41846,-49.91954,1027.09229,-232.40823,147.23703,1018.9751,-368.2562,-35.88799,1003.21002,-382.59445,133.90044,998.92096,-389.60135,-52.68159,928.896
826,6.875,-222.41846,-49.91954,1027.09229,-232.07764,147.28476,1018.88861,-368.2562,-35.88799,1003.21002,-382.45297,133.74094,998.94849,-389.60135,-52.68159,928.896
827,6.883,-222.41846,-49.91954,1027.09229,-232.40823,147.23703,1018.9751,-368.11401,-35.65351,1003.40582,-382.59445,133.90044,998.92096,-389.60135,-52.68159,928.896
828,6.892,-222.62849,-49.73782,1027.00195,-232.4745,147.31532,1018.88745,-368.11401,-35.65351,1003.40582,-382.59445,133.90044,998.92096,-389.60135,-52.68159,928.896
829,6.9,-222.62849,-49.73782,1027.00195,-232.4745,147.31532,1018.88745,-368.2562,-35.88799,1003.21002,-382.45297,133.74094,998.94849,-389.97604,-52.22069,928.92401
830,6.908,-222.41846,-49.91954,1027.09229,-232.4745,147.31532,1018.88745,-368.2562,-35.88799,1003.21002,-382.45297,133.74094,998.94849,-389.97604,-52.22069,928.92401
831,6.917,-222.41846,-49.91954,1027.09229,-232.09157,147.29872,1019.24011,-368.11401,-35.65351,1003.40582,-382.59445,133.90044,998.92096,-389.60135,-52.68159,928.896
832,6.925,-222.41846,-49.91954,1027.09229,-231.76883,147.32553,1019.02252,-368.11401,-35.65351,1003.40582,-382.38196,134.07669,999.00616,-389.97604,-52.22069,928.92401
833,6.933,-222.62849,-49.73782,1027.00195,-231.8631,147.16966,1019.01062,-368.2131,-35.4232,1003.64587,-382.38196,134.07669,999.00616,-389.97604,-52.22069,928.92401
834,6.942,-222.41846,-49.91954,1027.09229,-231.55432,147.21033,1019.14453,-368.2131,-35.4232,1003.64587,-382.45297,133.74094,998.94849,-389.97604,-52.22069,928.92401
835,6.95,-222.41846,-49.91954,1027.09229,-231.55432,147.21033,1019.14453,-368.09177,-35.46635,1003.7583,-382.38196,134.07669,999.00616,-389.97604,-52.22069,928.92401
836,6.958,-222.41846,-49.91954,1027.09229,-231.43294,147.30821,1019.36609,-368.09177,-35.46635,1003.7583,-382.38196,134.07669,999.00616,-389.97604,-52.22069,928.92401
837,6.967,-222.41846,-49.91954,1027.09229,-231.43294,147.30821,1019.36609,-368.09177,-35.46635,1003.7583,-382.38196,134.07669,999.00616,-389.97604,-52.22069,928.92401
838,6.975,-222.41846,-49.91954,1027.09229,-231.13914,147.74179,1019.25891,-367.94232,-35.21968,1003.66016,-382.38196,134.07669,999.00616,-389.97604,-52.22069,928.92401
839,6.983,-222.43155,-50.03667,1027.43506,-231.03291,147.65732,1019.08649,-367.65732,-35.53594,1004.02698,-382.38196,134.07669,999.00616,-389.97604,-52.22069,928.92401
840,6.992,-222.41846,-49.91954,1027.09229,-231.03291,147.65732,1019.08649,-367.82098,-35.26281,1003.77264,-382.38196,134.07669,999.00616,-389.97604,-52.22069,928.92401
841,7,-222.41846,-49.91954,1027.09229,-231.03291,147.65732,1019.08649,-367.65732,-35.53594,1004.02698,-382.38196,134.07669,999.00616,-389.97604,-52.22069,928.92401
842,7.008,-222.41846,-49.91954,1027.09229,-231.09149,147.4496,1018.64807,-367.65732,-35.53594,1004.02698,-382.38196,134.07669,999.00616,-389.97604,-52.22069,928.92401
843,7.017,-222.41846,-49.91954,1027.09229,-231.09149,147.4496,1018.64807,-367.65732,-35.53594,1004.02698,-382.38196,134.07669,999.00616,-389.97604,-52.22069,928.92401
844,7.025,-222.41846,-49.91954,1027.09229,-231.09149,147.4496,1018.64807,-367.82098,-35.26281,1003.77264,-382.38196,134.07669,999.00616,-389.97604,-52.22069,928.92401
845,7.033,-222.41846,-49.91954,1027.09229,-231.1476,147.52237,1018.56628,-367.82098,-35.26281,1003.77264,-382.38196,134.07669,999.00616,-389.97604,-52.22069,928.92401
846,7.042,-222.41846,-49.91954,1027.09229,-231.09149,147.4496,1018.64807,-367.94232,-35.21968,1003.66016,-382.38196,134.07669,999.00616,-389.97604,-52.22069,928.92401
847,7.05,-222.41846,-49.91954,1027.09229,-231.10057,147.39867,1018.31781,-367.82098,-35.26281,1003.77264,-382.38196,134.07669,999.00616,-389.97604,-52.22069,928.92401
848,7.058,-222.41846,-49.91954,1027.09229,-231.04445,147.3259,1018.3996,-368.2131,-35.4232,1003.64587,-382.38196,134.07669,999.00616,-389.97604,-52.22069,928.92401
849,7.067,-222.24062,-49.6886,1026.84338,-231.10057,147.39867,1018.31781,-368.2131,-35.4232,1003.64587,-382.38196,134.07669,999.00616,-389.97604,-52.22069,928.92401
850,7.075,-222.45068,-49.50689,1026.75305,-231.10057,147.39867,1018.31781,-368.2131,-35.4232,1003.64587,-382.38196,134.07669,999.00616,-390.79456,-51.4796,928.83386
851,7.083,-222.41846,-49.91954,1027.09229,-231.10057,147.39867,1018.31781,-368.2131,-35.4232,1003.64587,-382.38196,134.07669,999.00616,-389.97604,-52.22069,928.92401
852,7.092,-222.41846,-49.91954,1027.09229,-231.10057,147.39867,1018.31781,-368.11401,-35.65351,1003.40582,-382.38196,134.07669,999.00616,-389.97604,-52.22069,928.92401
853,7.1,-222.41846,-49.91954,1027.09229,-231.40083,147.34018,1018.14807,-368.2131,-35.4232,1003.64587,-382.33145,133.99432,998.31061,-389.97604,-52.22069,928.92401
854,7.108,-222.41846,-49.91954,1027.09229,-231.40083,147.34018,1018.14807,-368.2131,-35.4232,1003.64587,-382.33145,133.99432,998.31061,-389.97604,-52.22069,928.92401
855,7.117,-222.24062,-49.6886,1026.84338,-231.33829,146.89223,1018.50671,-368.11401,-35.65351,1003.40582,-382.33145,133.99432,998.31061,-389.97604,-52.22069,928.92401
856,7.125,-222.24062,-49.6886,1026.84338,-231.33829,146.89223,1018.50671,-368.11401,-35.65351,1003.40582,-382.38196,134.07669,999.00616,-389.97604,-52.22069,928.92401
857,7.133,-222.24062,-49.6886,1026.84338,-231.04445,147.3259,1018.3996,-368.11401,-35.65351,1003.40582,-382.33145,133.99432,998.31061,-389.97604,-52.22069,928.92401
858,7.142,-222.24062,-49.6886,1026.84338,-231.33829,146.89223,1018.50671,-367.82898,-35.96976,1003.77271,-382.40244,133.65846,998.25287,-389.60135,-52.68159,928.896
859,7.15,-222.41846,-49.91954,1027.09229,-231.33829,146.89223,1018.50671,-367.99268,-35.69668,1003.51825,-382.40244,133.65846,998.25287,-389.60135,-52.68159,928.896
860,7.158,-222.41846,-49.91954,1027.09229,-231.33829,146.89223,1018.50671,-367.82898,-35.96976,1003.77271,-382.40244,133.65846,998.25287,-389.60135,-52.68159,928.896
861,7.167,-222.22157,-50.10279,1027.15662,-231.33829,146.89223,1018.50671,-367.78961,-36.84544,1003.53302,-382.40244,133.65846,998.25287,-389.60135,-52.68159,928.896
862,7.175,-221.70616,-50.52245,1027.22339,-231.33829,146.89223,1018.50671,-367.7478,-36.6851,1003.75049,-381.81125,133.16406,998.3255,-389.60135,-52.68159,928.896
863,7.183,-221.5282,-50.29152,1026.97437,-231.33829,146.89223,1018.50671,-367.53375,-37.08784,1003.57617,-381.81125,133.16406,998.3255,-389.47437,-52.80309,928.92456
864,7.192,-221.5282,-50.29152,1026.97437,-231.33829,146.89223,1018.50671,-367.53375,-37.08784,1003.57617,-382.40244,133.65846,998.25287,-389.61865,-52.72598,928.82556
865,7.2,-221.70616,-50.52245,1027.22339,-231.63861,146.83374,1018.33698,-367.53375,-37.08784,1003.57617,-381.86176,133.24655,999.02124,-389.61865,-52.72598,928.82556
866,7.208,-221.70616,-50.52245,1027.22339,-231.63861,146.83374,1018.33698,-366.6842,-37.97602,1003.91736,-381.86176,133.24655,999.02124,-389.47437,-52.80309,928.92456
867,7.217,-221.70616,-50.52245,1027.22339,-231.33829,146.89223,1018.50671,-366.6842,-37.97602,1003.91736,-381.81125,133.16406,998.3255,-389.61865,-52.72598,928.82556
868,7.225,-221.70616,-50.52245,1027.22339,-231.63861,146.83374,1018.33698,-366.6842,-37.97602,1003.91736,-381.81125,133.16406,998.3255,-389.61865,-52.72598,928.82556
869,7.233,-221.70616,-50.52245,1027.22339,-231.90283,146.76003,1018.14111,-367.67596,-37.32241,1003.38031,-381.81125,133.16406,998.3255,-389.61865,-52.72598,928.82556
870,7.242,-221.5081,-50.83591,1027.16541,-231.90283,146.76003,1018.14111,-366.8407,-38.17824,1003.67798,-382.40244,133.65846,998.25287,-389.61865,-52.72598,928.82556
871,7.25,-221.48456,-51.03757,1027.09155,-231.90283,146.76003,1018.14111,-367.67596,-37.32241,1003.38031,-382.40244,133.65846,998.25287,-389.61865,-52.72598,928.82556
872,7.258,-221.48456,-51.03757,1027.09155,-231.90283,146.76003,1018.14111,-367.67596,-37.32241,1003.38031,-382.40244,133.65846,998.25287,-389.61865,-52.72598,928.82556
873,7.267,-221.48456,-51.03757,1027.09155,-231.90283,146.76003,1018.14111,-367.7735,-37.32412,1003.24854,-382.40244,133.65846,998.25287,-389.61865,-52.72598,928.82556
874,7.275,-221.50867,-51.08095,1026.97961,-231.90283,146.76003,1018.14111,-367.7735,-37.32412,1003.24854,-382.40244,133.65846,998.25287,-389.61865,-52.72598,928.82556
875,7.283,-221.38644,-51.2278,1026.85449,-231.90283,146.76003,1018.14111,-367.7735,-37.32412,1003.24854,-382.40244,133.65846,998.25287,-389.61865,-52.72598,928.82556
876,7.292,-221.50867,-51.08095,1026.97961,-231.95895,146.83275,1018.05927,-367.67596,-37.32241,1003.38031,-382.40244,133.65846,998.25287,-389.61865,-52.72598,928.82556
877,7.3,-221.38644,-51.2278,1026.85449,-231.90283,146.76003,1018.14111,-367.67596,-37.32241,1003.38031,-382.40244,133.65846,998.25287,-389.61865,-52.72598,928.82556
878,7.308,-221.50867,-51.08095,1026.97961,-231.95895,146.83275,1018.05927,-367.7735,-37.32412,1003.24854,-382.40244,133.65846,998.25287,-389.61865,-52.72598,928.82556
879,7.317,-221.38644,-51.2278,1026.85449,-231.90283,146.76003,1018.14111,-367.7735,-37.32412,1003.24854,-382.55026,133.26675,998.41034,-389.61865,-52.72598,928.82556
880,7.325,-221.38644,-51.2278,1026.85449,-231.90283,146.76003,1018.14111,-367.7789,-37.23981,1003.33734,-382.6008,133.34918,999.10608,-389.61865,-52.72598,928.82556
881,7.333,-221.65891,-51.47949,1026.90979,-231.63861,146.83374,1018.33698,-367.67596,-37.32241,1003.38031,-382.0097,132.8548,999.17883,-389.61865,-52.72598,928.82556
882,7.342,-221.23206,-51.40801,1026.84717,-231.63861,146.83374,1018.33698,-366.54968,-38.49121,1003.68689,-382.0097,132.8548,999.17883,-389.61865,-52.72598,928.82556
883,7.35,-221.30435,-51.35328,1026.80371,-231.33829,146.89223,1018.50671,-367.7789,-37.23981,1003.33734,-382.0097,132.8548,999.17883,-389.61865,-52.72598,928.82556
884,7.358,-221.23206,-51.40801,1026.84717,-231.30684,146.61879,1018.55963,-366.54968,-38.49121,1003.68689,-382.0097,132.8548,999.17883,-389.61865,-52.72598,928.82556
885,7.367,-221.14256,-51.54309,1026.7948,-231.30684,146.61879,1018.55963,-366.54968,-38.49121,1003.68689,-382.0097,132.8548,999.17883,-389.61865,-52.72598,928.82556
886,7.375,-221.23206,-51.40801,1026.84717,-231.30684,146.61879,1018.55963,-366.39316,-38.28897,1003.92633,-382.0097,132.8548,999.17883,-389.61865,-52.72598,928.82556
887,7.383,-221.14256,-51.54309,1026.7948,-231.30684,146.61879,1018.55963,-366.39316,-38.28897,1003.92633,-382.0097,132.8548,999.17883,-389.47437,-52.80309,928.92456
888,7.392,-221.14256,-51.54309,1026.7948,-231.30684,146.61879,1018.55963,-366.39316,-38.28897,1003.92633,-382.0097,132.8548,999.17883,-389.61865,-52.72598,928.82556
889,7.4,-221.14256,-51.54309,1026.7948,-231.13336,146.68159,1018.47614,-366.39316,-38.28897,1003.92633,-381.85391,132.98289,999.25153,-389.61865,-52.72598,928.82556
890,7.408,-221.14256,-51.54309,1026.7948,-231.16484,146.95502,1018.42316,-366.39316,-38.28897,1003.92633,-381.85391,132.98289,999.25153,-389.47437,-52.80309,928.92456
891,7.417,-221.14256,-51.54309,1026.7948,-231.13336,146.68159,1018.47614,-365.89081,-38.33672,1004.05707,-381.85391,132.98289,999.25153,-389.61865,-52.72598,928.82556
892,7.425,-221.10905,-51.50696,1026.91199,-230.87102,147.38866,1018.3161,-366.39316,-38.28897,1003.92633,-381.70468,133.33075,999.13226,-389.47437,-52.80309,928.92456
893,7.433,-221.14256,-51.54309,1026.7948,-230.87102,147.38866,1018.3161,-366.39316,-38.28897,1003.92633,-381.70468,133.33075,999.13226,-389.47437,-52.80309,928.92456
894,7.442,-221.14256,-51.54309,1026.7948,-230.87102,147.38866,1018.3161,-366.41568,-37.81497,1003.96924,-381.70468,133.33075,999.13226,-389.47437,-52.80309,928.92456
895,7.45,-221.10905,-51.50696,1026.91199,-230.87102,147.38866,1018.3161,-366.41568,-37.81497,1003.96924,-381.70468,133.33075,999.13226,-389.61865,-52.72598,928.82556
896,7.458,-221.12225,-51.62403,1027.25488,-230.87102,147.38866,1018.3161,-366.41568,-37.81497,1003.96924,-381.70468,133.33075,999.13226,-389.61865,-52.72598,928.82556
897,7.467,-221.27695,-51.3124,1026.9176,-230.87102,147.38866,1018.3161,-366.41568,-37.81497,1003.96924,-381.70468,133.33075,999.13226,-389.61865,-52.72598,928.82556
898,7.475,-221.27695,-51.3124,1026.9176,-230.87102,147.38866,1018.3161,-366.41568,-37.81497,1003.96924,-381.70468,133.33075,999.13226,-389.60135,-52.68159,928.896
899,7.483,-221.38644,-51.2278,1026.85449,-230.91666,147.46098,1018.23419,-366.66904,-37.22539,1004.13806,-381.70468,133.33075,999.13226,-389.60135,-52.68159,928.896
900,7.492,-221.36232,-51.18445,1026.96643,-230.87102,147.38866,1018.3161,-367.51404,-35.96187,1003.72089,-381.70468,133.33075,999.13226,-389.60135,-52.68159,928.896
901,7.5,-221.36232,-51.18445,1026.96643,-230.89008,147.58438,1018.12537,-367.61111,-35.76238,1003.81921,-381.70468,133.33075,999.13226,-389.60135,-52.68159,928.896
902,7.508,-221.38644,-51.2278,1026.85449,-230.84442,147.51207,1018.20728,-367.61111,-35.76238,1003.81921,-381.70468,133.33075,999.13226,-389.97604,-52.22069,928.92401
903,7.517,-221.80644,-50.83198,1026.72498,-230.84442,147.51207,1018.20728,-367.61111,-35.76238,1003.81921,-381.63364,133.66646,999.18994,-389.60135,-52.68159,928.896
904,7.525,-221.36232,-51.18445,1026.96643,-230.87102,147.38866,1018.3161,-367.61111,-35.76238,1003.81921,-381.63364,133.66646,999.18994,-389.60135,-52.68159,928.896
905,7.533,-221.36232,-51.18445,1026.96643,-230.74098,147.58585,1018.11499,-367.61111,-35.76238,1003.81921,-381.04364,133.16998,999.26288,-389.97604,-52.22069,928.92401
906,7.542,-221.18431,-50.95349,1026.71741,-230.84442,147.51207,1018.20728,-367.65732,-35.53594,1004.02698,-381.63364,133.66646,999.18994,-389.60135,-52.68159,928.896
907,7.55,-220.9684,-50.84108,1026.95691,-230.74098,147.58585,1018.11499,-367.65732,-35.53594,1004.02698,-381.49216,133.50694,999.21753,-389.97604,-52.22069,928.92401
908,7.558,-220.9684,-50.84108,1026.95691,-230.72289,147.70935,1018.14215,-367.65732,-35.53594,1004.02698,-380.9021,133.01067,999.29047,-389.6499,-52.56631,928.96027
909,7.567,-220.88475,-50.74053,1026.76904,-230.74098,147.58585,1018.11499,-366.84369,-36.44677,1004.48029,-381.59091,131.02417,1000.67932,-389.58752,-52.44138,929.11078
910,7.575,-219.78094,-52.36235,1027.54529,-230.61945,147.7831,1018.04987,-367.15997,-36.14187,1004.4115,-380.65604,133.05891,999.04242,-389.58752,-52.44138,929.11078
911,7.583,-219.78038,-52.21153,1027.64307,-230.61945,147.7831,1018.04987,-366.84369,-36.44677,1004.48029,-380.9021,133.01067,999.29047,-389.58752,-52.44138,929.11078
912,7.592,-219.66351,-52.32742,1027.62622,-230.61945,147.7831,1018.04987,-366.84369,-36.44677,1004.48029,-380.44147,133.36154,999.03674,-389.58752,-52.44138,929.11078
913,7.6,-219.48972,-51.93761,1027.73474,-230.61945,147.7831,1018.04987,-366.5715,-36.75289,1004.46619,-380.44147,133.36154,999.03674,-389.22052,-52.31478,929.00232
914,7.608,-219.35808,-52.14304,1027.66516,-230.34142,147.00624,1019.09894,-366.84369,-36.44677,1004.48029,-378.40167,132.06154,998.5722,-389.07498,-52.09381,929.19946
915,7.617,-219.48972,-51.93761,1027.73474,-230.03242,146.97346,1018.94159,-366.84369,-36.44677,1004.48029,-378.40167,132.06154,998.5722,-388.99905,-50.85882,929.80505
916,7.625,-219.35808,-52.14304,1027.66516,-229.87433,147.03746,1018.63092,-366.84369,-36.44677,1004.48029,-378.11722,132.46254,998.41577,-388.99905,-50.85882,929.80505
917,7.633,-219.35808,-52.14304,1027.66516,-229.9846,147.10373,1018.81934,-366.78412,-36.33689,1004.66553,-378.40167,132.06154,998.5722,-389.3364,-51.324,929.73358
918,7.642,-219.29282,-52.23442,1027.6134,-229.87433,147.03746,1018.63092,-366.84369,-36.44677,1004.48029,-378.60138,132.87645,998.82275,-389.3364,-51.324,929.73358
919,7.65,-219.35808,-52.14304,1027.66516,-229.90407,147.14392,1018.51343,-366.78412,-36.33689,1004.66553,-378.88681,132.39719,999.06763,-388.99905,-50.85882,929.80505
920,7.658,-220.30412,-52.80439,1027.85803,-230.03282,147.01518,1018.19153,-366.84369,-36.44677,1004.48029,-378.88681,132.39719,999.06763,-388.75952,-50.56133,929.58984
921,7.667,-220.27368,-52.61603,1027.66589,-229.78574,146.95697,1017.99878,-366.78412,-36.33689,1004.66553,-378.88681,132.39719,999.06763,-388.4238,-50.12611,929.42828
922,7.675,-219.15204,-52.12043,1027.37085,-230.03282,147.01518,1018.19153,-367.1004,-36.032,1004.5968,-378.88681,132.39719,999.06763,-388.4238,-50.12611,929.42828
923,7.683,-219.21733,-52.02905,1027.42261,-229.78574,146.95697,1017.99878,-366.78412,-36.33689,1004.66553,-378.88681,132.39719,999.06763,-388.50693,-49.68584,929.37292
924,7.692,-220.16454,-52.72774,1027.64343,-229.78574,146.95697,1017.99878,-366.84369,-36.44677,1004.48029,-378.88681,132.39719,999.06763,-388.50693,-49.68584,929.37292
925,7.7,-220.16454,-52.72774,1027.64343,-229.78574,146.95697,1017.99878,-367.18088,-36.01706,1004.58301,-378.88681,132.39719,999.06763,-388.4238,-50.12611,929.42828
926,7.708,-220.6429,-53.04765,1028.72546,-229.78574,146.95697,1017.99878,-366.78412,-36.33689,1004.66553,-378.48505,133.05347,998.61902,-388.37369,-50.07379,929.54913
927,7.717,-220.6429,-53.04765,1028.72546,-229.78574,146.95697,1017.99878,-366.78412,-36.33689,1004.66553,-378.10535,133.46335,998.62506,-388.4238,-50.12611,929.42828
928,7.725,-221.7298,-53.66463,1028.83679,-229.78574,146.95697,1017.99878,-366.77127,-36.25504,1004.82678,-378.48505,133.05347,998.61902,-388.4238,-50.12611,929.42828
929,7.733,-221.29509,-53.7518,1028.81506,-229.65692,147.08578,1018.32062,-366.77127,-36.25504,1004.82678,-378.10535,133.46335,998.62506,-387.97427,-50.34021,929.67542
930,7.742,-220.1322,-53.11969,1028.72131,-229.78574,146.95697,1017.99878,-366.47546,-36.59645,1004.79675,-378.10535,133.46335,998.62506,-387.73615,-50.67357,929.95746
931,7.75,-220.0638,-53.21752,1028.65027,-229.65692,147.08578,1018.32062,-366.47546,-36.59645,1004.79675,-378.10535,133.46335,998.62506,-387.73615,-50.67357,929.95746
932,7.758,-218.47968,-52.32314,1027.30103,-229.65692,147.08578,1018.32062,-366.22549,-36.9018,1004.74323,-378.10535,133.46335,998.62506,-387.53146,-50.9618,929.90253
933,7.767,-218.14195,-52.28311,1027.28137,-229.65692,147.08578,1018.32062,-366.22549,-36.9018,1004.74323,-378.3634,133.06499,999.04285,-387.53146,-50.9618,929.90253
934,7.775,-219.15671,-50.80739,1026.51514,-229.62717,146.97934,1018.43817,-366.22549,-36.9018,1004.74323,-378.3634,133.06499,999.04285,-387.53146,-50.9618,929.90253
935,7.783,-219.15671,-50.80739,1026.51514,-229.65692,147.08578,1018.32062,-365.77954,-37.00283,1004.51978,-378.26364,132.93089,999.27087,-387.53146,-50.9618,929.90253
936,7.792,-219.15671,-50.80739,1026.51514,-229.44353,146.95404,1018.51166,-365.23773,-36.852,1004.47906,-378.26364,132.93089,999.27087,-386.79703,-50.70932,929.68579
937,7.8,-219.15671,-50.80739,1026.51514,-229.45074,146.547,1018.56439,-365.23773,-36.852,1004.47906,-378.19943,132.89403,999.43158,-386.50333,-50.51194,929.73883
938,7.808,-219.10234,-50.36374,1026.12,-229.45074,146.547,1018.56439,-365.07788,-37.49169,1004.27203,-377.67612,133.56122,999.40704,-386.50333,-50.51194,929.73883
939,7.817,-218.67659,-50.43379,1026.3645,-229.16328,146.64726,1018.5351,-365.23773,-36.852,1004.47906,-377.67612,133.56122,999.40704,-386.50333,-50.51194,929.73883
940,7.825,-218.70911,-50.4283,1026.7052,-229.16328,146.64726,1018.5351,-364.66086,-37.23991,1004.24524,-377.67612,133.56122,999.40704,-386.50333,-50.51194,929.73883
941,7.833,-217.67702,-51.91323,1027.51965,-229.04565,146.78687,1018.42133,-364.66086,-37.23991,1004.24524,-377.67612,133.56122,999.40704,-386.50333,-50.51194,929.73883
942,7.842,-217.42253,-51.96785,1027.46399,-229.04565,146.78687,1018.42133,-364.66086,-37.23991,1004.24524,-377.67612,133.56122,999.40704,-386.50333,-50.51194,929.73883
943,7.85,-217.27649,-51.83794,1027.10034,-229.04565,146.78687,1018.42133,-364.66086,-37.23991,1004.24524,-377.67612,133.56122,999.40704,-386.50333,-50.51194,929.73883
944,7.858,-217.27649,-51.83794,1027.10034,-229.0385,147.19383,1018.36859,-365.23773,-36.852,1004.47906,-377.67612,133.56122,999.40704,-386.50333,-50.51194,929.73883
945,7.867,-217.27649,-51.83794,1027.10034,-229.43613,146.97575,1018.06952,-364.66086,-37.23991,1004.24524,-377.67612,133.56122,999.40704,-386.50333,-50.51194,929.73883
946,7.875,-217.66159,-52.1018,1027.37158,-229.16881,147.17644,1017.93146,-365.23773,-36.852,1004.47906,-377.7403,133.59808,999.24634,-386.50333,-50.51194,929.73883
947,7.883,-217.65738,-51.97351,1027.448,-229.4507,147.08813,1017.94977,-364.66086,-37.23991,1004.24524,-377.67612,133.56122,999.40704,-386.50333,-50.51194,929.73883
948,7.892,-217.94168,-52.29223,1027.44763,-229.16881,147.17644,1017.93146,-365.23773,-36.852,1004.47906,-377.7403,133.59808,999.24634,-386.50333,-50.51194,929.73883
949,7.9,-217.86417,-52.31192,1027.29443,-229.24048,146.90723,1018.24701,-365.23773,-36.852,1004.47906,-377.7403,133.59808,999.24634,-386.50333,-50.51194,929.73883
950,7.908,-217.7429,-52.25124,1027.42102,-229.17595,146.7695,1017.98419,-364.66086,-37.23991,1004.24524,-377.7403,133.59808,999.24634,-386.50333,-50.51194,929.73883
951,7.917,-217.94168,-52.29223,1027.44763,-229.16881,147.17644,1017.93146,-365.23773,-36.852,1004.47906,-377.7403,133.59808,999.24634,-386.50333,-50.51194,929.73883
952,7.925,-217.86417,-52.31192,1027.29443,-229.17595,146.7695,1017.98419,-364.66086,-37.23991,1004.24524,-377.67612,133.56122,999.40704,-386.50333,-50.51194,929.73883
953,7.933,-217.86417,-52.31192,1027.29443,-229.17435,146.6581,1018.09955,-364.66086,-37.23991,1004.24524,-377.67612,133.56122,999.40704,-386.50333,-50.51194,929.73883
954,7.942,-217.94168,-52.29223,1027.44763,-229.29198,146.51851,1018.21332,-364.66086,-37.23991,1004.24524,-377.67612,133.56122,999.40704,-386.50333,-50.51194,929.73883
955,7.95,-217.61736,-52.2858,1027.30237,-229.16328,146.64726,1018.5351,-364.66086,-37.23991,1004.24524,-377.67612,133.56122,999.40704,-386.50333,-50.51194,929.73883
956,7.958,-217.50806,-52.24559,1027.43701,-229.04565,146.78687,1018.42133,-364.66086,-37.23991,1004.24524,-377.67612,133.56122,999.40704,-386.50333,-50.51194,929.73883
957,7.967,-217.50806,-52.24559,1027.43701,-229.17435,146.6581,1018.09955,-364.66086,-37.23991,1004.24524,-377.67612,133.56122,999.40704,-386.50333,-50.51194,929.73883
958,7.975,-217.27092,-52.20833,1027.37634,-229.04565,146.78687,1018.42133,-364.66086,-37.23991,1004.24524,-377.67612,133.56122,999.40704,-386.50333,-50.51194,929.73883
959,7.983,-217.27969,-52.09509,1027.46643,-229.04565,146.78687,1018.42133,-364.66086,-37.23991,1004.24524,-377.56552,133.53452,999.4989,-386.50333,-50.51194,929.73883
960,7.992,-217.47346,-52.41847,1027.29932,-228.82036,146.82286,1018.4425,-364.66086,-37.23991,1004.24524,-377.67612,133.56122,999.40704,-386.50333,-50.51194,929.73883
961,8,-217.467,-52.36769,1027.38831,-229.16328,146.64726,1018.5351,-364.66086,-37.23991,1004.24524,-377.67612,133.56122,999.40704,-386.71082,-50.76395,929.97211
962,8.008,-217.61736,-52.2858,1027.30237,-229.16328,146.64726,1018.5351,-364.66086,-37.23991,1004.24524,-377.67612,133.56122,999.40704,-386.71082,-50.76395,929.97211
963,8.017,-217.50806,-52.24559,1027.43701,-228.92313,146.69086,1018.55225,-364.66086,-37.23991,1004.24524,-377.67612,133.56122,999.40704,-386.71082,-50.76395,929.97211
