Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
137,1.133,1008.6734,1.28371,1362.41675,1024.30164,-224.99353,1376.95972,1153.54834,-4.72377,1378.32666,1174.0376,-179.60744,1385.83398,1201.64319,-30.37647,1301.39844
138,1.142,999.30524,4.78202,1361.3407,1016.34778,-223.81075,1376.37891,1144.48145,-2.46712,1377.56738,1165.45337,-176.9261,1384.3418,1192.72754,-28.29393,1300.86816
139,1.15,990.38214,6.54424,1360.04187,1009.01141,-222.5571,1375.49133,1135.52637,-1.2224,1376.05151,1157.33105,-175.14148,1383.59033,1183.09998,-24.83368,1300.52942
140,1.158,980.72565,8.13721,1360.39014,999.16382,-221.56964,1376.49243,1125.92847,0.6219,1375.69226,1148.42297,-172.12099,1384.45813,1174.078,-23.96831,1299.93823
141,1.167,972.31091,8.24058,1360.25244,991.99182,-220.11261,1376.92615,1116.00879,5.64051,1375.58191,1139.69006,-170.18643,1385.11243,1163.81702,-21.60548,1300.15381
142,1.175,963.15076,9.55585,1360.09241,983.38226,-219.10033,1377.23816,1107.30994,7.44431,1375.21375,1131.57617,-169.08157,1385.401,1155.21509,-20.06065,1299.80847
143,1.183,954.2265,11.0264,1361.18176,974.11609,-216.71736,1378.29419,1098.21899,8.53889,1375.5636,1123.599,-167.47276,1385.9043,1146.06372,-18.55458,1300.11658
144,1.192,944.76147,11.81678,1361.70496,965.5249,-214.91486,1377.43311,1089.61731,10.6989,1374.91492,1114.6322,-166.05852,1386.63477,1137.03271,-16.10128,1299.35046
145,1.2,936.10504,13.13368,1361.77246,956.7514,-213.57779,1377.62109,1079.62878,12.07818,1374.85742,1106.48938,-164.95219,1386.65381,1127.51892,-14.73958,1299.73865
146,1.208,926.48285,13.39293,1362.43713,948.72614,-213.5945,1378.75159,1071.23242,13.80847,1374.94507,1098.01294,-163.27115,1387.28735,1118.79395,-12.25571,1299.86316
147,1.217,918.8291,14.0112,1363.39832,941.302,-210.94745,1379.38232,1061.45654,15.0196,1375.23071,1089.62817,-162.2229,1387.66821,1109.53723,-11.31703,1300.01233
148,1.225,908.78815,15.04753,1363.12866,933.04883,-210.36206,1379.59338,1053.36353,16.53776,1376.11768,1081.50867,-160.26595,1387.80554,1101.4425,-9.74762,1299.78967
149,1.233,900.24207,15.54883,1363.94873,924.95233,-208.66786,1379.77661,1043.94873,17.95457,1376.22339,1074.10645,-159.03108,1388.42517,1091.46094,-8.26795,1299.94531
150,1.242,890.79987,17.30337,1363.93372,916.86151,-208.43192,1380.21155,1034.77393,19.30719,1375.94238,1066.53772,-157.64679,1389.245,1083.48206,-6.76378,1300.60474
151,1.25,883.1333,16.64291,1364.55872,909.33691,-207.56509,1381.42407,1026.96216,20.41581,1376.04309,1058.78857,-156.46626,1389.85986,1073.8252,-5.74922,1300.72644
152,1.258,873.97961,18.22409,1365.84692,901.27203,-207.70143,1382.40222,1017.43695,21.03275,1376.97839,1050.43896,-155.06834,1390.53662,1065.74878,-4.18607,1301.31604
153,1.267,866.08856,18.16317,1366.12524,893.41577,-208.45462,1383.70459,1009.78778,22.44655,1377.28796,1042.70349,-153.47427,1390.61121,1057.14343,-3.14738,1303.0343
154,1.275,857.94452,18.32682,1366.70874,886.49054,-207.28253,1383.95068,1001.31818,23.32261,1378.97229,1034.44312,-152.43776,1392.16614,1049.07495,-1.94379,1303.34656
155,1.283,849.80298,18.66338,1367.50427,877.98267,-208.4785,1386.34204,992.7934,24.19324,1379.46875,1026.62915,-151.99757,1393.08252,1040.26917,-1.06769,1304.56165
156,1.292,840.9707,19.72384,1368.36902,870.49506,-206.49986,1386.77039,984.39331,24.36377,1380.51331,1017.76227,-152.00432,1394.09143,1032.96289,-0.92319,1305.75122
157,1.3,832.66748,20.18106,1369.7605,862.14697,-206.17574,1388.51868,977.18005,24.81454,1382.01904,1009.48627,-150.69026,1395.31885,1024.7417,-0.2511,1307.73364
158,1.308,824.94849,19.75417,1370.91162,853.84918,-205.63428,1389.62427,967.98083,24.88258,1382.77576,1001.4599,-150.28133,1395.65173,1017.07642,0.55771,1308.46301
159,1.317,816.54364,20.42633,1372.01123,846.45288,-204.68372,1390.3418,960.78235,25.52445,1383.89453,993.38306,-150.03604,1396.57654,1007.53314,1.34505,1308.56287
160,1.325,809.34399,19.54926,1373.33618,838.68439,-205.47763,1391.84839,951.88446,25.84518,1384.97229,985.32849,-150.01532,1397.77441,1000.86084,1.38446,1310.20361
161,1.333,801.16736,20.18151,1374.57556,829.57233,-205.76566,1393.01086,944.3089,26.23506,1385.4165,976.97968,-149.7836,1398.63708,991.05737,1.95763,1311.17261
162,1.342,792.22235,20.9983,1375.6366,821.099,-204.7982,1392.74707,935.99609,26.3011,1387.11511,968.32928,-149.02785,1398.93091,983.78156,2.15251,1311.7738
163,1.35,784.67273,21.16315,1376.72351,812.19763,-205.42024,1393.52344,928.86237,26.18349,1388.06555,959.89954,-149.72354,1400.19373,974.91815,1.87144,1312.43054
164,1.358,776.77673,20.82364,1377.44702,804.80133,-204.34827,1394.12646,919.60449,26.55297,1387.92725,952.32404,-149.55963,1401.22534,967.09363,2.31764,1312.44653
165,1.367,768.43292,22.37162,1378.41797,796.29498,-204.82761,1394.50647,912.55432,26.0856,1389.10608,943.9137,-149.31171,1401.50195,958.47968,2.34824,1313.24402
166,1.375,760.78906,22.03889,1379.36096,787.49225,-202.94971,1394.98938,903.53076,26.2593,1389.4292,934.5824,-149.0412,1401.66919,950.88892,2.44062,1313.72021
167,1.383,751.93964,21.24467,1379.84851,780.09973,-202.99472,1394.71863,895.40875,26.24697,1389.29126,927.01312,-148.30481,1402.29297,941.41559,1.97896,1314.26587
168,1.392,744.54364,21.7545,1380.3551,771.16138,-204.6917,1394.74329,887.56586,27.39132,1390.62036,918.65192,-148.91428,1402.3313,934.84833,1.2962,1314.94263
169,1.4,735.62555,20.93753,1380.44507,762.224,-203.85811,1393.97864,879.09161,26.33066,1390.91284,910.26361,-150.20422,1402.09521,925.38025,2.18283,1315.40967
170,1.408,728.17499,20.87351,1380.72021,755.28589,-203.69759,1394.21338,871.28992,26.57077,1391.08423,901.73065,-150.08609,1402.48242,917.53357,1.91181,1315.22314
171,1.417,719.138,20.72162,1380.53772,746.17145,-203.96602,1394.07007,862.75861,25.6593,1390.38489,892.73358,-151.11566,1402.1228,909.38971,1.44182,1315.24316
172,1.425,711.59113,20.97915,1380.4718,737.39001,-204.43428,1393.33765,854.6405,25.56925,1391.19092,885.1308,-151.68283,1402.24438,900.84448,1.93653,1315.56091
173,1.433,703.4115,20.13845,1379.77246,729.14496,-204.50594,1393.14941,845.56134,26.01767,1390.67554,876.54901,-150.452,1401.54321,893.11969,1.65603,1315.11133
174,1.442,694.50623,20.39327,1379.50879,721.32654,-204.59195,1392.84509,838.32422,24.95174,1390.61877,867.69586,-150.66235,1401.22827,883.99127,0.59028,1314.81274
175,1.45,686.46814,19.77116,1378.56055,712.91644,-205.31241,1392.08569,829.7207,24.04805,1390.50049,860.3103,-151.46436,1400.78723,876.54572,1.05285,1314.87085
176,1.458,678.25842,19.19487,1377.89551,704.14081,-205.72304,1390.86621,821.10413,25.02203,1389.63477,852.04565,-152.37337,1400.79785,868.34344,0.14161,1314.33484
177,1.467,670.55719,19.2106,1377.59131,696.34369,-207.27155,1390.51611,812.82074,23.31712,1389.38184,842.9798,-152.72577,1399.8761,860.18567,-0.56639,1314.24939
178,1.475,661.62183,18.19231,1376.72595,687.31396,-207.30725,1389.24146,804.28302,23.08941,1388.95618,834.91711,-153.96924,1398.62158,851.04828,-0.43651,1313.75476
179,1.483,652.51428,17.07448,1375.37134,679.50397,-208.13235,1389.50696,797.43842,21.17606,1387.46948,827.17371,-153.6378,1398.2384,842.97394,-2.48634,1313.45837
180,1.492,645.73022,16.52433,1374.60376,670.3775,-210.17784,1388.33264,787.52393,21.37111,1386.68201,819.29938,-154.13937,1397.70776,834.64667,-2.1465,1311.70288
181,1.5,636.42065,16.73321,1374.50305,662.47382,-210.28793,1387.23572,779.58881,20.12547,1386.51624,810.28644,-155.37518,1396.94983,827.09186,-3.85866,1311.10608
182,1.508,628.25012,14.72755,1372.70239,654.30139,-210.40329,1386.61621,770.69122,20.09964,1385.01758,801.0957,-155.35873,1394.76086,818.7002,-4.2689,1310.01025
183,1.517,620.60614,14.22611,1372.30481,645.65173,-212.33131,1385.62817,763.78284,18.3274,1384.34692,793.58911,-158.15242,1394.54602,810.35913,-6.20316,1310.10083
184,1.525,612.0257,12.61495,1371.57117,636.76862,-212.41432,1384.0675,754.34265,17.84575,1383.04492,785.47748,-158.04311,1393.38806,802.81445,-6.97248,1308.84863
185,1.533,605.17719,12.07038,1370.20605,629.07843,-213.57802,1382.91907,746.89276,15.13117,1382.56494,776.97589,-160.73814,1392.26685,794.72308,-8.92538,1308.86829
186,1.542,596.68353,11.65347,1369.49158,619.99384,-216.20175,1383.02368,739.85889,14.51343,1381.63721,769.08698,-163.60722,1391.70435,786.20508,-9.39775,1307.52271
187,1.55,588.97961,9.54061,1368.90857,611.77765,-216.38991,1381.40942,731.25623,12.98251,1381.14673,760.64252,-163.95959,1390.36731,778.73383,-11.46791,1306.29468
188,1.558,580.60626,9.42996,1368.2113,602.62085,-218.52101,1380.49695,724.24298,11.61723,1379.91382,753.15106,-167.31369,1388.76514,771.46222,-13.73938,1304.57324
189,1.567,573.12225,6.52102,1367.53125,594.4425,-219.33304,1379.89441,716.28491,8.56063,1379.36255,744.53082,-168.50075,1387.92432,763.3078,-16.37864,1304.27173
190,1.575,565.90399,4.54146,1366.69727,586.47467,-220.63657,1379.10046,709.6712,7.23158,1378.08557,737.03101,-169.66808,1387.93689,754.59308,-17.30042,1303.21777
191,1.583,558.51733,4.08924,1366.21277,577.8736,-222.81053,1378.22144,700.80615,5.07721,1377.07593,728.21198,-173.78979,1386.01062,747.45245,-20.08038,1301.35193
192,1.592,551.06268,2.51497,1366.23499,569.5708,-224.05583,1377.41553,693.90662,3.01529,1376.08484,719.52625,-176.18584,1383.89026,739.17194,-23.31777,1300.57666
193,1.6,543.76984,1.48467,1365.89099,560.84631,-226.85185,1376.46313,686.53253,-0.12826,1375.67175,711.4585,-176.62617,1384.06226,732.30408,-25.94034,1300.09338
194,1.608,535.88525,-1.24797,1365.52368,552.53192,-227.97482,1375.28638,678.84784,-2.71061,1375.4281,704.36694,-179.47182,1383.82349,723.31421,-28.60262,1299.31079
195,1.617,527.25195,-2.61468,1365.73608,543.8244,-230.83751,1375.297,671.90161,-6.30523,1375.24304,695.58099,-183.29236,1383.34448,716.32623,-32.54511,1299.354
196,1.625,519.57404,-4.06773,1365.8324,535.83337,-232.99828,1375.5177,662.96631,-7.65279,1375.67383,685.51837,-184.09215,1384.04565,707.75214,-33.24685,1299.44861
197,1.633,511.13327,-6.00675,1367.04968,526.91418,-234.85846,1375.77588,655.89105,-9.44579,1376.75916,678.03619,-187.185,1384.71362,699.85156,-36.68985,1299.4364
198,1.642,502.21875,-7.52423,1367.35901,518.76685,-236.69946,1375.9762,647.31586,-11.65106,1377.19678,668.41083,-189.64323,1384.47803,692.00671,-38.95995,1300.20032
199,1.65,494.48187,-9.43907,1368.76819,509.93671,-238.77417,1377.52844,639.13245,-13.54627,1377.92334,661.18738,-190.51073,1385.36328,684.46191,-39.96497,1300.95557
200,1.658,485.33771,-10.50719,1369.45325,501.9014,-240.14647,1378.48315,630.8714,-14.55765,1379.17285,651.81305,-193.30501,1386.16687,675.59729,-41.47345,1302.10498
201,1.667,477.81613,-13.41379,1370.56738,493.82547,-242.04198,1379.9801,622.66138,-16.86117,1380.36536,644.7868,-194.92375,1386.80127,666.57031,-43.38664,1303.23047
202,1.675,469.28998,-14.53674,1372.17871,485.59027,-243.06511,1381.52979,613.44879,-18.58621,1381.26501,635.1098,-195.77104,1387.74255,658.80573,-43.37933,1304.23108
203,1.683,460.952,-16.58403,1373.44495,477.16061,-246.00438,1383.23645,605.58478,-20.01886,1382.58679,628.7616,-198.15359,1388.37061,650.55621,-45.23944,1305.21143
204,1.692,452.81793,-20.04715,1374.74072,468.81931,-247.23619,1384.32568,597.07135,-21.4482,1384.06848,619.06335,-198.42459,1389.4812,642.40173,-46.34758,1306.71252
205,1.7,445.36752,-20.94577,1376.24976,460.52112,-248.73109,1385.62244,589.11627,-22.11468,1384.76526,612.18549,-201.51425,1389.80151,634.17188,-48.69887,1307.61804
206,1.708,437.31161,-22.18163,1377.70605,452.4498,-250.19121,1387.37549,581.5011,-24.06292,1385.95911,602.81732,-203.8652,1390.72253,626.74506,-50.26474,1308.22974
207,1.717,429.34622,-23.7981,1378.59875,444.1283,-252.05196,1388.60535,573.73199,-27.02116,1385.81763,594.823,-205.04703,1390.84729,617.65955,-51.22865,1308.73132
208,1.725,421.80762,-25.03737,1379.87585,436.10413,-252.4612,1388.30725,566.05847,-29.14157,1386.91638,586.10382,-207.82404,1391.01282,609.625,-52.48693,1309.495
209,1.733,413.91211,-26.45949,1380.90967,427.3624,-254.31348,1389.7981,558.50439,-29.39561,1387.30725,578.47455,-208.16882,1391.86267,602.23547,-56.04253,1309.6012
210,1.742,406.57632,-27.3792,1381.9834,418.97195,-255.2175,1390.85291,550.32422,-31.92359,1387.72888,569.38153,-209.92079,1392.07129,594.20654,-58.29285,1310.28906
211,1.75,398.37061,-28.92472,1382.43225,410.47095,-256.97708,1391.01917,543.45068,-34.21578,1389.05042,561.51361,-213.63208,1392.83215,586.44983,-60.22803,1310.73474
212,1.758,391.21396,-29.77773,1383.06494,401.25278,-257.67093,1391.7981,535.0517,-35.80785,1389.89221,552.0426,-214.60468,1393.04858,578.55652,-61.89536,1310.56189
213,1.767,382.87741,-30.25297,1384.05542,392.34778,-259.06995,1391.802,528.22052,-36.98951,1390.79175,544.77008,-216.59943,1393.97534,571.05914,-64.45722,1310.52429
214,1.775,375.56503,-29.35908,1385.38855,383.75412,-259.85507,1392.55176,520.51605,-38.51572,1390.22888,535.54572,-217.15926,1393.9104,563.40234,-65.88646,1312.09082
215,1.783,367.37589,-30.12359,1385.67468,376.01483,-259.99899,1392.22656,512.92902,-40.72119,1391.50769,527.54877,-218.77115,1394.39014,555.66772,-67.99869,1312.005
216,1.792,360.1861,-30.85031,1386.47534,366.90036,-260.66016,1392.41418,504.84784,-40.63293,1392.38586,518.30029,-220.03644,1395.50659,547.55084,-69.89775,1312.92383
217,1.8,353.15402,-30.74757,1387.45874,357.67096,-260.95612,1393.10718,497.51437,-42.70406,1393.36377,509.71643,-221.61276,1396.76733,539.23273,-70.27238,1313.55469
218,1.808,344.61484,-31.22819,1388.66382,349.5368,-261.17761,1393.79565,488.95157,-43.5579,1394.24658,500.91751,-221.82785,1397.26599,532.18744,-71.1046,1314.82483
219,1.817,337.14215,-31.78322,1388.42993,341.11908,-261.68109,1394.47192,481.45911,-44.03425,1394.67175,492.12363,-222.97495,1397.75647,523.58704,-72.73374,1315.46484
220,1.825,329.48798,-31.86098,1389.82434,332.37778,-261.68832,1395.40039,473.09738,-45.77365,1395.48083,483.89584,-223.60365,1398.29431,515.86414,-72.65545,1316.26099
221,1.833,320.87924,-31.898,1390.45032,324.34247,-261.68436,1396.19995,465.26382,-45.49659,1396.01868,475.77029,-224.36368,1399.22949,508.16495,-73.54884,1317.2616
222,1.842,313.46362,-32.23474,1391.09534,315.74765,-262.24115,1396.71265,457.3381,-46.34244,1397.22083,466.68478,-224.61719,1400.58154,500.79883,-73.85182,1318.15625
223,1.85,305.45648,-31.64087,1391.1925,306.35611,-261.66138,1397.04871,449.43417,-45.89779,1398.1665,459.31775,-224.89049,1401.06152,491.91418,-74.10924,1319.62476
224,1.858,297.19305,-32.27546,1391.45435,298.39032,-261.85535,1397.78076,441.12335,-46.68671,1399.61121,450.96121,-225.76645,1401.74841,485.04181,-75.213,1320.23047
225,1.867,289.28622,-32.33124,1392.03723,289.93262,-261.92316,1398.2561,432.77286,-46.31906,1399.69263,442.54495,-226.83255,1402.07776,475.59137,-74.27177,1321.50012
226,1.875,281.12338,-32.36301,1392.26941,282.1076,-261.82767,1398.54626,424.86911,-48.1081,1400.53271,433.62732,-226.03471,1402.58289,468.44299,-75.23341,1322.14587
227,1.883,272.80972,-32.63021,1392.87061,273.5943,-261.64969,1399.22766,417.34351,-46.83148,1401.04565,425.4115,-225.4308,1402.71997,459.87454,-74.61302,1322.2312
228,1.892,264.7164,-32.70849,1392.27844,264.81302,-261.50281,1399.57751,408.39999,-46.29043,1401.3031,417.71271,-226.78447,1403.64758,452.1893,-75.03997,1322.70996
229,1.9,255.97549,-33.31571,1392.54175,256.57608,-261.04501,1399.28613,400.2594,-47.2718,1400.91833,409.60696,-225.87306,1403.50085,443.66629,-74.1274,1323.06238
230,1.908,248.84195,-32.39172,1392.30908,247.51109,-261.09253,1399.45288,392.41556,-46.87234,1401.44165,400.15692,-225.78017,1403.55908,435.65073,-74.93388,1323.45532
231,1.917,239.89531,-32.19248,1391.81702,239.9397,-261.45175,1399.40454,383.45984,-47.02441,1400.82715,392.90591,-226.86319,1403.96338,427.49533,-74.73721,1322.9447
232,1.925,231.36462,-32.29191,1390.94714,230.74103,-260.75757,1398.95471,375.73532,-46.04802,1401.04504,384.04208,-225.78082,1404.21838,419.29193,-74.50272,1323.32349
233,1.933,223.34039,-32.35418,1390.51526,222.83931,-260.73273,1399.28369,367.88354,-47.19838,1400.49805,376.1489,-226.75864,1403.63635,411.37717,-74.50404,1323.01074
234,1.942,214.3903,-32.05977,1390.01758,214.30351,-259.79074,1398.56531,358.70618,-46.92624,1399.67566,366.88153,-226.50258,1403.50293,402.75516,-74.22928,1321.75977
235,1.95,206.47821,-30.4218,1389.1814,205.21056,-260.06717,1397.90637,349.92795,-46.00057,1398.25806,358.50507,-225.32072,1402.96155,394.66656,-74.76399,1321.54041
236,1.958,197.76733,-30.52165,1388.01379,197.14377,-259.44983,1397.73962,341.3829,-45.98301,1398.49304,350.29123,-225.43915,1402.1825,386.44427,-73.85812,1320.49866
237,1.967,189.56206,-30.22218,1387.05566,188.65068,-258.30896,1397.15222,333.86581,-45.31039,1397.54028,341.44281,-224.35909,1402.16174,378.3866,-74.40997,1319.67041
238,1.975,181.23024,-29.82013,1385.8407,179.85435,-257.93295,1396.00659,324.11148,-44.63774,1397.36523,332.36862,-224.00682,1400.87976,369.86255,-73.94909,1319.05859
239,1.983,172.26321,-29.24287,1384.85815,171.48538,-257.82553,1394.77795,315.4935,-43.42042,1396.42688,324.3067,-224.03775,1400.26001,360.25897,-73.45921,1318.18579
240,1.992,163.45895,-28.65028,1383.46777,163.02295,-257.01468,1393.96338,307.34973,-42.37454,1394.46704,314.87347,-222.78403,1399.5752,352.88025,-72.70816,1317.39917
241,2,154.44043,-28.2375,1382.76965,154.2795,-255.70023,1392.32275,298.47516,-42.14073,1393.60339,306.68253,-222.60327,1398.49548,343.11145,-71.62818,1315.65894
242,2.008,145.78862,-26.77669,1381.10925,145.82468,-254.17352,1391.54199,291.01761,-41.75072,1392.0199,298.48038,-221.51547,1397.62451,335.25311,-70.42776,1314.75256
243,2.017,136.98679,-26.03683,1380.07092,136.96727,-253.91646,1390.15173,281.58362,-39.6963,1391.35669,289.836,-219.63539,1396.02869,326.45779,-67.96701,1313.43176
244,2.025,128.97729,-25.23627,1378.65723,128.8036,-253.85754,1388.54907,272.53693,-37.51518,1389.81433,281.38718,-219.14915,1395.15796,317.51947,-67.42207,1312.66138
245,2.033,119.54366,-24.09511,1376.71399,121.2483,-251.92976,1387.97778,263.40244,-37.534,1388.38721,273.34238,-216.48055,1394.27283,308.5914,-66.52435,1311.13562
246,2.042,110.19353,-22.19622,1375.45093,112.39494,-250.80237,1386.66895,255.13409,-35.68371,1387.17444,264.94589,-215.62308,1392.98706,300.68234,-63.83355,1309.40991
247,2.05,102.22881,-21.26489,1374.22668,104.31616,-249.24124,1385.94812,245.83586,-33.44913,1385.42749,256.68793,-215.53226,1392.23853,291.46918,-61.59165,1307.75842
248,2.058,93.5578,-20.05562,1372.87195,96.83949,-247.88397,1385.30005,237.48727,-30.69745,1384.07568,248.3764,-211.93039,1389.95264,283.54013,-60.42274,1306.57068
249,2.067,84.92553,-18.93491,1371.68921,88.72351,-246.85196,1383.9303,228.99852,-29.15958,1382.80554,241.21706,-210.1658,1389.38611,274.71085,-57.46296,1304.45093
250,2.075,75.7437,-17.62296,1370.60156,80.50348,-245.27985,1383.12744,219.68547,-27.12407,1381.38867,231.93321,-207.55487,1388.16724,265.76614,-55.61493,1303.09094
251,2.083,67.34521,-14.43819,1368.82324,72.8068,-244.0238,1382.13684,211.51105,-26.6104,1379.31689,225.00903,-205.70729,1386.58862,257.46057,-54.4184,1301.79773
252,2.092,58.22084,-13.13843,1367.84155,65.81258,-241.72736,1381.1394,203.32008,-23.78325,1377.26135,217.53456,-204.03506,1385.1947,248.27148,-51.15692,1300.5658
253,2.1,49.13588,-11.15408,1366.9884,57.50808,-239.65585,1380.63318,194.23506,-20.90157,1376.42822,208.99113,-200.92149,1383.71777,239.99811,-49.89071,1297.90149
254,2.108,41.07912,-8.71323,1366.0885,49.44281,-238.4055,1380.11572,185.37051,-18.37471,1374.06555,201.81398,-198.24706,1382.76831,229.8846,-47.36404,1297.26184
255,2.117,31.70311,-7.61627,1365.33289,41.5558,-236.39479,1379.46082,176.56337,-16.16017,1373.53674,193.29053,-194.82199,1382.1781,221.4156,-44.56147,1296.16882
256,2.125,22.42231,-5.11369,1364.74646,33.91318,-234.72302,1379.41321,166.87796,-13.07673,1373.91113,185.72928,-191.74507,1382.02661,212.13574,-42.87395,1296.67017
257,2.133,13.43322,-2.73517,1365.15369,25.36526,-233.4483,1380.36304,157.58032,-11.64017,1373.84326,176.85881,-188.90343,1382.19812,202.58403,-39.67297,1296.91028
258,2.142,4.34158,-1.45915,1364.41333,17.16536,-231.3674,1380.84863,148.27058,-9.52242,1373.76318,168.75021,-187.31133,1382.48303,193.41357,-36.68089,1296.83215
259,2.15,-4.25032,0.20618,1365.11462,8.83894,-229.15038,1381.51477,139.06244,-6.54382,1373.65613,159.4397,-184.67168,1382.84375,185.36649,-35.28111,1296.52002
260,2.158,-13.1237,1.66087,1366.03198,-0.61451,-228.41898,1382.12573,130.77792,-4.93123,1374.09534,150.78389,-183.78577,1383.80908,175.20891,-31.88447,1296.75793
261,2.167,-22.00064,4.45211,1367.06494,-8.7627,-225.64638,1382.47021,121.83039,-3.18297,1374.48157,142.88454,-180.71124,1383.71143,166.31389,-30.1429,1297.57471
262,2.175,-31.05048,5.60161,1368.15088,-17.71291,-224.02579,1383.51917,112.18073,-0.66906,1374.39014,133.35249,-179.18756,1384.73572,156.49092,-28.39724,1297.29932
263,2.183,-40.42131,6.43103,1367.78589,-26.53398,-222.24312,1383.80835,104.08022,0.82186,1373.80164,124.9922,-178.144,1385.26709,148.30276,-27.02545,1297.02332
264,2.192,-49.54278,7.58215,1368.94763,-34.99752,-220.86064,1384.26978,94.9715,1.48535,1374.77124,116.56269,-174.59486,1385.77356,139.18613,-24.21757,1297.07092
265,2.2,-58.13713,9.19763,1369.52344,-43.53199,-218.2897,1384.76257,85.74221,4.16224,1375.31836,108.56956,-174.47881,1385.81824,129.89296,-22.71719,1296.58911
266,2.208,-67.33994,10.71582,1369.22278,-50.98312,-217.22725,1385.20264,76.79062,5.79356,1374.62048,100.30504,-172.48824,1386.63843,120.14716,-21.25982,1297.02966
267,2.217,-76.16344,10.83739,1370.09106,-59.09146,-216.52379,1385.67432,67.72057,6.47212,1374.58643,92.96921,-171.52492,1386.68286,112.94617,-19.65769,1296.67322
268,2.225,-84.56592,12.12801,1370.4563,-66.7566,-214.75214,1385.94482,59.32617,8.10567,1375.10742,84.13602,-168.80212,1388.07996,103.3952,-18.08197,1297.78857
269,2.233,-93.71567,12.92597,1370.58142,-74.95896,-214.12004,1386.6134,50.26364,10.65059,1375.79114,76.55672,-167.57162,1388.66321,93.92484,-16.16237,1298.57031
270,2.242,-103.02503,14.17488,1370.81689,-81.99313,-213.77975,1386.9541,41.57945,10.64512,1376.29065,68.63499,-167.10753,1389.31531,86.1818,-14.93494,1298.65466
271,2.25,-110.61555,15.06085,1370.9425,-90.51497,-214.0239,1388.5647,33.44112,12.41451,1376.8291,60.37703,-165.66951,1389.87634,77.66957,-12.88493,1299.94421
272,2.258,-119.73307,13.95182,1371.55798,-97.91083,-213.26614,1389.17419,23.65197,13.80131,1377.24988,52.51937,-163.72873,1389.85071,68.47533,-12.31286,1300.58545
273,2.267,-128.492,15.69772,1371.625,-105.63324,-212.81078,1389.87122,16.3306,15.11278,1377.29395,44.52864,-162.09315,1391.22461,60.80413,-10.81763,1301.37183
274,2.275,-137.19212,15.84088,1372.90356,-113.81611,-212.02756,1391.20679,6.60629,15.79926,1378.36646,36.00191,-160.22258,1391.8512,51.41155,-9.04219,1303.17554
275,2.283,-145.39258,16.18087,1373.93164,-121.63755,-211.45226,1391.71912,-2.38997,18.33059,1379.63574,28.17881,-160.32907,1392.71008,43.24758,-7.73475,1303.76343
276,2.292,-153.53575,16.31899,1375.50781,-128.7742,-210.66144,1392.81091,-9.86614,18.19475,1380.59229,19.7024,-159.01163,1393.74231,35.55215,-6.97343,1304.50964
277,2.3,-163.03204,18.04345,1375.60327,-137.0757,-211.18663,1393.80444,-19.46578,18.83224,1382.09229,11.49787,-156.85376,1393.75598,25.99232,-5.49659,1305.80664
278,2.308,-171.38533,17.88197,1376.25,-145.46716,-210.34436,1393.96606,-27.08672,19.67242,1383.08069,4.18062,-156.6124,1394.29785,18.33868,-5.44996,1306.42041
279,2.317,-179.32188,18.24408,1377.16479,-152.87733,-209.79839,1394.8822,-35.6404,20.04457,1383.65271,-5.22126,-156.39104,1395.71985,9.83412,-3.75899,1307.64197
280,2.325,-188.21104,18.3435,1378.67236,-161.30438,-209.45908,1395.09192,-44.67596,20.51714,1383.91711,-12.70812,-154.82343,1396.15405,1.26993,-3.80393,1308.35913
281,2.333,-196.98534,19.84131,1378.59265,-169.84013,-208.74611,1395.0238,-52.22526,21.34595,1385.07849,-21.68328,-155.01091,1396.28125,-6.71549,-2.57806,1309.09949
282,2.342,-204.59444,18.9487,1380.19434,-178.14737,-208.48888,1395.42102,-60.86397,21.90694,1385.50134,-29.51687,-155.82336,1397.2417,-15.94442,-1.01156,1309.24121
283,2.35,-213.93242,20.20006,1380.62744,-186.5406,-208.46202,1396.07642,-68.43176,22.2513,1386.29797,-38.3983,-154.34489,1397.15637,-23.54341,-1.3983,1310.07849
284,2.358,-221.85687,19.3294,1381.92102,-194.90584,-208.0128,1395.44336,-77.44063,22.69566,1386.96667,-46.58023,-153.42667,1397.66284,-32.65674,-0.54245,1309.91125
285,2.367,-230.82491,20.43088,1381.61755,-202.94305,-207.89705,1394.93323,-86.90374,23.1275,1387.02234,-55.48628,-154.80984,1397.91394,-41.07816,0.73158,1310.13086
286,2.375,-239.50275,19.90835,1381.70007,-211.58014,-207.62947,1394.34631,-94.27153,23.55434,1386.96191,-63.95478,-153.90924,1397.62964,-49.23653,0.58957,1310.25012
287,2.383,-247.02629,20.53571,1382.25012,-220.71292,-207.36133,1393.26367,-103.76802,24.40695,1387.35156,-72.28555,-154.59326,1397.97766,-57.89389,0.56313,1310.66211
288,2.392,-256.54404,20.49456,1381.68994,-228.83789,-206.24942,1393.13025,-111.65228,23.53341,1387.35071,-80.89294,-153.01437,1396.79102,-66.35168,1.21037,1311.24255
