Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
257,2.133,58.04137,131.55444,957.41913,100.99726,155.78723,874.66223,19.75724,119.6376,855.04138
258,2.142,47.48949,131.92546,956.52704,90.13308,156.09062,873.1073,9.2553,120.75647,854.65845
259,2.15,35.68621,133.42899,957.34717,78.6759,156.76334,873.40735,-1.67014,121.00999,855.01794
260,2.158,24.97276,133.87369,956.81866,66.75196,157.71806,873.12671,-13.76741,121.53095,855.15814
261,2.167,13.7297,133.80421,957.23132,55.96268,157.99445,873.58722,-24.584,122.15928,855.22656
262,2.175,2.60049,134.24557,957.47729,43.60431,158.89304,873.71436,-35.91905,122.45676,855.48627
263,2.183,-8.45748,135.40671,957.9046,32.03496,159.89233,873.60754,-47.93864,123.26987,856.00214
264,2.192,-19.47792,136.7083,958.70978,21.20846,160.23073,874.54321,-59.34595,123.38565,857.42072
265,2.2,-30.67558,137.91396,959.53723,8.87553,161.43953,875.19806,-69.91339,123.65668,858.28137
266,2.208,-41.74163,138.73979,960.01508,-2.72263,161.76013,875.38562,-82.88832,123.57052,859.22577
267,2.217,-51.83651,139.49965,961.0946,-14.08378,163.02925,875.55371,-94.54667,123.84618,859.69202
268,2.225,-62.18939,140.14366,961.61359,-25.15468,163.60167,875.50684,-105.60074,123.45879,860.8136
269,2.233,-73.00925,140.85948,962.29211,-37.16095,164.15608,876.5058,-117.41346,125.4108,862.40106
270,2.242,-85.17124,142.94215,962.66138,-48.99749,164.65851,876.422,-129.36191,124.50481,863.38049
271,2.25,-95.02153,143.16716,963.25574,-60.30306,165.62425,876.95734,-140.57845,124.42149,864.30371
272,2.258,-106.48746,142.78505,964.95099,-72.30426,165.97571,877.20233,-152.3502,124.52183,866.0849
273,2.267,-118.16535,142.56393,964.99207,-83.7019,166.9837,878.26508,-164.09285,124.47379,866.43298
274,2.275,-128.72206,143.58289,965.98322,-94.5944,167.20979,878.73102,-174.936,124.61543,868.08331
275,2.283,-139.46634,143.84607,966.54517,-107.12389,168.23358,880.0625,-185.39027,124.32915,869.00507
276,2.292,-150.94824,144.29192,968.81085,-118.32089,168.15222,880.39276,-196.21872,123.88291,870.46265
277,2.3,-161.22263,144.87976,968.91595,-128.91078,168.04025,881.98071,-208.63222,124.82284,872.47015
278,2.308,-171.21281,144.16837,970.07654,-140.4176,168.32376,882.19177,-219.48857,124.58764,873.23004
279,2.317,-181.81509,143.99294,971.13232,-151.35669,168.15421,883.67291,-230.01645,122.98496,874.42987
280,2.325,-191.91101,144.47266,972.73682,-162.66904,168.84283,884.63702,-241.1012,123.17223,876.40405
281,2.333,-201.41806,144.68448,973.10663,-174.16768,168.67805,885.67432,-251.70612,123.77695,877.25793
282,2.342,-211.12006,144.71005,974.66791,-184.44815,169.04169,886.36938,-261.75204,123.7645,878.27264
283,2.35,-220.88744,143.6851,975.54651,-194.93526,167.88313,887.17346,-273.30447,121.49306,879.78949
284,2.358,-232.93666,142.85579,976.50671,-204.59869,168.17606,887.63757,-283.11722,122.46883,881.34027
285,2.367,-242.64081,142.56848,976.63739,-215.41664,168.0714,888.82336,-292.5921,121.95231,882.46948
286,2.375,-252.47673,142.98485,978.05292,-225.9736,168.70988,889.13336,-302.88535,121.50948,883.74646
287,2.383,-262.23386,143.51692,978.75439,-235.87079,169.10545,889.69769,-313.84039,120.71085,884.09082
288,2.392,-270.9201,142.97687,978.7467,-246.62918,167.56781,890.15057,-323.19754,120.97867,884.88422
289,2.4,-279.95483,142.50369,979.66217,-256.20349,168.17891,890.44525,-332.48224,120.99878,884.89624
290,2.408,-290.26715,142.92773,979.17682,-265.3331,167.73271,890.11267,-342.54657,120.27051,885.92407
291,2.417,-298.41705,143.16795,979.2713,-273.99164,168.25764,890.38306,-352.12851,120.28148,886.36792
292,2.425,-307.79645,143.49348,978.98938,-284.34836,168.33066,890.40424,-361.35834,120.07515,886.09717
293,2.433,-316.92264,143.21764,978.50946,-294.72714,167.73975,889.89764,-370.74936,119.70795,886.20721
294,2.442,-326.34689,142.88202,978.07269,-303.23416,167.30092,888.98621,-379.40561,118.94856,885.59534
295,2.45,-334.55591,142.75053,977.62964,-312.37103,166.74617,888.51019,-388.89365,119.24849,885.27393
296,2.458,-343.67654,143.03166,976.93073,-321.57153,167.12236,887.9574,-397.13092,119.0386,885.12976
297,2.467,-351.06168,142.61098,976.32385,-330.26221,167.02391,886.99384,-406.44321,118.58488,884.81653
298,2.475,-359.60602,142.40762,975.39526,-338.8562,167.33844,886.45374,-414.71442,118.21239,884.30597
299,2.483,-367.77386,141.37788,973.73517,-346.44772,166.22264,885.93262,-423.21271,117.81262,883.02472
300,2.492,-376.72302,141.30702,973.17255,-355.87976,165.93109,885.32275,-430.41028,117.53707,882.13397
301,2.5,-384.7709,140.19279,972.63666,-362.76224,166.11313,884.03552,-438.85422,117.59278,881.73254
302,2.508,-391.82169,141.87416,971.6748,-370.78476,165.97647,882.85474,-446.78543,118.06204,880.91986
303,2.517,-399.79773,141.53333,971.05548,-378.36807,166.70622,882.20264,-454.51929,118.45798,879.58966
304,2.525,-407.2886,140.98918,969.66162,-384.31451,166.14583,881.15839,-462.10681,117.69011,878.07312
305,2.533,-415.02213,139.85004,968.52423,-393.14578,164.89114,880.4552,-469.86768,117.28355,877.05493
306,2.542,-422.69388,140.17787,967.78479,-399.67398,164.94032,879.30927,-476.66864,117.09642,875.51068
307,2.55,-430.24268,139.68781,966.09686,-406.2359,164.81055,877.93268,-483.62671,116.9051,873.47913
308,2.558,-436.6427,139.14558,965.0528,-413.37573,164.27551,877.39612,-491.24026,117.49368,872.58478
309,2.567,-444.41733,137.88936,963.89404,-419.98788,164.71355,875.93439,-498.25833,117.58612,870.56934
310,2.575,-451.5452,138.41794,963.4173,-426.57013,164.3595,875.60474,-504.87448,118.66943,868.97711
311,2.583,-459.23129,137.32533,961.77533,-433.41589,163.07031,874.69775,-511.02097,118.23461,867.90839
312,2.592,-465.50174,136.28856,960.87207,-439.99246,164.06178,874.03284,-517.06415,117.94549,866.51337
313,2.6,-472.42935,135.65341,960.51642,-445.92206,163.23103,873.32391,-524.07001,117.75646,864.71912
314,2.608,-478.55991,135.3699,959.72144,-451.02377,163.15422,873.01086,-529.65137,117.68522,863.82788
315,2.617,-485.18811,135.19987,958.86096,-456.59683,162.85013,872.79529,-535.07074,118.55037,862.74548
316,2.625,-491.59329,135.11313,958.26855,-461.76303,163.20596,873.02942,-541.27924,118.28197,862.27844
317,2.633,-497.36136,134.13344,959.09351,-466.729,161.51076,872.75671,-546.52856,118.75761,862.2572
318,2.642,-503.15683,133.34265,959.2995,-471.89261,161.78279,873.90228,-551.97253,119.6159,861.76318
319,2.65,-509.64786,133.23244,960.09827,-476.23239,160.75656,874.50964,-555.83813,120.00981,861.63904
320,2.658,-515.7619,132.21317,961.1015,-481.28235,160.81735,875.51489,-560.98267,120.71026,861.38208
321,2.667,-520.45746,131.13727,962.04663,-485.58948,160.14273,876.72424,-565.5932,120.2659,861.73187
322,2.675,-526.29065,131.29869,962.58844,-489.41495,160.09183,878.86847,-570.49414,121.11947,862.37213
323,2.683,-532.28815,131.2637,963.53375,-494.97546,159.20775,879.703,-575.49298,121.79271,862.46362
324,2.692,-537.60278,131.08595,963.82709,-499.25241,158.85452,880.0899,-579.7204,122.25082,862.24768
325,2.7,-543.40833,131.72583,964.40039,-504.34964,158.19673,881.15918,-584.4751,122.55956,862.85803
326,2.708,-548.97308,131.55429,964.99426,-509.16431,158.39726,882.50018,-590.12323,123.72652,863.01764
327,2.717,-554.97369,131.60791,965.89642,-513.80066,158.55438,883.11517,-595.10199,123.94204,863.44446
328,2.725,-560.58661,131.93735,966.26929,-518.20941,158.067,883.60345,-599.99823,124.30914,863.4906
329,2.733,-565.86206,132.19974,966.71295,-523.57343,158.29163,884.53436,-605.39911,125.31602,863.66486
330,2.742,-571.8078,132.59637,967.47015,-528.91272,158.25311,885.01556,-610.57886,125.43627,864.26331
331,2.75,-577.72498,132.26416,967.99078,-534.39099,158.86809,885.44611,-616.04523,126.39013,864.25195
332,2.758,-583.23077,132.45782,968.32983,-539.50854,159.23529,886.24805,-620.77039,126.66943,864.29834
333,2.767,-588.05896,132.02901,968.21729,-545.09039,159.5834,886.73462,-625.72546,126.58193,864.71179
334,2.775,-594.70514,132.62494,969.3595,-550.05219,159.11259,888.1535,-631.98328,127.7257,865.09778
335,2.783,-600.32794,133.01454,969.75116,-555.54492,159.25238,889.07709,-636.41174,128.66031,865.55609
336,2.792,-606.48529,132.88147,971.0285,-560.50012,159.76665,890.12549,-641.48761,128.6382,866.21735
337,2.8,-612.91187,133.68408,971.97595,-565.56158,159.8951,891.91766,-647.10876,129.3428,866.76587
338,2.808,-618.44696,133.21442,973.12439,-570.98016,159.77261,892.71704,-653.25208,130.37062,867.81964
339,2.817,-625.07037,133.80846,973.78528,-578.02948,161.25082,894.16382,-659.28674,130.44922,868.24432
340,2.825,-631.56,134.01427,974.69794,-583.6076,160.44051,895.44525,-665.63947,131.86798,869.42358
341,2.833,-637.27936,135.27267,975.22858,-589.38544,162.18314,896.2113,-670.31665,132.73199,869.2663
342,2.842,-643.98865,136.119,976.26019,-596.75323,161.99586,897.1297,-676.96722,133.24562,869.88623
343,2.85,-650.92731,136.75972,976.85156,-601.17694,162.62343,897.36487,-683.2215,133.75366,871.14191
344,2.858,-657.92279,137.36887,976.70306,-607.50299,162.11119,897.72095,-689.52484,134.63116,871.2099
345,2.867,-664.44366,137.84236,976.96375,-615.03748,163.11919,898.50903,-696.70508,135.38446,870.77734
346,2.875,-671.54425,138.58443,977.01801,-620.73004,164.03874,899.33185,-702.76495,136.12404,870.97583
347,2.883,-678.66614,139.66179,976.92419,-628.15698,164.28914,899.24597,-709.12567,136.88423,870.90222
348,2.892,-686.70093,140.73618,977.0943,-634.28833,164.84955,898.87671,-717.42291,138.03464,869.76257
349,2.9,-694.22296,141.66946,976.17957,-642.48218,165.89473,898.698,-724.00958,138.53105,869.44342
350,2.908,-701.45831,141.35954,975.74695,-650.65521,166.49773,898.59235,-731.70245,139.20459,869.57617
351,2.917,-709.85144,141.66626,975.40637,-657.47278,166.66788,898.09167,-739.09271,139.77602,868.94531
352,2.925,-719.49023,143.25978,974.75366,-665.84717,167.8786,897.19647,-747.77368,140.72908,868.56616
353,2.933,-728.44775,143.60068,974.19104,-674.78436,169.22266,896.66882,-754.90546,141.6722,867.21716
354,2.942,-735.89569,143.8176,973.7132,-683.07111,169.19032,896.56348,-764.08142,142.01622,866.79663
355,2.95,-745.99231,144.89928,972.2984,-692.39325,170.79034,896.28668,-772.88574,142.444,865.45129
356,2.958,-753.04419,145.29178,971.09534,-699.75024,170.35143,894.66547,-780.62115,142.33444,864.53088
357,2.967,-763.03485,145.90192,970.47614,-709.48535,173.12871,893.38153,-790.60992,143.80969,863.51025
358,2.975,-771.4765,146.627,969.88141,-718.19818,172.35593,892.63208,-798.87689,143.99611,861.43359
359,2.983,-779.92822,146.52039,967.72003,-728.16888,173.50206,891.31641,-808.53693,145.20526,861.05768
360,2.992,-791.1203,148.85103,966.77533,-736.45508,174.01201,889.11322,-818.40332,145.74992,859.59106
361,3,-798.23163,148.83221,964.9184,-748.30249,174.5311,887.68744,-828.63531,147.39842,858.07819
362,3.008,-808.84637,149.58083,963.24603,-757.80817,176.4897,885.91016,-837.65601,147.18352,856.13562
363,3.017,-819.25934,151.12433,961.50073,-766.98981,176.52837,884.02808,-848.93768,148.13692,854.70386
364,3.025,-831.46008,152.94627,958.89532,-778.97388,177.84831,882.59961,-858.46649,147.99301,853.77386
365,3.033,-842.08423,153.03239,957.625,-788.98395,178.41176,880.66797,-869.37756,148.82368,851.09821
366,3.042,-851.82477,154.06422,955.43787,-798.72705,179.72284,878.43597,-880.97302,150.38785,849.32233
367,3.05,-861.76233,155.15089,955.17682,-810.3288,180.14911,876.18768,-890.96863,149.64468,848.57593
368,3.058,-871.25354,155.33182,952.97076,-822.00641,180.73026,874.03925,-903.49487,150.88177,846.61682
369,3.067,-885.60559,157.56583,951.97467,-833.29651,182.7789,873.2832,-915.00787,152.15404,844.43091
370,3.075,-895.89532,157.86064,949.76111,-844.112,182.869,870.84143,-924.99072,151.15144,843.4494
371,3.083,-907.1181,159.01431,948.76447,-856.31091,183.1237,868.89966,-937.21844,151.9872,842.10724
372,3.092,-919.10669,159.4599,947.42816,-869.80121,183.54086,868.25787,-950.24139,152.28763,840.81714
373,3.1,-931.08734,160.31956,946.85303,-880.23688,185.12915,866.67377,-962.8512,153.69856,840.67999
374,3.108,-942.87482,160.43959,946.13422,-893.72687,186.01543,866.29663,-972.17676,151.97455,839.63531
375,3.117,-954.15637,160.97171,946.34363,-907.11932,186.77481,866.25928,-985.6073,152.76456,840.37311
376,3.125,-967.14685,161.83588,945.98804,-919.98206,187.12396,866.05145,-999.39026,153.70009,840.63446
377,3.133,-980.10687,161.59929,947.01898,-932.64478,187.89793,866.75519,-1012.77698,153.67488,840.7204
378,3.142,-991.62604,161.93779,946.9248,-944.77814,189.83591,867.32324,-1023.72864,152.39488,841.01373
379,3.15,-1002.73071,162.02208,947.54065,-957.27118,190.2868,866.74481,-1037.45239,152.77809,842.90631
380,3.158,-1015.48889,163.25786,948.19623,-971.3811,191.1819,867.83362,-1049.32617,152.70561,842.61938
381,3.167,-1027.38757,163.97972,949.44781,-983.92719,191.55441,867.77148,-1063.60657,152.71674,843.63129
382,3.175,-1039.68396,164.89842,949.87781,-997.80975,192.85258,867.57959,-1075.15283,152.49881,845.27618
383,3.183,-1050.99744,165.68945,949.61676,-1009.99481,192.93658,868.18634,-1089.45972,152.99245,847.58777
384,3.192,-1062.36975,166.30104,951.1676,-1022.81573,194.25464,867.72839,-1102.21045,152.17908,847.78894
385,3.2,-1075.20361,166.78725,951.8255,-1035.8064,193.83498,867.94031,-1115.33582,153.07893,850.10419
386,3.208,-1087.62756,167.75311,952.49048,-1049.64941,195.6749,868.7179,-1128.49927,153.41275,851.2262
387,3.217,-1098.69971,167.24806,954.28094,-1062.93726,195.51051,869.2229,-1140.86292,152.64609,852.86273
388,3.225,-1110.49512,168.34586,954.85547,-1075.3689,195.75974,870.34045,-1153.27747,153.79236,854.34869
389,3.233,-1123.02783,168.07034,956.56653,-1088.05579,195.34615,872.01843,-1166.06238,152.74675,855.96008
390,3.242,-1134.17712,168.11537,957.77429,-1100.48462,196.68253,872.87775,-1178.16833,153.09358,857.98364
391,3.25,-1147.73254,168.98067,959.27942,-1113.70801,197.86504,874.73676,-1189.90369,153.06361,860.25897
392,3.258,-1157.87488,167.45918,961.64001,-1125.1593,197.22153,875.78088,-1203.40393,153.01851,862.96423
393,3.267,-1170.71167,168.82983,963.4386,-1138.54102,197.59554,877.71655,-1216.10864,153.09995,865.44464
394,3.275,-1180.84802,168.16106,965.09045,-1150.11304,196.67433,878.8208,-1228.38159,152.8177,867.22473
395,3.283,-1193.70935,168.90547,966.80847,-1162.04407,196.58537,880.26666,-1240.47546,152.61627,869.45123
396,3.292,-1203.4082,168.14691,968.92712,-1174.78918,197.51326,881.71899,-1253.4436,152.69153,871.84515
397,3.3,-1213.20508,168.69853,969.46014,-1186.4679,196.36531,882.42456,-1264.83484,152.1546,873.32239
398,3.308,-1226.23645,169.1244,971.04901,-1197.92615,195.05521,883.59625,-1276.83679,151.7645,875.25946
399,3.317,-1235.94775,168.40778,973.04443,-1210.41016,194.98911,883.91309,-1288.9093,151.74527,877.84967
400,3.325,-1248.48853,169.60281,974.28644,-1221.23474,194.47749,885.51489,-1300.20972,150.49591,879.48462
401,3.333,-1258.65686,168.51285,974.76959,-1234.07837,194.83116,885.67181,-1312.20532,150.62933,880.70123
402,3.342,-1267.82544,167.59503,975.29401,-1244.52551,193.15375,886.12628,-1323.07031,149.51724,882.42621
403,3.35,-1279.24902,166.84381,976.1665,-1255.5105,193.19597,886.41541,-1335.41089,149.24678,883.72711
404,3.358,-1291.50403,167.29568,976.49451,-1269.04834,192.95049,887.8006,-1346.80627,148.34705,883.93896
405,3.367,-1300.50244,166.0247,976.86493,-1279.05408,192.30705,888.2027,-1357.25403,146.37891,885.12152
406,3.375,-1310.73425,165.19212,977.39587,-1287.78052,190.81863,888.60858,-1369.24158,146.81561,886.62988
407,3.383,-1320.2074,163.54713,977.27075,-1301.70447,191.03064,888.12744,-1379.24792,145.47803,886.91754
408,3.392,-1330.56287,163.7652,977.61493,-1312.64099,190.36255,888.4314,-1388.3866,143.43842,887.75635
409,3.4,-1339.33801,161.78848,977.65674,-1321.9801,189.72672,888.92084,-1399.72021,142.82864,887.55872
410,3.408,-1351.0929,161.50212,977.61566,-1331.61853,188.54028,887.75055,-1410.36584,142.00185,888.25702
411,3.417,-1360.09485,160.47256,976.99213,-1341.84741,188.4456,887.38696,-1420.86682,140.73189,889.10803
412,3.425,-1369.72412,160.51842,976.39752,-1355.26843,188.04048,886.88934,-1430.55359,140.09366,887.9884
413,3.433,-1378.82874,159.18112,975.73572,-1364.4325,187.14925,885.64648,-1440.61121,138.83701,888.03168
414,3.442,-1389.10339,159.3085,975.26758,-1373.7594,186.01312,885.73676,-1448.92615,137.49255,886.93359
415,3.45,-1396.52063,157.91118,973.84613,-1383.35413,185.34088,884.12378,-1458.94897,137.24738,886.19727
416,3.458,-1404.87415,156.50018,973.3703,-1391.84998,183.33861,883.90137,-1467.43872,134.82301,885.76093
417,3.467,-1415.17773,156.46103,971.27655,-1399.98816,182.29968,881.3728,-1476.86804,134.42696,884.36206
418,3.475,-1422.32019,154.42328,970.41833,-1407.93372,181.07478,879.99377,-1485.76355,133.66612,884.17969
419,3.483,-1430.55139,153.06154,968.72321,-1417.03015,179.84103,879.08813,-1493.11816,132.741,882.95618
420,3.492,-1438.64673,151.97136,968.22028,-1423.50818,179.04041,878.30994,-1502.50793,132.59096,882.07965
421,3.5,-1447.83594,151.96411,966.93909,-1432.12256,177.64706,877.63354,-1509.83923,130.88339,879.85797
422,3.508,-1455.28186,150.40773,965.29694,-1439.85852,176.54317,876.04303,-1517.15491,130.10497,878.58441
423,3.517,-1462.04138,148.9174,963.63287,-1447.20117,176.61507,874.44635,-1524.64465,128.78856,877.21808
424,3.525,-1470.57117,147.79779,963.06226,-1455.35864,175.63585,873.22577,-1531.94324,127.86905,875.51611
425,3.533,-1477.00647,146.19168,961.53467,-1461.5769,173.85968,872.75458,-1538.73865,127.13925,873.68652
426,3.542,-1484.01392,145.87033,960.42548,-1469.55945,173.63362,871.1499,-1545.31299,126.67641,872.4776
427,3.55,-1490.59094,144.59586,959.04523,-1475.49817,172.30521,870.64594,-1551.9176,125.54534,870.54456
428,3.558,-1497.30579,143.10559,957.36652,-1480.69336,170.31577,869.55682,-1557.80847,124.7976,869.30066
429,3.567,-1504.51929,141.31987,957.68201,-1486.80115,169.1481,868.60748,-1563.74854,124.19026,867.71851
430,3.575,-1509.95898,139.71976,957.13751,-1490.79822,167.69632,868.99072,-1569.45459,123.55392,866.92432
431,3.583,-1515.7959,137.92715,957.40369,-1495.28284,165.49828,868.2605,-1574.70996,123.26255,866.58307
