Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
733,6.1,53.92636,-158.09105,604.17999,78.15813,-132.63976,633.91901,101.23703,-109.94279,656.57135,130.66017,-84.5157,680.01056,116.9145,-89.6856,579.53625,126.32621,-34.75068,575.69324,109.24339,13.36189,582.72626
734,6.108,53.6336,-157.17793,603.38824,78.67696,-132.50101,634.12408,101.32016,-110.32488,657.52216,131.81035,-85.85148,680.28467,116.86726,-89.21384,580.42297,125.63033,-33.70905,576.48047,110.87697,13.44722,583.47699
735,6.117,53.61888,-156.92607,603.51221,79.00026,-132.62392,634.28571,101.858,-110.6504,657.98889,132.59946,-87.44392,681.10986,116.46123,-89.17835,580.9046,124.3022,-32.00438,577.42902,110.99796,14.74847,585.43286
736,6.125,54.04206,-157.63048,604.91907,79.77176,-132.36334,634.71393,103.84167,-110.9118,657.76544,133.07536,-88.52933,681.27008,116.02599,-88.31664,581.31744,124.60804,-31.52861,578.9245,112.56001,15.91892,586.74432
737,6.133,54.32439,-156.80113,605.18622,79.92458,-133.20586,634.6347,104.0569,-110.90866,658.28217,133.44691,-89.52871,681.89728,116.61435,-86.78409,582.72839,125.5898,-30.78904,580.08002,111.51912,16.51543,588.513
738,6.142,54.23412,-154.78299,604.62402,80.13656,-133.55325,635.20172,104.41579,-111.47841,658.57336,133.752,-89.61523,682.84229,115.31287,-85.56639,583.18176,123.49702,-29.20097,581.47015,111.99832,18.19594,590.71436
739,6.15,54.9479,-156.24301,606.72827,81.14651,-132.86581,636.01923,104.61116,-111.81989,658.80627,135.48492,-90.63985,683.48468,115.6078,-85.23987,585.12085,124.69027,-29.18235,583.85577,112.17844,19.33757,592.98822
740,6.158,54.52274,-156.18788,607.56232,81.07443,-132.87396,636.32166,104.42588,-112.50876,659.57904,136.67218,-92.24055,684.47906,114.60881,-82.2537,585.79376,124.14031,-28.37067,585.69452,111.72749,20.06115,595.6283
741,6.167,54.62487,-155.50333,608.33954,81.6754,-133.03084,636.90179,105.35748,-113.19194,661.2207,137.38455,-92.41352,685.39276,114.1417,-82.27866,587.0448,122.59893,-25.92349,587.09131,110.61279,20.46857,597.92883
742,6.175,54.09857,-155.41443,608.68915,82.23013,-132.69377,638.29401,106.51832,-113.57247,662.19275,137.84274,-93.24474,686.76929,114.07299,-82.12556,588.92688,122.23633,-24.07711,589.31061,111.82406,23.72368,600.92883
743,6.183,54.25256,-154.56343,609.18829,82.63901,-132.18146,639.59015,106.72236,-113.41023,662.58423,138.55013,-94.70703,687.95123,113.85419,-80.69515,591.23187,120.92002,-23.69078,592.33124,111.73627,23.6061,604.63525
744,6.192,54.1395,-154.33279,610.41943,82.81994,-131.31091,640.37646,106.81353,-114.42805,663.90149,138.21625,-96.4559,689.65369,113.02702,-78.12484,593.03485,122.77055,-22.12919,595.20032,109.40678,24.5611,607.47931
745,6.2,54.38409,-151.65005,610.19287,82.69749,-132.38889,641.78027,107.47849,-114.45108,665.20874,138.64706,-97.99123,691.5166,113.51983,-76.82595,595.66681,122.66618,-21.54708,598.14832,109.69911,23.98148,610.94666
746,6.208,54.68347,-151.45918,610.7746,82.74827,-132.39348,642.68085,107.39322,-115.20746,667.15375,138.72304,-98.52265,693.25647,112.04488,-75.43825,598.75531,120.51836,-19.56953,602.32599,109.84102,25.36534,614.72217
747,6.217,54.08454,-150.27007,612.02277,82.88165,-131.9335,644.35706,106.80441,-115.39904,669.13684,138.63551,-99.01993,695.17865,111.60467,-74.23862,600.69269,118.97709,-18.58055,604.56,110.62341,28.14783,618.65826
748,6.225,54.21655,-152.05608,614.36005,83.12375,-131.79182,645.94928,107.55494,-114.50046,671.2818,138.92064,-99.08035,697.91376,110.54449,-72.66797,603.91693,120.56297,-18.67821,608.6759,111.04765,28.3658,622.86853
749,6.233,54.9929,-151.51141,616.01654,82.76196,-131.06003,647.64728,107.78574,-115.01293,673.53949,138.2899,-99.21072,700.03656,109.28547,-70.72252,606.39465,118.59193,-17.17543,611.64978,110.51296,29.7815,626.53796
750,6.242,54.51585,-151.28702,618.14655,82.88686,-131.71526,649.33417,106.66071,-115.44606,676.15308,137.95569,-100.26997,703.32849,108.29377,-70.07686,610.71631,117.42227,-15.83456,616.31232,109.00747,30.64595,630.04639
751,6.25,54.54219,-149.75238,618.89734,82.9734,-131.31125,652.20087,107.40031,-113.94017,678.36786,138.18111,-100.33116,705.76263,106.96039,-68.15104,614.05536,115.02535,-14.073,620.57458,107.94373,31.37374,634.83704
752,6.258,54.51417,-150.54906,621.57233,83.25587,-131.57288,654.01868,106.91589,-116.13311,681.29041,137.57678,-100.44753,708.28589,106.56832,-67.48353,617.54358,114.06387,-13.62963,624.44836,107.11343,32.89636,639.19427
753,6.267,54.61209,-149.45947,624.07092,83.12067,-131.20032,657.45807,106.11342,-115.61517,684.62659,137.64864,-101.37286,711.23029,105.60938,-67.54176,621.6377,113.47021,-12.04797,629.42914,106.35082,32.85617,644.02844
754,6.275,55.15134,-149.12874,626.86816,81.90504,-131.43135,660.13043,105.50507,-116.17532,687.77161,137.11899,-102.0307,714.55566,106.98201,-66.68,625.87994,109.89774,-11.49277,631.57501,105.21645,34.66078,649.16803
755,6.283,53.93016,-147.0463,628.57141,81.6748,-131.93361,663.64771,105.28591,-115.52641,691.09119,137.11185,-104.55263,718.39703,102.25101,-63.28008,631.20703,108.06348,-10.37382,639.6311,103.7281,35.50799,655.51013
756,6.292,55.03067,-148.4213,633.59149,81.95702,-130.22664,667.72003,105.71773,-116.12881,695.09808,136.92155,-104.68175,722.85516,101.53844,-62.57877,636.68768,109.02725,-10.70991,647.00714,103.39958,35.19207,661.09711
757,6.3,53.46876,-145.97717,634.98132,82.21965,-129.8098,671.20496,105.23987,-116.53933,699.11963,135.6098,-104.79187,727.60803,101.08124,-62.13776,642.69916,107.96793,-8.04354,654.66986,102.74628,36.02071,667.35345
758,6.308,54.24552,-146.99681,639.70038,81.82104,-130.83789,676.50226,104.322,-115.74975,704.62555,135.19441,-104.71269,732.55219,99.46983,-60.83501,649.00549,106.93124,-7.84154,661.02673,102.25903,36.30357,674.37164
759,6.317,54.19432,-147.51645,644.08875,80.7065,-130.29683,681.48083,103.28659,-116.49977,709.81836,133.73134,-105.29334,738.7663,99.70261,-60.46656,655.487,105.28136,-7.23542,668.302,101.8087,36.80232,680.72748
760,6.325,54.49852,-146.55627,647.81146,80.75568,-129.96671,685.68243,103.0563,-116.65371,715.67419,133.08827,-105.6879,744.54578,99.27267,-58.88846,662.26154,104.48972,-6.68906,675.17004,101.43262,37.68093,688.06909
761,6.333,54.63324,-146.52225,652.76971,80.35962,-129.34285,691.44641,102.06384,-116.62704,721.26343,132.10135,-106.62184,751.56299,97.04007,-57.89375,668.49548,102.74303,-5.08948,680.97217,101.81222,37.87902,694.62518
762,6.342,53.82388,-142.26566,658.14264,80.0053,-129.51213,696.40857,101.17094,-116.60227,727.59558,128.79639,-106.32944,758.03223,97.09996,-58.1993,674.82178,102.91415,-6.83765,689.14801,100.34263,38.64397,700.86169
763,6.35,54.74286,-143.12729,663.09149,79.32411,-129.34047,702.48846,100.33485,-116.607,733.3075,128.11449,-105.79244,764.51569,96.66514,-57.17128,681.2085,102.44549,-6.97323,695.80023,101.31692,37.8195,708.16187
764,6.358,55.63755,-142.20483,668.62238,79.34194,-129.07683,708.16724,99.40395,-115.79014,739.35779,127.19603,-106.7646,772.22021,95.31881,-57.01484,687.98364,100.76186,-5.48845,702.20581,101.24577,37.71512,715.1308
765,6.367,55.82231,-142.1174,672.56958,79.30408,-129.78723,713.99438,99.10423,-115.6851,746.05365,125.60932,-106.36029,779.20361,93.83475,-56.01155,694.40033,105.25163,-6.62629,706.79669,102.19811,37.56996,722.54895
766,6.375,56.38507,-142.75983,677.44104,79.6026,-129.20805,720.95282,98.12113,-116.00823,753.07251,123.49482,-106.43256,786.01886,94.3474,-56.42118,701.12823,109.30541,-11.737,715.39215,101.78731,37.54586,728.00049
767,6.383,57.48565,-142.6281,683.23773,80.1652,-129.51978,726.07916,96.69527,-116.15919,759.47803,121.64936,-104.64143,793.60919,95.00549,-57.73673,707.86108,99.87545,-8.18847,720.72046,101.47926,36.90081,732.98425
768,6.392,57.70979,-143.39441,688.04034,79.86008,-129.72237,731.4986,95.89254,-115.61721,765.99567,118.70238,-105.31223,800.24091,94.56693,-56.64099,713.47565,102.05717,-8.42849,727.11786,100.68941,36.45845,738.26367
769,6.4,58.65012,-144.70833,693.49829,78.82551,-129.63304,737.79132,93.88074,-115.22398,772.00867,116.41139,-104.7509,807.05988,94.56734,-57.73567,719.75146,103.25517,-9.32533,730.44183,100.07421,37.45033,743.46191
770,6.408,60.2276,-144.75374,698.63873,79.44324,-130.37749,743.46295,93.1274,-115.32985,777.93079,113.11328,-103.9529,814.23383,94.32768,-58.69741,724.34052,102.75995,-9.62557,735.45569,100.50787,35.71442,747.74286
771,6.417,60.89491,-145.9817,703.50433,79.32789,-131.52798,749.14032,91.45811,-115.74972,784.12354,110.59966,-103.32101,819.87427,95.15704,-59.16158,728.40369,102.53581,-10.5615,740.13806,99.57901,35.92358,751.34357
772,6.425,61.93376,-146.98376,707.99109,78.82697,-131.97299,753.36414,90.19765,-115.65754,788.35822,108.50411,-102.85755,825.28687,94.92104,-59.84988,734.38489,102.12762,-12.54328,746.60095,98.99335,34.82005,754.92114
773,6.433,62.75862,-148.1508,711.76355,78.99209,-132.0248,758.43134,89.30752,-115.3372,792.62787,106.28845,-103.82088,829.93488,94.00016,-60.29058,737.69299,98.60731,-10.23491,748.35291,98.32957,34.43723,756.99017
774,6.442,63.52901,-148.92239,715.47144,78.42587,-133.42302,761.62396,88.70905,-116.48657,796.69055,105.92912,-103.93318,834.5484,94.00894,-61.54766,741.70282,98.99393,-11.67437,753.0213,97.85466,34.16534,761.32605
775,6.45,64.2817,-149.16653,718.20636,78.73038,-133.41978,764.33643,88.54881,-116.74645,800.09314,105.63941,-104.81102,837.28064,93.76071,-61.95621,745.80249,101.21516,-13.51527,754.86139,97.64726,33.57196,763.08966
776,6.458,64.0848,-150.06354,720.21967,79.13171,-133.54515,767.39337,88.82334,-117.21947,802.50995,105.55958,-106.71255,840.32202,93.0315,-61.25011,748.04956,99.7053,-13.64368,758.58234,97.41106,33.38734,766.79846
777,6.467,64.69012,-149.9729,722.79675,79.4178,-134.23419,769.26764,88.95206,-117.16862,804.31879,105.33599,-107.66763,842.55133,91.92444,-61.3664,751.39423,96.82694,-13.01766,761.94116,96.91717,33.0635,769.55841
778,6.475,64.62648,-149.61647,723.77521,79.9053,-134.82513,771.05719,88.99562,-118.69816,806.92346,105.05006,-107.6847,844.15948,90.12402,-61.56813,753.8233,95.44422,-13.17021,765.40765,96.85043,32.34116,772.51538
779,6.483,65.28872,-150.38348,725.23859,79.58994,-134.29471,772.12946,88.95007,-118.32148,807.9881,105.21674,-108.48775,846.1228,90.13234,-62.39101,756.65509,95.77032,-13.44921,767.61432,96.05904,31.72027,775.4754
780,6.492,66.113,-150.52969,725.81488,80.02339,-135.06784,774.27808,89.04282,-119.85889,809.99109,105.06886,-109.09832,847.539,89.66341,-62.73427,758.80219,93.91457,-13.95512,770.6825,94.70961,31.21046,778.74939
781,6.5,66.16885,-150.95119,727.80682,80.10303,-134.92714,775.44415,88.98285,-119.86816,811.35638,104.34486,-110.61875,849.02826,87.68829,-61.82013,760.90564,92.19042,-14.73884,773.10742,95.47144,30.63772,781.06903
782,6.508,66.39278,-150.80174,728.72778,79.77697,-135.33165,777.28668,88.24353,-120.77559,812.96918,104.08125,-111.20422,851.56506,85.90449,-62.43035,762.37915,89.94836,-14.04087,774.7691,94.06201,30.40958,782.74597
783,6.517,66.2886,-149.6675,730.18781,79.78951,-135.37439,778.38837,87.25065,-119.44213,815.36066,102.3498,-111.12849,853.86865,85.61095,-61.75865,765.26782,89.08253,-15.45936,776.84973,91.20008,30.94576,783.61377
784,6.525,66.23396,-150.20746,732.60419,78.59441,-135.2247,780.6922,86.29147,-119.95556,817.6922,101.41624,-112.1815,855.87421,82.94505,-62.11572,767.07129,88.48102,-15.42929,778.24719,89.23486,30.57363,784.31989
785,6.533,66.53214,-150.33006,733.60577,78.16655,-135.08849,783.12787,84.68148,-119.77052,820.90802,99.06662,-110.31678,858.59515,82.15286,-62.14236,769.07349,85.22265,-14.43614,780.20306,87.77485,30.58884,785.72552
786,6.542,65.5732,-151.15347,735.95087,76.73529,-135.24611,785.75806,83.01262,-119.14227,823.1745,96.66716,-110.09446,861.28528,81.4476,-61.44325,771.35406,84.15888,-15.02222,781.16034,85.95937,31.11587,787.28473
787,6.55,64.89128,-151.34409,739.34363,76.3111,-134.05486,788.30011,81.07616,-117.8847,826.01276,93.9796,-108.5372,863.22583,80.12042,-61.97832,772.74164,82.02833,-14.59063,781.96802,85.69814,30.61563,787.92932
788,6.558,64.18076,-151.39082,741.16931,74.42547,-133.41187,791.35712,79.43521,-117.63197,827.91577,91.06277,-107.39511,866.95245,78.73295,-61.44527,774.3808,80.78136,-14.44687,784.56769,84.43184,31.37159,788.09839
789,6.567,63.43697,-151.31915,744.42719,73.38354,-133.33507,793.85516,77.56546,-116.20654,830.52228,88.99423,-106.97663,869.44501,77.34198,-60.66399,776.57556,79.50924,-13.07445,785.76367,82.79784,32.07688,788.74054
790,6.575,63.3132,-150.78055,746.85059,72.27477,-132.67938,796.80658,75.41398,-116.39414,833.05109,86.85104,-105.06533,871.7583,76.35139,-60.29225,778.82849,77.99232,-12.14428,786.01031,81.79242,32.13905,790.50635
791,6.583,62.60452,-150.47351,749.71619,71.08586,-132.08102,799.32233,73.43447,-114.87197,836.08734,84.20628,-104.67226,874.63818,74.11268,-59.74281,780.45477,76.94994,-12.3314,787.1059,78.44105,32.79882,790.48651
792,6.592,62.02253,-151.77959,751.85339,70.15999,-130.65599,802.10376,71.70561,-114.18817,838.20294,81.40475,-103.83519,877.14398,73.79738,-60.298,782.17926,74.90393,-13.08462,790.28601,76.27879,32.7717,791.06573
793,6.6,61.88971,-150.18513,754.75488,68.49105,-131.71304,804.0451,70.35488,-113.86935,841.04401,79.35821,-102.63856,879.55365,71.30983,-60.6243,785.39722,74.19756,-12.39301,791.99786,75.53941,32.94409,793.66339
794,6.608,61.62009,-151.06796,756.74628,67.32493,-130.5063,807.24414,68.8475,-112.47532,843.70642,77.6761,-101.90642,882.17365,69.87732,-59.14838,787.33893,71.37994,-12.18734,793.90619,72.98171,33.60085,795.34247
795,6.617,60.62581,-149.76009,759.98859,66.18694,-130.25742,809.13,67.35014,-112.19367,845.74603,75.41673,-101.6992,884.55676,68.79702,-58.40087,788.7417,70.20282,-11.16315,795.83972,71.66084,33.94637,797.55896
796,6.625,60.56889,-149.62553,761.41449,65.42846,-129.85464,811.80823,65.88429,-111.29166,847.81866,73.94859,-101.26204,887.20874,67.48882,-58.99049,793.04041,68.43839,-11.99347,798.78497,71.74084,33.14173,801.1106
797,6.633,60.20015,-149.30299,764.04059,64.40232,-129.95496,813.72339,64.22135,-111.04446,850.08765,71.60249,-101.24747,889.20703,66.34314,-58.58389,794.54553,67.38089,-11.12245,801.03021,67.88093,33.40405,802.88965
798,6.642,59.57999,-148.69208,765.7467,63.39574,-129.55783,815.88861,62.30841,-112.00641,852.43579,70.38803,-101.5032,891.10822,65.51476,-57.42065,796.83392,66.11499,-11.01757,804.09894,68.69697,33.57844,804.67798
799,6.65,58.94092,-149.28944,767.48352,61.87341,-129.41296,817.74585,62.11048,-111.50035,853.85083,68.87596,-102.00359,893.20624,64.4875,-57.31881,798.73737,61.9412,-9.94541,806.75842,66.57214,33.35885,808.49268
800,6.658,58.7916,-147.98761,769.31158,61.81286,-129.11966,819.66827,60.1039,-111.78967,855.81921,67.33634,-101.83685,895.65167,62.161,-57.27383,800.62415,63.12797,-11.00024,808.19525,63.32396,34.13686,811.24463
801,6.667,58.31844,-148.65242,771.039,61.64812,-130.14778,821.89758,59.52284,-111.44594,858.03271,66.49115,-101.37679,896.93762,60.99872,-56.50229,802.36102,63.051,-11.26914,811.1369,64.79704,33.70183,812.71698
802,6.675,57.95586,-148.20815,772.02039,60.77082,-128.91916,823.19116,58.82981,-111.49941,859.84814,65.12123,-102.2121,898.83167,60.6925,-56.7714,804.89941,61.67403,-11.34348,813.27185,60.08256,34.17375,815.06628
803,6.683,58.11086,-148.05061,773.66547,60.45971,-128.98296,824.23474,58.42399,-112.07224,861.18268,64.04438,-102.63469,900.71667,59.30956,-57.42018,807.35815,57.37933,-9.63175,815.25775,59.16357,33.85175,817.95184
804,6.692,58.04057,-148.29874,775.51501,59.78736,-129.42807,825.96411,58.01624,-112.69344,863.37469,63.75631,-104.08863,902.68304,59.14409,-56.89075,808.4801,59.2029,-11.45868,818.11334,57.95989,33.94492,820.37421
805,6.7,58.26789,-148.10165,776.28265,59.79477,-129.52734,827.7915,57.18585,-113.42749,864.34637,62.86185,-103.84808,903.93927,58.70882,-57.37461,810.86688,57.76804,-11.92187,820.02734,55.57771,33.54016,823.02484
806,6.708,58.25636,-147.88547,777.68915,59.48514,-130.25996,828.79462,56.30136,-112.9305,865.57031,62.1763,-104.75323,905.23975,58.68143,-56.71136,812.97577,55.6567,-11.22256,820.75549,55.08716,33.42142,826.19348
807,6.717,58.3239,-147.69727,779.07513,58.46719,-130.22946,830.63147,56.06857,-113.29443,867.51306,61.0589,-105.11015,906.73859,57.31631,-56.894,815.20508,52.85814,-10.60143,825.9776,54.86808,34.07015,828.52271
808,6.725,58.51823,-146.45,780.17535,58.34846,-129.73256,832.0271,55.6622,-114.23193,868.87,60.68274,-105.52674,909.00977,56.67837,-56.95096,816.04694,55.92976,-11.42957,826.26563,53.1124,32.96738,830.81415
809,6.733,58.06556,-145.71591,781.9942,58.73309,-129.29962,833.086,55.21603,-114.00577,870.44067,59.9798,-105.27126,910.06244,56.50124,-56.94653,819.05304,55.34321,-10.37964,827.94971,52.57927,32.82036,832.98773
810,6.742,58.33692,-146.35144,782.40698,58.93089,-129.56604,834.44171,55.24058,-114.19752,871.58691,59.83953,-106.03983,911.20587,56.31557,-57.67925,820.41418,54.12494,-11.44956,831.16138,52.88128,32.34944,836.67816
811,6.75,58.32661,-146.375,784.32239,57.95655,-130.16397,836.24109,54.5219,-114.70383,873.90045,58.83973,-107.32912,913.49481,55.64233,-57.61924,822.10852,53.43268,-11.23613,833.53485,52.79202,32.69706,837.94629
812,6.758,58.64915,-146.73689,785.68378,58.47125,-129.92007,837.60974,54.03811,-115.06248,874.82819,58.47697,-106.96877,914.48956,55.75699,-58.02308,824.01715,54.20818,-12.33974,835.1059,53.20273,32.71358,840.14655
813,6.767,58.63721,-145.94412,786.93707,58.30289,-130.59865,838.93774,53.41896,-115.3979,875.77435,58.29689,-108.11708,916.46783,56.19692,-57.60463,825.66858,53.54008,-12.35711,835.96704,51.93686,32.444,842.2865
814,6.775,59.20263,-145.99774,788.24548,58.18279,-130.69107,840.0105,53.39701,-115.74541,878.20905,57.6601,-108.29491,916.74805,55.95937,-57.71827,826.80536,53.44918,-12.35896,838.11566,52.51286,32.0937,843.24988
815,6.783,59.63084,-145.75874,789.20721,57.82407,-131.1357,841.61407,53.51802,-115.57597,879.05249,56.85736,-108.49248,918.82642,54.90299,-57.93104,828.43597,53.77891,-12.95956,839.97168,52.54682,31.35067,845.836
816,6.792,59.73854,-146.35878,790.69281,58.36853,-131.48613,842.98749,53.18055,-115.6034,880.08484,56.91173,-109.17155,920.3833,56.06419,-57.73475,829.73749,53.60942,-12.61371,840.75403,52.32093,31.72829,846.60681
817,6.8,60.29175,-147.735,792.0152,58.87199,-131.49409,843.98895,52.80266,-116.28175,881.21484,56.65556,-109.22596,921.66046,56.27176,-58.52536,831.59937,53.33728,-12.75965,842.74365,51.92543,31.90962,848.28815
818,6.808,60.90949,-148.05835,792.80688,58.87136,-130.93346,845.04614,53.16557,-116.03524,882.09625,56.10506,-109.64021,922.73724,55.7379,-58.90574,832.68048,52.88011,-13.8388,843.77203,51.84476,31.70217,849.55603
819,6.817,61.27745,-147.18814,793.67834,58.6229,-131.7197,846.14996,52.91037,-116.19028,884.08405,55.76092,-110.27812,923.4873,55.91884,-59.80467,833.69672,54.41688,-13.74815,845.4715,51.30576,31.07303,851.11682
820,6.825,61.43687,-147.35646,795.07373,58.93439,-132.38675,847.13586,52.30289,-116.65768,885.38336,55.56892,-110.34789,924.90485,55.96109,-59.45653,834.41797,53.46677,-13.84739,846.55048,51.31236,31.47194,851.60187
821,6.833,61.79173,-147.42667,797.38409,59.10898,-132.98376,848.33087,52.37349,-117.02676,885.89148,55.58557,-111.06417,926.08813,56.24294,-59.24498,836.37732,52.58952,-13.93151,847.40924,51.14825,30.64958,852.42346
822,6.842,61.86763,-147.4247,797.57257,58.73574,-132.96719,849.57404,52.29556,-117.87273,886.13806,55.58259,-111.21021,926.81732,55.48034,-59.09861,837.48041,53.54289,-14.27732,848.95428,51.74218,30.29148,854.0658
823,6.85,61.84779,-147.86461,797.9325,58.65799,-133.30034,850.51599,52.38689,-118.39809,888.15356,55.19732,-110.81081,927.99817,56.30372,-59.61061,838.71295,54.21188,-14.87441,850.55701,52.10374,29.11263,855.7536
824,6.858,62.3632,-147.8006,798.95374,58.76114,-133.53888,851.20435,52.03296,-118.61609,889.25964,55.65288,-110.80895,928.72491,57.33602,-60.39548,839.77991,54.49873,-15.0562,850.97357,51.7631,29.44073,856.41565
825,6.867,62.61722,-148.54135,800.46558,58.9493,-133.26321,852.33496,52.26802,-118.25244,890.01544,55.48582,-111.34032,930.28351,57.16354,-60.33685,840.18024,54.71371,-14.7001,851.26819,51.81027,29.26447,856.87567
826,6.875,62.77704,-148.46408,801.37714,58.92484,-133.77788,854.08575,52.17516,-118.1945,890.97125,55.1629,-111.23152,930.79608,57.63639,-60.61261,841.04529,54.45107,-14.51444,852.13855,52.59489,29.20009,858.53656
827,6.883,62.62859,-148.39188,803.15039,58.91457,-133.6546,854.38971,51.86288,-118.47791,892.24481,54.595,-111.48131,931.96295,56.81335,-61.36003,842.77576,54.3109,-15.02031,853.78448,53.23559,29.00694,859.84625
828,6.892,62.87894,-149.06387,803.75946,58.61694,-133.91838,855.83643,52.04184,-118.2185,892.90302,54.28595,-111.21851,933.40186,57.13553,-60.90593,844.09625,54.76392,-15.27293,855.04047,53.39754,28.7696,860.33862
829,6.9,63.06984,-149.14973,804.91272,58.71484,-134.42603,857.39001,51.63309,-118.35106,893.99011,53.79818,-111.14046,933.9231,57.38951,-61.48215,844.90967,54.62128,-15.8542,855.85468,54.33809,28.80627,861.245
830,6.908,63.18665,-149.10898,806.12164,58.97667,-133.97638,858.68866,51.88042,-118.10457,895.20172,53.2629,-110.92131,934.76617,57.38167,-61.04211,845.14886,54.79507,-15.94599,856.40778,54.97364,28.48245,861.90686
831,6.917,63.52628,-150.17657,807.336,58.7662,-133.97717,859.40247,51.53564,-118.1945,896.01978,53.35968,-110.87211,935.66803,57.53868,-61.33152,846.34802,55.04819,-15.57584,856.80414,54.97364,28.48245,861.90686
832,6.925,63.32815,-149.32016,808.4303,58.16015,-134.3037,860.57239,51.39384,-118.40275,896.71576,52.96785,-111.09354,936.76837,56.44074,-61.47052,847.4411,56.32152,-15.68169,857.78925,54.04691,28.88701,861.66589
833,6.933,63.91739,-148.97667,809.21136,58.43339,-134.33234,861.00208,50.97401,-118.40067,897.39624,52.47694,-110.13485,937.48932,56.66591,-61.85837,848.25525,55.85346,-15.35712,858.14978,53.58445,28.77196,862.10535
834,6.942,63.82972,-149.56288,810.39813,58.52749,-133.99588,861.80084,50.64853,-118.26394,898.52496,52.25375,-110.7888,938.38336,56.71949,-61.22193,849.10352,55.18682,-15.47015,859.09937,53.00781,29.10046,862.8465
835,6.95,63.94231,-149.03419,811.07666,58.45577,-133.48445,863.3269,51.08915,-118.80154,899.99152,52.13003,-110.79842,939.26709,56.82628,-61.06564,849.77985,54.24685,-15.52918,860.18652,53.69803,28.72807,864.64453
836,6.958,64.01232,-148.69807,811.91583,58.17892,-133.63863,864.18469,51.01709,-118.02175,900.70746,51.70798,-109.84991,940.04395,56.71225,-61.47696,850.50311,54.28953,-15.04586,860.83752,53.46541,29.03226,865.60571
837,6.967,64.39999,-148.69255,812.2301,58.14643,-134.18806,864.836,50.79299,-117.95007,900.88434,52.00148,-109.72936,940.63538,56.3,-61.08966,851.61578,54.11921,-15.29184,861.3233,52.96662,29.29257,866.47577
838,6.975,64.61117,-148.91124,813.34741,58.33509,-133.5592,864.82654,50.65556,-118.12095,901.23401,51.7153,-109.73583,941.26587,56.18458,-61.06492,852.30176,53.62207,-14.87644,862.1499,52.74718,29.20132,866.86377
839,6.983,64.49196,-148.71872,813.72211,58.28925,-133.20273,865.6416,50.339,-118.20302,901.80658,51.67926,-109.9756,942.06396,56.05472,-61.40487,853.25696,53.09603,-14.38406,863.59863,52.40717,30.14862,866.93732
840,6.992,64.20351,-148.87428,814.77344,58.09968,-133.35718,865.86981,50.4851,-117.58843,901.9137,51.95226,-109.67756,942.55219,56.78792,-61.358,853.79889,53.21072,-14.25163,863.8139,52.02384,30.62164,867.35974
841,7,64.65947,-147.7094,814.7738,58.31926,-133.00787,866.42242,50.37465,-117.55849,902.65857,52.0661,-109.48429,942.62567,56.79147,-60.75452,853.81641,53.46615,-14.18167,864.48376,51.98123,30.88658,867.49463
842,7.008,64.81749,-148.1927,815.26862,58.42585,-132.97713,866.88708,50.2024,-117.37519,903.02972,51.78797,-109.27909,943.02032,56.64957,-60.81285,854.05902,53.46615,-14.18167,864.48376,52.18733,31.05925,867.61682
843,7.017,65.13505,-147.66185,815.27875,58.41376,-132.0968,866.98889,49.87736,-117.59306,903.49634,51.78797,-109.27909,943.02032,57.00065,-60.15303,854.11603,53.67013,-14.00856,864.60358,52.0335,31.55136,868.07031
844,7.025,65.25431,-147.46002,815.60297,58.50391,-131.72478,867.84381,50.11733,-116.74178,903.65118,51.83011,-108.84071,943.30597,56.96613,-59.64812,854.48022,52.90567,-13.68044,864.38202,52.30497,31.4293,868.51514
845,7.033,64.99062,-147.37714,815.58429,58.59452,-131.87321,868.12543,50.84121,-115.76086,904.39783,51.82272,-108.6116,943.42102,56.17565,-59.11172,854.42554,53.82795,-14.07443,864.50305,52.50637,31.5247,868.87079
846,7.042,65.1662,-146.34039,815.5567,58.68389,-130.73305,868.09326,50.53054,-114.40478,904.42621,51.97731,-108.16855,943.87347,56.4283,-58.64383,854.25391,53.82795,-14.07443,864.50305,52.50637,31.5247,868.87079
847,7.05,65.17701,-145.68443,815.83453,58.79199,-129.26559,868.06268,50.85641,-114.5716,904.72272,51.97731,-108.16855,943.87347,56.11056,-58.03476,854.30933,52.86355,-12.26173,864.43823,52.15109,31.69375,869.0434
848,7.058,65.58649,-145.39864,816.02472,58.79199,-129.26559,868.06268,50.88229,-114.2611,904.79602,52.17609,-107.70041,943.75745,56.36151,-57.07547,854.57904,52.06148,-11.952,864.7326,51.57139,32.1407,869.35046
849,7.067,65.63269,-144.46083,815.7121,58.73026,-129.09792,868.08612,50.90424,-114.11992,904.88971,52.02547,-106.50751,943.83618,56.56202,-56.93175,854.66833,52.06148,-11.952,864.7326,51.00977,32.97174,868.97015
