Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
741,6.167,62.3183,-208.77094,541.60016,258.31891,-176.31166,539.62836,255.49532,-225.77005,442.40781,295.15027,-102.53104,457.14099
742,6.175,63.10609,-206.70313,541.90051,259.02121,-174.81779,539.67273,255.8215,-225.33038,442.54941,295.45786,-101.13419,457.25443
743,6.183,63.76588,-205.40947,542.31281,259.76965,-173.30566,539.30908,256.86954,-223.55165,442.16806,296.59152,-99.26866,457.23657
744,6.192,65.14082,-203.97041,542.5943,260.52545,-171.86264,539.21295,257.69382,-222.46803,442.14243,296.61465,-97.93672,457.10007
745,6.2,65.618,-202.62639,542.86188,261.39166,-170.36627,538.84644,258.44675,-220.19695,441.79697,298.09277,-96.83551,456.84546
746,6.208,67.28007,-200.82605,543.15527,262.35501,-168.36482,538.57568,259.61429,-217.98387,441.67743,298.345,-95.07952,456.0997
747,6.217,67.5256,-199.87982,543.03333,263.12189,-166.77623,538.33142,260.71112,-217.07787,441.33142,298.80627,-93.27363,455.35251
748,6.225,68.53297,-198.44754,542.82983,263.75153,-164.97256,538.0976,261.57584,-215.50092,440.55173,299.57272,-91.00124,454.96756
749,6.233,69.28724,-196.73039,542.86755,264.63403,-162.95197,537.50989,262.26135,-213.76416,440.42712,300.18448,-89.64087,453.9296
750,6.242,70.80194,-195.70016,542.56818,265.75446,-161.23593,537.03778,264.52554,-212.98303,440.18857,300.13437,-86.74004,453.22531
751,6.25,72.63117,-195.16806,542.15393,266.41272,-159.35286,536.49371,265.28058,-210.88013,439.83411,300.43341,-85.41827,452.60742
752,6.258,73.39445,-194.58459,541.71393,267.56616,-157.0556,535.80548,266.28918,-209.31593,439.37527,300.83856,-83.11417,452.14758
753,6.267,73.82276,-193.57504,541.26221,268.07477,-154.76451,534.96515,267.36761,-206.7086,439.38824,299.53384,-82.18009,450.93127
754,6.275,75.26104,-192.90079,541.06952,268.98236,-152.51877,534.60785,267.96536,-204.76764,438.3873,299.77408,-79.87041,449.97559
755,6.283,76.79266,-192.2159,540.3114,269.71143,-150.1277,534.8327,268.83252,-203.22859,437.84998,300.69107,-77.53172,449.85455
756,6.292,77.75491,-192.94182,540.05927,270.75571,-148.70004,534.57263,270.2316,-201.94945,438.56363,301.14273,-76.57221,449.48926
757,6.3,78.89803,-192.39259,540.00616,271.89398,-146.03375,534.45013,271.62039,-200.01137,438.58969,301.52332,-74.22253,449.30545
758,6.308,80.08142,-190.86856,540.40338,272.86298,-144.12843,535.14063,273.18091,-198.59669,438.79767,301.14697,-72.49854,449.02606
759,6.317,81.37472,-190.09114,540.58429,273.25369,-143.2251,534.90228,274.53024,-196.30641,438.75909,301.37143,-70.48763,449.211
760,6.325,81.73197,-188.95926,541.09326,274.43826,-141.16547,535.14508,274.84274,-196.12135,439.57373,301.99594,-69.36159,448.96283
761,6.333,82.06433,-188.4664,541.43243,274.87631,-139.86267,535.23975,276.27283,-194.26704,440.43033,302.55194,-67.25296,449.21115
762,6.342,82.54514,-187.75829,541.55219,275.53915,-138.19069,535.84991,277.1752,-193.04387,439.96857,303.21027,-66.5797,449.3201
763,6.35,83.25928,-186.90855,541.64258,276.12372,-137.3176,535.95886,277.97336,-191.43253,439.71341,303.49161,-65.80602,448.96512
764,6.358,83.76118,-185.90114,541.77887,276.77817,-135.97772,535.71423,278.23175,-190.34581,439.57669,303.80878,-64.02803,448.96866
765,6.367,84.12387,-185.07675,541.52863,277.0499,-135.99045,535.29022,278.8017,-189.06494,439.44507,303.97076,-62.85923,449.08777
766,6.375,84.90097,-183.70525,541.40918,277.63312,-135.27054,534.65503,279.77878,-187.9837,439.26184,304.14508,-60.28017,449.55753
767,6.383,85.34495,-183.39723,541.38721,277.80789,-134.45491,535.27258,280.35919,-185.89366,438.94525,304.48386,-59.56443,449.1478
768,6.392,85.44183,-182.89496,540.82831,278.14871,-132.49376,534.95111,280.65866,-185.33603,438.65695,304.6413,-59.17598,448.78003
769,6.4,85.76694,-183.0593,539.9613,278.33026,-131.8855,534.91193,281.07825,-183.93054,438.52213,304.80884,-58.74937,448.69736
770,6.408,86.18867,-182.93381,539.8819,278.66238,-130.66753,534.8468,281.4494,-183.34167,438.78583,304.56915,-56.61268,448.95355
771,6.417,86.94438,-182.66904,539.57465,279.02615,-129.48154,534.82452,281.79266,-182.16263,438.74609,304.75189,-55.36269,449.11041
772,6.425,87.27632,-182.13602,539.40918,279.34659,-127.73775,535.04456,281.9097,-181.95564,438.758,305.06818,-53.72867,448.91479
773,6.433,87.40331,-181.31673,539.8952,279.38437,-126.96857,535.29315,282.58246,-181.05136,438.73987,305.18912,-52.36593,449.15576
774,6.442,87.81358,-180.99825,539.33398,279.35571,-126.55947,535.1842,282.83994,-180.01834,438.92346,305.37167,-52.10262,449.17096
775,6.45,88.03343,-180.77322,539.3266,279.35211,-125.8288,535.28448,283.62894,-178.13129,439.24588,305.08521,-52.04983,448.93591
776,6.458,88.49297,-179.76884,539.82813,279.3241,-124.77283,535.33197,284.21545,-176.95308,439.19791,304.5303,-50.77903,449.13013
777,6.467,88.80268,-179.04012,539.37329,279.51938,-124.02001,535.23242,284.27045,-175.99724,438.96698,304.86163,-50.51783,449.19293
778,6.475,88.86732,-178.64832,539.67725,279.71698,-122.67941,535.32349,284.56879,-175.48253,439.47153,304.70993,-49.13255,449.56863
779,6.483,89.035,-177.85939,539.70227,279.50885,-122.30154,535.50311,284.93137,-174.49919,439.56461,304.50427,-48.01318,450.07828
780,6.492,88.99231,-177.56427,539.82117,279.6366,-121.42025,535.87347,285.06534,-174.00763,439.72552,304.59171,-46.62461,450.19061
781,6.5,88.94176,-176.38626,539.73322,279.8743,-120.13585,536.23291,285.41028,-172.86073,440.03415,304.12619,-45.41431,450.0672
782,6.508,88.93054,-176.2858,539.67969,280.026,-118.81912,536.22717,285.93753,-172.05731,440.28586,303.15002,-43.1353,449.67737
783,6.517,88.93054,-176.2858,539.67969,279.98743,-118.04377,536.31055,286.31168,-170.88815,440.4689,303.20016,-42.34808,450.02899
784,6.525,89.08057,-175.17149,539.90265,279.95441,-117.47735,536.41772,286.48459,-170.65497,440.35287,303.33011,-41.31124,450.48233
785,6.533,88.98972,-174.6028,540.30981,280.01553,-116.81705,536.53894,286.29489,-169.31776,441.24295,303.36719,-40.41396,450.3848
786,6.542,89.17018,-173.75322,540.64081,279.72943,-115.24908,536.51813,286.09589,-168.34459,441.4187,303.15897,-40.34486,450.67252
787,6.55,89.37717,-173.38072,540.78363,279.89746,-113.87049,536.79749,286.1781,-167.7812,441.51962,303.09741,-40.13936,450.58231
788,6.558,89.43372,-173.26892,541.50018,279.61603,-113.35688,536.91882,286.0466,-166.87657,442.05029,302.87711,-39.21775,450.43637
789,6.567,89.43427,-172.38794,541.09894,279.41122,-112.17802,537.15125,286.05954,-165.71075,442.21008,302.20499,-38.6296,450.47302
790,6.575,89.47715,-172.14169,541.26373,279.59097,-110.76785,537.41461,286.0368,-165.22684,442.78333,302.04901,-37.2085,450.87015
791,6.583,89.23638,-171.61511,541.45837,279.43207,-109.80238,537.56519,286.63626,-164.58519,442.6969,302.07736,-36.27745,450.79327
792,6.592,89.53735,-170.93773,541.41687,279.32312,-109.56497,537.84766,286.72736,-164.28285,442.89157,301.71097,-35.19889,450.57159
793,6.6,89.43066,-170.80565,541.40454,279.30112,-109.1079,538.11346,286.94501,-163.21878,443.13812,301.27917,-34.5188,450.73233
794,6.608,89.65502,-169.98912,541.61224,279.27222,-108.35065,538.41376,285.80081,-162.27245,443.10144,300.66025,-34.0744,450.80484
795,6.617,89.64781,-169.7812,541.91107,279.28394,-108.05422,538.78156,286.02835,-161.94383,443.24728,300.95139,-33.16537,451.29208
796,6.625,89.25523,-169.11708,542.27417,278.83743,-106.97009,539.28955,286.28632,-161.05614,444.35239,300.39432,-32.74706,451.0791
797,6.633,89.0239,-169.63239,543.03644,278.53882,-106.3516,539.76526,286.15225,-161.09727,444.95465,300.26068,-31.96905,451.48273
798,6.642,89.08261,-168.41878,542.8468,278.10605,-105.2851,540.0741,286.04684,-161.28386,445.58261,300.26068,-31.96905,451.48273
799,6.65,89.19852,-167.86232,543.09839,277.79849,-104.80383,540.45825,285.76889,-160.64513,446.19788,300.26068,-31.96905,451.48273
800,6.658,88.92076,-167.33429,543.25195,277.59027,-104.80188,540.68939,285.14987,-159.64331,446.91245,300.32513,-32.10738,451.60632
801,6.667,88.77614,-167.77026,544.27893,277.74884,-104.38235,541.34229,285.29459,-158.75661,447.10489,300.26068,-31.96905,451.48273
802,6.675,88.41521,-167.5809,544.90686,277.72754,-103.53475,541.87219,285.09378,-158.23122,448.70776,300.46643,-31.00071,451.66312
803,6.683,88.4847,-167.69148,545.23889,277.61954,-102.11697,542.35333,285.09525,-159.12622,449.80411,300.39252,-30.74982,452.58893
804,6.692,88.15556,-166.72462,545.65668,277.57483,-101.43337,543.07703,285.17844,-158.97289,450.28162,299.91296,-30.5601,452.92868
805,6.7,87.7265,-166.25963,546.56665,277.6087,-100.22279,544.03491,285.4801,-158.82289,451.30066,299.38373,-29.68967,453.80936
806,6.708,87.64077,-165.67262,546.97931,277.58768,-99.36705,544.72461,286.29678,-157.57585,452.65002,299.28284,-29.30313,454.3653
807,6.717,87.44562,-165.67587,548.70325,277.85208,-98.40384,545.64697,286.14545,-158.60019,454.61548,298.93161,-28.85221,455.03287
808,6.725,87.44402,-165.17212,549.30853,277.25171,-97.83684,546.91193,286.43845,-157.53461,455.98825,298.62796,-28.58942,455.19061
809,6.733,87.48302,-163.90691,549.55518,277.18475,-96.90271,547.70123,286.52847,-157.26099,457.01199,298.2739,-28.71579,455.49747
810,6.742,87.16836,-165.02974,551.18866,277.31198,-95.47953,548.56049,287.04504,-156.56926,458.18222,298.29611,-28.07977,456.14597
811,6.75,87.25465,-164.51033,551.89691,277.61453,-95.13419,549.92493,287.09012,-157.2352,460.35388,298.07755,-27.64712,456.42084
812,6.758,87.46621,-162.27379,552.73175,277.41684,-94.39278,550.94128,286.98624,-157.70708,461.49973,298.52457,-27.87593,457.1936
813,6.767,87.56792,-162.09166,553.86365,277.75043,-93.24545,551.55078,287.5502,-157.49298,462.41232,298.12692,-27.94418,457.45889
814,6.775,87.61226,-162.30295,555.37823,278.04108,-92.97443,551.87585,287.94452,-156.58798,464.52267,298.39804,-27.90145,458.05585
815,6.783,87.15885,-162.14055,555.99591,278.36804,-92.45924,553.18964,287.72107,-156.80376,465.34653,298.3252,-27.87639,458.25519
816,6.792,88.20887,-161.91031,557.07721,278.53079,-91.66325,553.66913,288.74045,-157.93968,467.0007,298.63849,-28.07377,458.33267
817,6.8,88.17096,-161.58369,557.62061,278.64792,-91.23756,554.69788,288.50601,-158.13283,468.34225,298.63849,-28.07377,458.33267
818,6.808,88.4184,-161.70691,559.07684,279.03152,-91.17676,555.54382,289.06897,-158.60037,469.138,299.25369,-28.93525,458.81277
819,6.817,88.81551,-161.8286,559.71454,279.02069,-91.00587,555.84985,289.19296,-158.87987,470.03641,300.00995,-30.14989,459.09253
820,6.825,88.91842,-161.72107,560.76337,279.36954,-91.36923,556.55945,289.67853,-160.3177,471.59354,300.79279,-31.16089,459.56107
821,6.833,89.24654,-161.69023,561.41479,279.694,-91.62197,557.47314,289.58087,-159.71124,472.41611,300.83646,-31.98775,459.5325
822,6.842,89.34134,-161.54164,561.86218,280.12674,-91.8698,558.56604,289.70895,-161.30481,473.25598,300.84296,-31.87218,460.48462
823,6.85,89.19421,-160.85207,561.93469,279.89008,-93.13977,559.54413,290.61441,-162.72507,475.23978,300.85681,-33.47749,461.3801
824,6.858,89.09125,-161.07841,562.43292,279.90976,-94.55625,560.52301,290.35052,-163.60106,476.07849,301.52103,-34.86507,462.98389
825,6.867,89.40733,-162.46211,563.26355,280.11307,-96.96751,561.41296,290.36749,-165.70482,477.19562,301.05377,-36.86192,463.79605
826,6.875,88.95862,-163.31477,564.0257,280.0748,-97.86828,562.30481,289.91644,-166.23918,477.68939,302.4613,-38.36945,465.20117
827,6.883,88.30145,-163.20113,563.78589,280.06494,-98.60415,563.09338,290.00092,-168.291,479.27164,302.99222,-39.37957,465.71637
828,6.892,88.01779,-164.42308,564.45947,280.00681,-101.2224,563.92798,289.66104,-170.54231,479.93805,303.31375,-40.65087,466.84824
829,6.9,87.98112,-164.79689,564.79962,280.17215,-103.14123,564.66956,289.57706,-172.67795,480.31668,303.93582,-43.62246,468.35104
830,6.908,87.53001,-166.11122,565.0636,280.13922,-105.40771,565.66064,289.98734,-173.84364,480.49255,304.11337,-46.35116,469.12677
831,6.917,87.18267,-167.6745,565.45538,279.76971,-108.06171,566.60516,289.66043,-176.80371,481.06766,304.9816,-48.54952,470.35886
832,6.925,86.55774,-169.33881,566.02899,279.40555,-110.39144,567.2533,288.75079,-179.51804,482.04956,305.44122,-49.73549,471.14899
833,6.933,85.88869,-171.13402,566.09863,279.21051,-113.21613,567.80597,288.19354,-180.98837,482.86359,304.4512,-53.72015,471.65729
834,6.942,85.51687,-172.70703,566.48309,278.806,-115.89156,568.4873,287.6196,-184.4109,483.54535,304.79691,-57.15047,472.91693
835,6.95,84.88282,-174.69211,566.70306,278.12112,-120.88596,569.62531,287.36868,-187.64868,484.53494,305.26428,-59.38954,473.71457
836,6.958,83.89223,-175.72719,566.33136,277.77231,-122.91722,570.25024,285.62793,-191.00587,484.8161,303.97879,-63.3542,474.90759
837,6.967,83.09615,-177.18283,566.35071,277.1019,-125.79839,570.72882,285.08905,-192.96193,485.53503,304.54666,-64.87278,475.68213
838,6.975,82.44659,-179.74265,566.84027,276.11197,-128.64763,571.05701,283.7377,-196.79649,485.42209,305.16479,-68.02527,476.60229
839,6.983,80.77731,-179.60864,566.52844,275.38474,-131.45314,571.40845,282.83041,-198.76381,485.96219,304.61279,-71.39734,477.38525
840,6.992,79.42918,-181.94008,566.67755,274.03268,-134.62233,571.98938,281.07666,-201.37791,485.71954,304.08237,-74.98457,477.66656
841,7,78.70232,-182.66652,566.3479,273.1394,-137.2101,572.70026,280.67203,-203.13527,485.6922,303.63834,-76.56468,478.64294
842,7.008,77.56738,-184.37032,566.25928,271.85901,-140.08743,572.78912,277.99194,-207.06207,485.909,302.73181,-78.67995,479.3757
843,7.017,76.11396,-185.23103,565.63776,270.61258,-142.94135,573.16705,277.48077,-208.70488,485.90509,302.32825,-81.89435,479.84201
844,7.025,75.00315,-186.16519,565.35901,269.54825,-145.34235,573.30066,276.46686,-210.67618,485.63705,301.86826,-83.95722,481.10614
845,7.033,73.69217,-186.81764,565.45251,268.18219,-147.52657,573.78839,275.31583,-211.44106,485.59488,300.13721,-86.1757,480.67426
846,7.042,72.04134,-188.93524,564.80304,267.22775,-149.55457,574.15857,273.55084,-214.17831,484.96469,299.60095,-87.66398,480.75394
847,7.05,70.72974,-189.53442,564.65546,265.80902,-151.42622,574.15295,271.55716,-215.87143,485.15768,298.80142,-89.11176,481.5813
848,7.058,69.42891,-190.16618,564.53174,264.32809,-152.72946,574.22968,270.5231,-217.3407,485.34094,297.97012,-91.41383,481.94601
849,7.067,68.28181,-190.9794,564.26257,263.10092,-154.72643,574.3645,269.40759,-218.13451,484.56454,296.28638,-92.61449,481.77744
850,7.075,67.04578,-191.22372,564.05219,262.04599,-155.57603,574.18024,268.30457,-219.24699,484.96722,295.18396,-93.67961,482.05582
851,7.083,65.47188,-192.15195,563.81091,260.61771,-157.08846,574.15253,267.71753,-219.65544,485.00262,293.87823,-94.24175,482.41992
852,7.092,64.09946,-192.44225,563.39056,259.43277,-157.75371,573.97284,265.99924,-220.3208,484.14935,293.14328,-95.13542,482.37451
853,7.1,62.96054,-192.45699,563.37408,258.51788,-158.4892,573.7597,265.0321,-220.7149,484.3602,292.49045,-95.63199,482.67767
854,7.108,62.18025,-192.60873,562.83917,257.4624,-158.99358,573.8645,264.1553,-221.75632,484.23792,291.89932,-96.03952,482.55972
855,7.117,61.576,-193.45442,562.54462,256.69739,-159.2851,573.51654,264.04459,-221.68452,484.05582,290.02771,-96.24997,482.40735
856,7.125,60.61831,-193.86302,562.3288,255.94858,-160.09033,573.29803,261.84567,-222.54579,483.80554,288.51755,-96.25113,482.6889
857,7.133,60.00548,-193.86095,562.17047,254.82678,-160.09875,573.03644,260.82361,-223.33003,483.83264,287.55685,-96.59916,482.40469
858,7.142,58.85754,-194.13968,562.14929,253.91902,-160.49692,572.99463,260.27411,-223.24324,483.52176,287.43481,-96.75989,482.5155
859,7.15,58.24566,-194.40306,562.01947,253.40488,-160.60164,572.56421,260.16464,-223.83528,483.36191,287.43481,-96.75989,482.5155
860,7.158,57.77225,-194.46646,561.591,252.95026,-160.53874,572.50891,260.13522,-223.12288,483.14215,286.97009,-97.013,482.31894
861,7.167,57.32483,-194.62901,561.47144,252.93294,-160.48795,572.43011,259.7326,-223.09207,483.07077,286.97009,-97.013,482.31894
862,7.175,56.84111,-194.43208,561.08582,252.58435,-160.13762,572.38983,259.58279,-222.94263,482.7164,286.68091,-96.71797,482.22919
863,7.183,56.79873,-194.53903,561.02362,252.56363,-159.76033,572.15216,259.84543,-222.02528,482.13248,286.16895,-96.01644,482.23706
864,7.192,56.95004,-194.81949,560.58398,252.57529,-159.60562,572.15942,259.75095,-221.60936,482.46573,286.13516,-95.23962,482.00168
865,7.2,56.67321,-194.72365,560.24194,252.50888,-159.20857,572.2934,260.40643,-220.09596,481.79565,286.07513,-94.97981,481.85385
866,7.208,56.76181,-194.6731,560.05829,252.79289,-158.46242,572.23615,260.64075,-219.61768,481.70938,285.86307,-94.93255,481.80942
867,7.217,56.77393,-194.66844,559.94873,252.85191,-158.11723,572.20276,261.19455,-219.46136,481.94839,286.09326,-94.62344,481.83536
868,7.225,57.5276,-194.47054,559.93909,253.20374,-157.30849,572.26062,261.93881,-218.92802,482.20645,285.70746,-93.49805,482.01959
869,7.233,57.94477,-194.02003,559.95544,253.57545,-157.0083,572.35663,262.98041,-218.46584,481.61685,286.13498,-92.27849,482.24426
870,7.242,58.51942,-193.78944,559.78644,254.2206,-156.32248,572.09668,263.32477,-218.24701,482.29739,286.27054,-91.87858,481.87408
871,7.25,59.14001,-193.84099,559.93964,254.60652,-155.38658,572.00586,264.12003,-218.17494,482.34595,287.10452,-91.7607,481.74216
872,7.258,60.24304,-193.24416,560.16345,255.25258,-154.64554,572.0376,265.11664,-217.76721,482.62289,288.01648,-91.09433,481.5795
873,7.267,60.66314,-192.70953,560.34833,255.4863,-154.2899,571.74426,265.73605,-217.21513,483.03986,288.93939,-89.49407,481.69281
874,7.275,61.69385,-191.94455,560.48322,256.44983,-153.15195,572.20935,266.83701,-216.36774,482.66464,288.99399,-88.56023,481.19827
875,7.283,62.32483,-191.22604,560.64081,257.49161,-152.43956,572.05573,267.00275,-216.24826,482.69998,289.8588,-88.46143,480.56897
876,7.292,62.94158,-190.91168,561.00897,258.50739,-151.31854,571.6272,267.61981,-215.22069,483.31198,289.8588,-88.46143,480.56897
877,7.3,63.83982,-190.25462,561.13165,259.26428,-150.24327,571.92279,268.25342,-213.90646,483.06277,290.61337,-87.24305,480.18307
878,7.308,64.59435,-189.56674,561.46417,260.16321,-149.60136,571.52673,269.59711,-213.80574,483.47299,291.26154,-87.22046,479.84329
879,7.317,65.47342,-189.1326,561.97656,261.02417,-148.19951,571.57397,270.64383,-213.16597,483.49185,292.14481,-86.63981,479.28333
880,7.325,66.42014,-188.97409,562.30231,261.81729,-147.27179,571.46637,271.22302,-212.55795,483.62589,293.16107,-85.73983,478.84387
881,7.333,67.10229,-188.54129,562.6297,262.49036,-146.17506,571.24017,271.78693,-211.84341,483.62064,293.362,-85.03491,478.60397
882,7.342,67.95978,-188.19656,562.52124,263.08939,-145.59846,571.08044,272.01917,-211.60793,483.54282,294.36179,-84.32384,477.94168
883,7.35,68.42325,-189.08987,563.08472,264.19818,-144.86159,570.84143,272.7959,-209.66411,483.23599,294.98419,-83.40431,477.83322
884,7.358,69.70824,-188.82381,563.39734,264.78952,-143.73373,570.51324,273.36072,-209.11353,482.9231,295.10889,-82.40279,476.85776
885,7.367,70.42048,-187.82878,563.46594,265.51456,-143.12515,570.19629,273.5535,-208.86649,482.87891,295.35098,-82.1866,476.71442
886,7.375,70.98145,-187.06885,563.26428,266.41202,-141.50352,569.9563,274.10748,-208.15941,482.46872,297.005,-80.01454,475.79938
887,7.383,71.42938,-186.51279,563.67627,267.13367,-141.14677,569.76776,274.34973,-207.61807,482.47284,297.44644,-79.645,475.43774
888,7.392,72.30186,-186.26468,563.96259,267.88135,-139.61932,569.44214,274.76236,-205.4843,481.41461,297.95367,-78.94974,475.58606
889,7.4,72.86755,-185.38341,564.05151,268.38852,-138.93562,569.521,275.10263,-204.6185,481.2933,298.62674,-78.19283,475.91837
890,7.408,73.86165,-184.82059,564.19598,269.34052,-138.43614,569.12543,275.77359,-202.97133,481.3374,298.9151,-76.91313,475.48779
891,7.417,73.97421,-184.85527,564.10535,269.68469,-137.61078,568.98328,276.36829,-202.29103,481.13998,300.0231,-75.98949,475.14813
892,7.425,75.20987,-184.43442,563.93445,270.41501,-136.29845,568.77301,277.23413,-201.09399,480.69766,300.75064,-74.13457,475.69278
893,7.433,75.7463,-183.18068,563.52704,270.96771,-135.86662,568.5451,277.17004,-200.42424,480.14673,301.56851,-71.98579,475.50806
894,7.442,76.1199,-182.73709,563.30298,271.80496,-135.61049,568.6051,277.46249,-199.91383,479.61673,301.96228,-72.01199,475.11401
895,7.45,77.1498,-184.90338,564.07568,272.09378,-134.99783,567.96893,277.64197,-196.82898,478.48251,302.37988,-70.48389,475.52725
896,7.458,77.6355,-184.39285,563.69037,272.56891,-134.21416,567.44232,278.32724,-196.00638,478.36395,302.96109,-69.12926,475.65576
897,7.467,78.2466,-183.55455,562.77386,273.27954,-133.27501,567.11676,278.55185,-194.65344,477.36694,303.99072,-67.33125,475.90182
898,7.475,78.64172,-183.37671,562.1944,273.83554,-131.62508,566.54523,279.51419,-193.1049,476.63245,303.53406,-65.43581,475.88525
899,7.483,78.91906,-182.31024,561.81317,274.7587,-130.42856,566.12274,280.47269,-192.26884,475.26361,304.48868,-64.36488,475.00793
900,7.492,80.0022,-181.37692,561.17761,275.35013,-128.85297,564.82831,280.60629,-190.79529,474.66629,304.4415,-63.45211,474.95547
901,7.5,80.9158,-180.90184,560.6153,275.86398,-128.3513,564.01495,281.27521,-189.55258,474.11554,305.68732,-60.88232,474.31949
902,7.508,81.098,-179.39732,559.77008,276.32068,-127.65465,563.10632,282.0621,-187.42677,471.92172,306.77118,-59.7473,472.65305
903,7.517,81.85986,-177.73816,558.59515,276.94949,-125.95331,561.76074,282.13815,-185.29041,469.95685,307.15823,-58.88577,472.18079
904,7.525,82.83622,-177.86453,557.45532,277.85962,-124.81459,560.0611,282.83487,-184.46315,469.06259,307.10864,-57.18361,470.30087
905,7.533,83.61628,-177.09482,556.78204,278.12006,-123.56593,559.2019,283.08887,-183.01546,467.7001,307.52954,-55.32384,469.33255
906,7.542,84.34586,-176.14249,555.60394,278.43347,-121.94774,557.3573,283.64377,-181.30803,465.74139,308.1077,-53.61907,467.89154
907,7.55,85.20025,-174.86159,554.25989,279.05569,-120.42366,555.57928,283.45593,-179.53275,463.74234,307.58414,-51.50322,465.68961
908,7.558,85.38897,-174.17023,553.07184,279.54309,-119.10574,553.55035,284.60556,-177.96716,462.07593,306.95682,-50.11947,464.18613
909,7.567,85.87466,-173.21396,551.86273,280.35376,-116.80746,551.71204,285.0354,-175.81444,460.01175,306.88058,-47.79977,462.35785
910,7.575,87.16402,-172.1358,550.6413,280.44235,-115.43548,550.20801,285.16006,-173.88454,458.14249,307.37692,-46.19893,459.51694
911,7.583,87.84494,-170.49638,549.33716,280.91599,-112.78367,547.72919,285.05133,-172.06903,456.26987,306.78735,-43.16449,458.13016
912,7.592,88.7065,-169.35928,548.72925,281.12631,-109.94138,546.08838,285.99609,-169.43181,455.16077,306.63272,-40.67104,456.117
913,7.6,89.20719,-168.18738,547.83295,281.23376,-107.52214,544.48688,286.0683,-166.90784,452.10504,305.81821,-40.10256,453.79752
914,7.608,89.87594,-167.6786,547.4826,281.61383,-105.88492,542.63586,286.07693,-165.35573,450.47617,305.30777,-36.53332,451.96613
915,7.617,90.41908,-165.89453,546.00739,281.86389,-103.68365,541.08795,286.44946,-163.81706,449.29907,304.80499,-33.79008,450.97031
916,7.625,90.7303,-164.53369,545.22766,281.69351,-101.32338,539.66101,286.43033,-159.78748,447.18222,303.95438,-31.41045,449.08688
917,7.633,91.73447,-164.21303,545.51727,282.09927,-99.01643,538.61133,287.1608,-158.05417,447.17108,303.62509,-29.63657,447.21725
918,7.642,92.3176,-163.06223,544.78259,282.40552,-95.55463,537.91473,287.9964,-155.16713,446.37411,302.17172,-26.15671,446.51108
919,7.65,92.77393,-161.73338,544.62207,282.14618,-93.41978,536.99689,288.42914,-153.9776,446.12561,301.45255,-23.68666,446.15253
920,7.658,93.14096,-160.66071,544.21973,282.21735,-91.06049,537.47925,289.5864,-151.17557,446.27243,301.51886,-21.67675,445.85172
921,7.667,94.16011,-159.07349,544.53497,282.31186,-88.41693,537.74823,289.6669,-147.96115,446.39551,301.03049,-18.2724,446.07962
922,7.675,94.217,-157.37778,544.88928,282.13391,-84.92546,537.94397,290.46429,-145.17242,446.57178,300.62546,-15.7132,446.17548
923,7.683,94.61916,-157.18578,545.3125,281.90762,-82.72948,538.91199,292.12411,-142.72255,448.33963,300.23608,-13.32648,446.59888
924,7.692,95.07534,-155.93018,545.93243,281.97418,-81.07509,539.60944,292.49026,-141.26988,448.94037,299.68704,-10.49036,447.65881
925,7.7,95.2587,-153.10042,546.50543,282.59113,-77.69765,539.72711,293.13263,-138.47264,449.11572,299.47626,-8.91374,447.59805
926,7.708,95.82009,-151.77632,547.46008,282.58105,-76.18664,539.92615,293.36398,-136.1188,449.69901,299.61548,-6.5064,447.78094
927,7.717,96.09861,-150.16284,547.28564,282.76157,-74.38148,540.07819,294.06967,-135.31503,449.55508,300.1684,-4.47482,448.02142
928,7.725,96.59686,-149.49486,547.31073,282.58554,-73.04948,540.367,294.93033,-133.41353,449.55826,300.56015,-3.92906,447.89105
929,7.733,97.12585,-148.72421,547.30579,283.06879,-71.06559,540.1983,295.27365,-131.63907,449.62521,300.56171,-1.93278,447.80667
930,7.742,97.55145,-148.20172,547.35681,283.31464,-69.86014,540.20453,295.6102,-129.96782,449.35611,300.55563,-0.69414,447.73352
931,7.75,97.68488,-147.78348,547.40552,283.37427,-68.34879,540.17084,295.20236,-128.80299,449.90863,300.69159,0.51943,447.97382
932,7.758,98.17348,-147.03659,547.17712,283.43295,-67.91658,540.33539,296.26154,-127.84048,450.09167,300.64197,2.05762,447.63916
933,7.767,98.48586,-146.63823,547.19623,283.59369,-66.53659,540.71478,296.31183,-126.59726,450.33847,299.56992,4.03055,447.50867
934,7.775,98.77074,-146.677,546.89227,283.65289,-65.6147,541.06464,297.45306,-125.82421,451.09897,299.12259,5.08527,447.97461
935,7.783,98.9509,-146.4041,546.47913,283.62369,-64.56229,541.14105,297.34766,-125.0826,451.39774,299.10071,5.81506,447.96304
936,7.792,99.23667,-146.36014,546.00079,283.78253,-64.15665,541.66943,297.2886,-124.22229,451.49707,298.60318,6.29864,448.48065
937,7.8,99.66389,-146.14825,545.92609,283.91809,-64.0039,541.84668,298.04385,-123.24998,451.9476,298.24927,6.29634,448.83398
938,7.808,99.78361,-146.23138,546.17059,283.75574,-63.76108,542.08954,297.93109,-122.8904,452.21591,298.33142,6.2883,449.11581
