Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
382,3.175,144.7934,-137.24947,543.12598,262.17313,-48.44836,591.01227,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
383,3.183,144.96849,-137.15283,543.0592,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
384,3.192,144.91315,-137.19429,543.20288,262.05859,-48.61308,590.99512,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
385,3.2,144.96901,-137.18126,543.25037,262.17313,-48.44836,591.01227,279.04852,-115.34663,513.68555,279.35962,10.29812,504.65588
386,3.208,144.85916,-137.30077,543.06232,262.20306,-48.76619,591.13928,279.04852,-115.34663,513.68555,279.35962,10.29812,504.65588
387,3.217,145.11716,-137.0878,543.23773,262.12949,-48.54742,590.93188,279.14651,-115.17751,513.70483,279.65442,10.32855,504.59384
388,3.225,144.96849,-137.15283,543.0592,262.17313,-48.44836,591.01227,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
389,3.233,144.91315,-137.19429,543.20288,262.03107,-48.46861,590.86621,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
390,3.242,144.7934,-137.24947,543.12598,262.07471,-48.36955,590.94659,279.04852,-115.34663,513.68555,279.35962,10.29812,504.65588
391,3.25,144.85916,-137.30077,543.06232,262.10223,-48.51402,591.0755,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
392,3.258,144.96849,-137.15283,543.0592,262.07471,-48.36955,590.94659,279.14651,-115.17751,513.70483,278.99527,10.3261,504.6445
393,3.267,144.96849,-137.15283,543.0592,262.20065,-48.59282,591.14117,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
394,3.275,144.85916,-137.30077,543.06232,262.20065,-48.59282,591.14117,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
395,3.283,144.85916,-137.30077,543.06232,262.17313,-48.44836,591.01227,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
396,3.292,144.93391,-137.33461,543.16235,262.12949,-48.54742,590.93188,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
397,3.3,144.93391,-137.33461,543.16235,262.17313,-48.44836,591.01227,279.04852,-115.34663,513.68555,279.35962,10.29812,504.65588
398,3.308,144.96849,-137.15283,543.0592,262.17313,-48.44836,591.01227,279.14651,-115.17751,513.70483,279.65442,10.32855,504.59384
399,3.317,144.85916,-137.30077,543.06232,262.17313,-48.44836,591.01227,278.9989,-115.3224,513.79254,279.35962,10.29812,504.65588
400,3.325,144.88831,-137.09218,543.04926,262.10223,-48.51402,591.0755,279.04852,-115.34663,513.68555,279.35962,10.29812,504.65588
401,3.333,144.78102,-137.29428,543.1532,262.07471,-48.36955,590.94659,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
402,3.342,144.85916,-137.30077,543.06232,262.10223,-48.51402,591.0755,279.04852,-115.34663,513.68555,279.65442,10.32855,504.59384
403,3.35,144.74785,-137.29315,543.26434,262.17313,-48.44836,591.01227,279.04852,-115.34663,513.68555,279.35962,10.29812,504.65588
404,3.358,144.93391,-137.33461,543.16235,262.20065,-48.59282,591.14117,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
405,3.367,144.85968,-137.32918,543.25348,262.20065,-48.59282,591.14117,279.04852,-115.34663,513.68555,279.35962,10.29812,504.65588
406,3.375,144.80382,-137.34221,543.20599,262.17566,-48.6594,591.02539,279.04852,-115.34663,513.68555,279.35962,10.29812,504.65588
407,3.383,144.93391,-137.33461,543.16235,262.20065,-48.59282,591.14117,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
408,3.392,144.93391,-137.33461,543.16235,262.17313,-48.44836,591.01227,279.04852,-115.34663,513.68555,279.35962,10.29812,504.65588
409,3.4,144.93391,-137.33461,543.16235,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
410,3.408,144.85916,-137.30077,543.06232,262.20306,-48.76619,591.13928,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
411,3.417,144.85916,-137.30077,543.06232,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
412,3.425,144.85916,-137.30077,543.06232,262.17313,-48.44836,591.01227,279.04852,-115.34663,513.68555,279.35962,10.29812,504.65588
413,3.433,144.93391,-137.33461,543.16235,262.17566,-48.6594,591.02539,279.04852,-115.34663,513.68555,279.35962,10.29812,504.65588
414,3.442,144.85916,-137.30077,543.06232,262.20306,-48.76619,591.13928,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
415,3.45,144.93391,-137.33461,543.16235,262.17313,-48.44836,591.01227,278.9989,-115.3224,513.79254,278.99527,10.3261,504.6445
416,3.458,144.80382,-137.34221,543.20599,262.17313,-48.44836,591.01227,279.07538,-115.2033,513.79388,279.65442,10.32855,504.59384
417,3.467,144.85968,-137.32918,543.25348,262.17313,-48.44836,591.01227,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
418,3.475,144.93391,-137.33461,543.16235,262.20065,-48.59282,591.14117,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
419,3.483,144.93391,-137.33461,543.16235,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
420,3.492,144.80382,-137.34221,543.20599,262.17313,-48.44836,591.01227,279.07538,-115.2033,513.79388,279.65442,10.32855,504.59384
421,3.5,144.86815,-137.28331,543.22601,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
422,3.508,144.85968,-137.32918,543.25348,262.20065,-48.59282,591.14117,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
423,3.517,145.04095,-137.03709,543.23608,262.12949,-48.54742,590.93188,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
424,3.525,145.00597,-137.32442,543.26611,262.17313,-48.44836,591.01227,279.14651,-115.17751,513.70483,279.65442,10.32855,504.59384
425,3.533,145.01555,-137.28444,543.32458,262.17313,-48.44836,591.01227,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
426,3.542,145.07173,-137.3757,543.20245,262.17313,-48.44836,591.01227,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
427,3.55,144.93391,-137.33461,543.16235,262.17313,-48.44836,591.01227,279.14651,-115.17751,513.70483,279.65442,10.32855,504.59384
428,3.558,145.00781,-137.23573,543.24084,262.17313,-48.44836,591.01227,279.14651,-115.17751,513.70483,279.65442,10.32855,504.59384
429,3.567,145.07173,-137.3757,543.20245,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
430,3.575,145.21024,-137.01917,543.18628,262.17313,-48.44836,591.01227,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
431,3.583,144.93391,-137.33461,543.16235,262.20306,-48.76619,591.13928,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
432,3.592,144.93391,-137.33461,543.16235,262.17313,-48.44836,591.01227,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
433,3.6,144.85916,-137.30077,543.06232,262.17313,-48.44836,591.01227,279.14651,-115.17751,513.70483,279.65442,10.32855,504.59384
434,3.608,145.18108,-137.22777,543.19934,262.20306,-48.76619,591.13928,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
435,3.617,145.08012,-137.02679,543.22998,262.17313,-48.44836,591.01227,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
436,3.625,145.18108,-137.22777,543.19934,262.17313,-48.44836,591.01227,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
437,3.633,144.93391,-137.33461,543.16235,262.17313,-48.44836,591.01227,279.08191,-115.27307,513.80133,279.35962,10.29812,504.65588
438,3.642,144.93391,-137.33461,543.16235,262.17313,-48.44836,591.01227,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
439,3.65,144.80382,-137.34221,543.20599,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
440,3.658,145.12489,-137.13652,543.32147,262.17313,-48.44836,591.01227,279.14651,-115.17751,513.70483,279.65442,10.32855,504.59384
441,3.667,144.86728,-137.1506,543.20447,262.17313,-48.44836,591.01227,279.14651,-115.17751,513.70483,279.65442,10.32855,504.59384
442,3.675,144.74698,-137.16043,543.2428,262.20065,-48.59282,591.14117,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
443,3.683,144.83839,-137.16045,543.10284,262.07742,-48.60691,590.96747,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
444,3.692,144.86815,-137.28331,543.22601,262.20065,-48.59282,591.14117,279.14651,-115.17751,513.70483,279.65442,10.32855,504.59384
445,3.7,144.96849,-137.15283,543.0592,262.17313,-48.44836,591.01227,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
446,3.708,144.80382,-137.34221,543.20599,262.17313,-48.44836,591.01227,279.14651,-115.17751,513.70483,279.65442,10.32855,504.59384
447,3.717,144.7934,-137.24947,543.12598,262.03107,-48.46861,590.86621,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
448,3.725,144.91948,-136.93776,543.13708,262.07471,-48.36955,590.94659,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
449,3.733,144.83839,-137.16045,543.10284,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
450,3.742,144.6731,-137.25929,543.16431,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
451,3.75,144.85916,-137.30077,543.06232,262.17566,-48.6594,591.02539,279.04852,-115.34663,513.68555,278.99527,10.3261,504.6445
452,3.758,144.7934,-137.24947,543.12598,262.07471,-48.36955,590.94659,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
453,3.767,144.70428,-137.10487,543.25208,262.07471,-48.36955,590.94659,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
454,3.775,144.90273,-137.10153,543.12286,262.07471,-48.36955,590.94659,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
455,3.783,144.89847,-136.99617,543.29224,262.07742,-48.60691,590.96747,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
456,3.792,144.78012,-136.96181,543.23804,262.07742,-48.60691,590.96747,279.14651,-115.17751,513.70483,279.65442,10.32855,504.59384
457,3.8,144.81155,-136.90277,543.14813,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
458,3.808,145.01028,-136.83241,543.38782,262.07742,-48.60691,590.96747,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
459,3.817,144.81131,-136.80734,543.32587,262.07742,-48.60691,590.96747,279.14651,-115.17751,513.70483,278.99527,10.3261,504.6445
460,3.825,144.91086,-137.04472,543.27979,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
461,3.833,144.93161,-136.79752,543.28754,262.07742,-48.60691,590.96747,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
462,3.842,144.84409,-136.85583,543.41217,262.07742,-48.60691,590.96747,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
463,3.85,144.94229,-136.9857,543.18988,262.07742,-48.60691,590.96747,279.14651,-115.17751,513.70483,279.65442,10.32855,504.59384
464,3.858,144.73341,-136.89627,543.23907,262.07742,-48.60691,590.96747,279.07538,-115.2033,513.79388,279.35962,10.29812,504.65588
465,3.867,144.73341,-136.89627,543.23907,262.07742,-48.60691,590.96747,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
466,3.875,144.72958,-137.33678,543.29712,262.07742,-48.60691,590.96747,279.14651,-115.17751,513.70483,279.65442,10.32855,504.59384
467,3.883,144.84409,-136.85583,543.41217,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
468,3.892,145.1503,-136.88914,543.23297,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.65442,10.32855,504.59384
469,3.9,145.22238,-136.87894,543.33673,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
470,3.908,145.04036,-137.02235,543.43439,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
471,3.917,145.03015,-136.89732,543.31018,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
472,3.925,144.96423,-136.84769,543.33496,262.20306,-48.76619,591.13928,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
473,3.933,144.90324,-137.12994,543.31403,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.65442,10.32855,504.59384
474,3.942,144.93295,-136.90503,543.46375,262.17313,-48.44836,591.01227,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
475,3.95,144.93391,-137.33461,543.16235,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.65442,10.32855,504.59384
476,3.958,145.25858,-136.81017,543.23035,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.65442,10.32855,504.59384
477,3.967,145.0423,-136.75706,543.46063,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
478,3.975,144.90097,-137.30345,543.41345,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.65442,10.32855,504.59384
479,3.983,145.02475,-136.96141,543.45105,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.65442,10.32855,504.59384
480,3.992,145.02475,-136.96141,543.45105,262.17566,-48.6594,591.02539,279.07538,-115.2033,513.79388,279.65442,10.32855,504.59384
481,4,144.75871,-137.1282,543.28412,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
482,4.008,144.85504,-136.99396,543.37695,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
483,4.017,144.98706,-137.09541,543.28137,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
484,4.025,144.88632,-136.93661,543.24817,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
485,4.033,145.07297,-136.96178,543.30896,262.17566,-48.6594,591.02539,279.07538,-115.2033,513.79388,279.35962,10.29812,504.65588
486,4.042,144.89729,-137.07472,543.21301,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
487,4.05,144.89729,-137.07472,543.21301,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
488,4.058,144.89729,-137.07472,543.21301,262.48801,-48.09022,591.57935,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
489,4.067,144.78064,-136.99019,543.4292,262.48801,-48.09022,591.57935,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
490,4.075,144.74785,-137.29315,543.26434,262.17566,-48.6594,591.02539,279.07538,-115.2033,513.79388,279.65442,10.32855,504.59384
491,4.083,145.00662,-136.92677,543.20984,262.17566,-48.6594,591.02539,279.07538,-115.2033,513.79388,279.35962,10.29812,504.65588
492,4.092,144.97404,-137.10912,543.37732,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
493,4.1,144.8869,-136.92032,543.41095,262.17566,-48.6594,591.02539,279.07538,-115.2033,513.79388,279.65442,10.32855,504.59384
494,4.108,144.8869,-136.92032,543.41095,262.48801,-48.09022,591.57935,279.07538,-115.2033,513.79388,279.65442,10.32855,504.59384
495,4.117,144.88632,-136.93661,543.24817,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
496,4.125,144.91833,-136.86128,543.32104,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
497,4.133,144.81155,-136.90277,543.14813,262.07742,-48.60691,590.96747,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
498,4.142,144.81212,-136.88647,543.31091,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,278.99527,10.3261,504.6445
499,4.15,144.87772,-137.24335,543.28448,262.48801,-48.09022,591.57935,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
500,4.158,144.94229,-136.9857,543.18988,262.48801,-48.09022,591.57935,279.14651,-115.17751,513.70483,279.65442,10.32855,504.59384
501,4.167,144.94514,-137.11897,543.27576,262.48801,-48.09022,591.57935,279.07538,-115.2033,513.79388,279.65442,10.32855,504.59384
502,4.175,144.83295,-137.13364,543.19299,262.48801,-48.09022,591.57935,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
503,4.183,144.81209,-136.93117,543.33929,262.48801,-48.09022,591.57935,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
504,4.192,144.97519,-136.98579,543.2998,262.48801,-48.09022,591.57935,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
505,4.2,144.96423,-136.84769,543.33496,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
506,4.208,145.07524,-137.11137,543.23206,262.07742,-48.60691,590.96747,279.14651,-115.17751,513.70483,279.65442,10.32855,504.59384
507,4.217,144.84331,-136.73201,543.39868,262.07742,-48.60691,590.96747,279.14651,-115.17751,513.70483,279.65442,10.32855,504.59384
508,4.225,144.96387,-136.8176,543.18268,262.07742,-48.60691,590.96747,279.14651,-115.17751,513.70483,279.65442,10.32855,504.59384
509,4.233,144.88998,-136.84224,543.42615,262.07742,-48.60691,590.96747,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
510,4.242,145.08453,-136.83784,543.29669,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,280.13864,10.66695,504.64838
511,4.25,144.73341,-136.89627,543.23907,262.17566,-48.6594,591.02539,279.07538,-115.2033,513.79388,279.35962,10.29812,504.65588
512,4.258,145.23022,-136.79115,543.33545,262.17566,-48.6594,591.02539,279.0845,-115.12028,513.84326,279.35962,10.29812,504.65588
513,4.267,144.922,-136.76689,543.49896,262.18433,-48.54318,591.07819,279.07538,-115.2033,513.79388,279.35962,10.29812,504.65588
514,4.275,144.99625,-136.77235,543.40784,262.07742,-48.60691,590.96747,279.14651,-115.17751,513.70483,279.84396,10.63655,504.71045
515,4.283,145.15173,-136.71371,543.21082,262.07742,-48.60691,590.96747,279.14651,-115.17751,513.70483,279.84396,10.63655,504.71045
516,4.292,144.84331,-136.73201,543.39868,262.07742,-48.60691,590.96747,279.14209,-114.93223,513.65479,279.84396,10.63655,504.71045
517,4.3,144.93161,-136.79752,543.28754,262.07742,-48.60691,590.96747,279.07538,-115.2033,513.79388,279.35962,10.29812,504.65588
518,4.308,144.84331,-136.73201,543.39868,262.07742,-48.60691,590.96747,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
519,4.317,145.10558,-136.6319,543.37457,262.18433,-48.54318,591.07819,279.07538,-115.2033,513.79388,279.84396,10.63655,504.71045
520,4.325,145.0423,-136.75706,543.46063,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,280.43039,10.93021,504.58014
521,4.333,145.07605,-136.88373,543.32416,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
522,4.342,144.84409,-136.85583,543.41217,262.17566,-48.6594,591.02539,279.07538,-115.2033,513.79388,280.13864,10.66695,504.64838
523,4.35,144.922,-136.76689,543.49896,262.17566,-48.6594,591.02539,279.07538,-115.2033,513.79388,280.13864,10.66695,504.64838
524,4.358,145.0423,-136.75706,543.46063,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.84396,10.63655,504.71045
525,4.367,145.18427,-136.66678,543.47485,262.07742,-48.60691,590.96747,279.15564,-115.0945,513.75421,280.13864,10.66695,504.64838
526,4.375,145.18427,-136.66678,543.47485,262.17566,-48.6594,591.02539,279.15564,-115.0945,513.75421,279.84396,10.63655,504.71045
527,4.383,145.18231,-136.81381,543.30585,262.17566,-48.6594,591.02539,279.15564,-115.0945,513.75421,279.65442,10.32855,504.59384
528,4.392,145.01028,-136.83241,543.38782,262.17566,-48.6594,591.02539,279.0845,-115.12028,513.84326,280.43039,10.93021,504.58014
529,4.4,145.25851,-136.67221,543.38373,262.17566,-48.6594,591.02539,279.0845,-115.12028,513.84326,279.84396,10.63655,504.71045
530,4.408,145.25851,-136.67221,543.38373,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
531,4.417,144.96439,-136.84601,543.37384,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
532,4.425,144.922,-136.76689,543.49896,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
533,4.433,145.11655,-136.76251,543.36951,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.84396,10.63655,504.71045
534,4.442,145.13409,-136.81346,543.44794,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,280.13864,10.66695,504.64838
535,4.45,144.922,-136.76689,543.49896,262.17566,-48.6594,591.02539,279.07538,-115.2033,513.79388,279.65442,10.32855,504.59384
536,4.458,145.15225,-136.74213,543.40204,262.17566,-48.6594,591.02539,279.07538,-115.2033,513.79388,279.35962,10.29812,504.65588
537,4.467,145.11655,-136.76251,543.36951,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
538,4.475,144.99625,-136.77235,543.40784,262.48801,-48.09022,591.57935,279.0845,-115.12028,513.84326,279.35962,10.29812,504.65588
539,4.483,144.91833,-136.86128,543.32104,262.48801,-48.09022,591.57935,279.07538,-115.2033,513.79388,279.35962,10.29812,504.65588
540,4.492,145.0423,-136.75706,543.46063,262.17566,-48.6594,591.02539,279.07538,-115.2033,513.79388,279.35962,10.29812,504.65588
541,4.5,144.97797,-136.81599,543.44067,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
542,4.508,144.922,-136.76689,543.49896,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.2496,10.53924,504.79965
543,4.517,144.97797,-136.81599,543.44067,262.17566,-48.6594,591.02539,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
544,4.525,144.98349,-136.89784,543.45563,262.17566,-48.6594,591.02539,279.0845,-115.12028,513.84326,279.35962,10.29812,504.65588
545,4.533,145.05016,-136.68184,543.5144,262.48801,-48.09022,591.57935,279.0845,-115.12028,513.84326,279.35962,10.29812,504.65588
546,4.542,144.81265,-136.91486,543.50208,262.48801,-48.09022,591.57935,279.07538,-115.2033,513.79388,279.35962,10.29812,504.65588
547,4.55,144.922,-136.76689,543.49896,262.3924,-48.03295,591.52698,279.07538,-115.2033,513.79388,279.35962,10.29812,504.65588
548,4.558,144.99625,-136.77235,543.40784,262.48801,-48.09022,591.57935,279.0845,-115.12028,513.84326,279.35962,10.29812,504.65588
549,4.567,144.96423,-136.84769,543.33496,262.48801,-48.09022,591.57935,279.06186,-115.04102,513.69446,279.35962,10.29812,504.65588
550,4.575,144.922,-136.76689,543.49896,262.48801,-48.09022,591.57935,279.14209,-114.93223,513.65479,279.2496,10.53924,504.79965
551,4.583,144.922,-136.76689,543.49896,262.48801,-48.09022,591.57935,279.0845,-115.12028,513.84326,279.35962,10.29812,504.65588
552,4.592,145.18427,-136.66678,543.47485,262.48801,-48.09022,591.57935,279.07538,-115.2033,513.79388,279.35962,10.29812,504.65588
553,4.6,144.922,-136.76689,543.49896,262.48801,-48.09022,591.57935,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
554,4.608,145.1244,-136.68729,543.42328,262.48801,-48.09022,591.57935,279.14209,-114.93223,513.65479,279.35962,10.29812,504.65588
555,4.617,145.0423,-136.75706,543.46063,262.48785,-47.99094,591.62726,279.14651,-115.17751,513.70483,279.2496,10.53924,504.79965
556,4.625,145.11655,-136.76251,543.36951,262.48801,-48.09022,591.57935,279.0845,-115.12028,513.84326,279.35962,10.29812,504.65588
557,4.633,145.05016,-136.68184,543.5144,262.48801,-48.09022,591.57935,279.15564,-115.0945,513.75421,279.35962,10.29812,504.65588
558,4.642,145.0423,-136.75706,543.46063,262.39224,-47.93366,591.57489,279.06186,-115.04102,513.69446,279.35962,10.29812,504.65588
559,4.65,145.10558,-136.6319,543.37457,262.48801,-48.09022,591.57935,279.14651,-115.17751,513.70483,279.65442,10.32855,504.59384
560,4.658,144.922,-136.76689,543.49896,262.39224,-47.93366,591.57489,279.15564,-115.0945,513.75421,279.2496,10.53924,504.79965
561,4.667,144.96387,-136.8176,543.18268,262.07742,-48.60691,590.96747,279.14209,-114.93223,513.65479,279.35962,10.29812,504.65588
562,4.675,144.99625,-136.77235,543.40784,262.48801,-48.09022,591.57935,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
563,4.683,144.91833,-136.86128,543.32104,262.48801,-48.09022,591.57935,279.15564,-115.0945,513.75421,279.35962,10.29812,504.65588
564,4.692,144.98349,-136.89784,543.45563,262.48801,-48.09022,591.57935,279.15564,-115.0945,513.75421,279.35962,10.29812,504.65588
565,4.7,145.0294,-136.88425,543.4696,262.48801,-48.09022,591.57935,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
566,4.708,145.04176,-136.72867,543.26947,262.48801,-48.09022,591.57935,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
567,4.717,144.84331,-136.73201,543.39868,262.3924,-48.03295,591.52698,279.15564,-115.0945,513.75421,279.35962,10.29812,504.65588
568,4.725,144.89954,-136.87653,543.16266,262.3924,-48.03295,591.52698,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
569,4.733,144.84331,-136.73201,543.39868,262.3924,-48.03295,591.52698,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
570,4.742,144.99625,-136.77235,543.40784,262.3924,-48.03295,591.52698,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
571,4.75,144.96423,-136.84769,543.33496,262.48801,-48.09022,591.57935,279.07538,-115.2033,513.79388,279.84396,10.63655,504.71045
572,4.758,144.96309,-136.97101,543.41254,262.48801,-48.09022,591.57935,279.07538,-115.2033,513.79388,279.35962,10.29812,504.65588
573,4.767,144.89729,-137.07472,543.21301,262.48801,-48.09022,591.57935,279.15564,-115.0945,513.75421,279.35962,10.29812,504.65588
574,4.775,144.99625,-136.77235,543.40784,262.3924,-48.03295,591.52698,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
575,4.783,144.922,-136.76689,543.49896,262.3924,-48.03295,591.52698,279.07538,-115.2033,513.79388,279.35962,10.29812,504.65588
576,4.792,144.84331,-136.73201,543.39868,262.3924,-48.03295,591.52698,279.15564,-115.0945,513.75421,279.84396,10.63655,504.71045
577,4.8,144.922,-136.76689,543.49896,262.3924,-48.03295,591.52698,279.07538,-115.2033,513.79388,279.35962,10.29812,504.65588
578,4.808,144.76541,-136.82094,543.31189,262.3924,-48.03295,591.52698,279.14651,-115.17751,513.70483,279.35962,10.29812,504.65588
579,4.817,144.922,-136.76689,543.49896,262.48801,-48.09022,591.57935,279.07538,-115.2033,513.79388,279.84396,10.63655,504.71045
580,4.825,144.84409,-136.85583,543.41217,262.3924,-48.03295,591.52698,279.0845,-115.12028,513.84326,279.84396,10.63655,504.71045
581,4.833,144.76541,-136.82094,543.31189,262.3924,-48.03295,591.52698,279.07538,-115.2033,513.79388,279.2496,10.53924,504.79965
582,4.842,144.76541,-136.82094,543.31189,262.3924,-48.03295,591.52698,279.15564,-115.0945,513.75421,279.35962,10.29812,504.65588
