Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
136,1.125,771.24133,-104.44896,1408.79395,764.00549,-313.3577,1414.48682,917.80243,-133.52489,1419.60815,917.61853,-313.23468,1423.03577,958.18561,-128.07433,1351.95447
137,1.133,762.79041,-104.52031,1407.90869,757.67731,-314.36035,1414.14282,911.02917,-134.60925,1418.29419,909.83038,-313.88052,1421.70911,951.06927,-128.14844,1351.46216
138,1.142,755.82446,-105.4611,1407.03992,750.25421,-316.05225,1413.29834,902.17731,-135.08215,1417.72144,902.34515,-314.40805,1420.75232,943.3866,-129.5799,1350.79248
139,1.15,748.34119,-106.49443,1406.98315,742.20599,-317.15573,1411.88867,896.2973,-135.53879,1417.50403,895.29626,-315.8869,1419.92334,936.71014,-130.90813,1350.02026
140,1.158,740.77802,-107.55842,1406.86926,735.43414,-318.94748,1411.49548,889.59534,-137.22485,1415.67029,888.14398,-316.78864,1418.33179,929.6731,-131.38857,1348.66553
141,1.167,734.71674,-108.85424,1405.44519,727.79431,-319.28421,1410.24133,881.5343,-139.17592,1414.51501,880.67871,-317.42084,1417.31262,922.64221,-132.2666,1347.68054
142,1.175,727.31616,-109.9992,1405.35413,721.38849,-318.53494,1408.56677,874.22198,-139.74898,1413.44739,873.56537,-319.08929,1415.74622,915.18134,-133.69263,1345.6012
143,1.183,719.33606,-109.70078,1403.93518,713.98169,-319.82074,1407.48828,867.61597,-141.58275,1412.76025,866.31195,-319.6344,1413.63855,908.62787,-134.39659,1344.8916
144,1.192,713.12622,-112.26266,1402.57751,705.83759,-321.74359,1405.85083,860.8078,-143.28941,1411.24255,858.51691,-321.5582,1412.61145,900.79138,-135.27531,1344.04602
145,1.2,705.90021,-113.0695,1402.0741,698.91492,-323.75531,1404.95459,853.50281,-144.4935,1409.34778,852.29187,-323.27307,1411.22107,893.48358,-136.70921,1341.94385
146,1.208,698.1709,-112.94421,1401.13794,691.11804,-325.5032,1404.13904,846.73883,-145.48175,1408.45166,845.42841,-324.91751,1409.70679,886.69299,-137.95589,1341.15442
147,1.217,691.6134,-115.5448,1399.20691,683.61877,-327.18396,1402.41968,839.82635,-146.12514,1407.10425,836.60431,-325.70172,1407.50342,879.62311,-139.32666,1339.26025
148,1.225,684.24872,-117.2501,1398.36328,677.41467,-328.28745,1401.84875,833.18982,-148.4937,1405.05249,829.80896,-327.76871,1405.85364,872.49457,-140.39928,1337.98596
149,1.233,679.15106,-117.82713,1397.85156,669.76501,-329.73111,1398.77466,825.9754,-151.24059,1404.04492,823.36633,-330.32559,1404.38623,865.83032,-142.98164,1336.21716
150,1.242,671.74091,-120.33669,1396.24023,662.49237,-330.22015,1397.62988,819.76385,-153.43651,1402.98657,816.388,-332.21609,1402.54468,859.29486,-144.31131,1334.61047
151,1.25,664.49255,-122.37959,1396.02075,655.79529,-331.51144,1396.54102,812.7821,-154.87726,1401.77625,809.39771,-333.07187,1400.67822,851.20325,-146.79317,1333.47498
152,1.258,657.45782,-123.13791,1395.92993,648.14447,-333.56064,1395.35498,805.81659,-156.2377,1401.15149,801.96021,-334.78992,1399.5813,844.81567,-148.61111,1332.79895
153,1.267,651.38904,-125.61006,1396.13171,642.58649,-336.23013,1394.86743,798.97394,-159.28194,1401.04468,794.81213,-336.69492,1398.30493,837.13055,-150.30452,1332.30713
154,1.275,644.0968,-127.59932,1394.8136,634.93439,-338.35199,1394.62402,791.01031,-158.86322,1401.23132,787.7356,-339.14847,1399.00024,830.56512,-152.61917,1332.54956
155,1.283,634.92859,-127.94593,1395.96057,627.70422,-339.40115,1394.58997,783.75867,-161.78925,1401.5127,780.99298,-341.12277,1399.13879,822.7641,-154.32774,1333.12097
156,1.292,628.71497,-129.85916,1396.47717,619.67023,-342.54474,1395.17664,776.20587,-162.40871,1402.41663,773.4339,-340.99487,1399.46729,815.22754,-155.86057,1334.32605
157,1.3,620.6673,-130.74345,1397.44153,613.6228,-345.19922,1395.73376,767.53558,-164.06323,1403.52893,766.53326,-342.40009,1400.52148,807.50873,-156.77191,1335.16992
158,1.308,611.80212,-132.86156,1399.35486,606.28552,-343.82703,1396.24866,760.45941,-164.09306,1404.0885,759.06348,-343.60962,1400.86975,799.75586,-157.20593,1336.64807
159,1.317,604.83734,-134.99033,1399.97571,598.94629,-345.754,1398.48621,753.16754,-165.66415,1406.20837,751.14246,-344.63474,1402.15833,792.31439,-158.04889,1338.12195
160,1.325,598.04224,-136.23972,1402.96313,591.93848,-348.12524,1399.651,745.95532,-167.04262,1407.93359,744.20532,-345.78574,1403.00281,785.24536,-159.13307,1339.83679
161,1.333,590.40619,-136.76784,1403.36914,584.03619,-348.6759,1401.57422,738.31323,-169.41563,1409.92041,736.66162,-348.36755,1405.13928,777.06403,-159.70801,1341.09155
162,1.342,583.75879,-139.65796,1405.52319,577.10651,-351.83081,1403.11731,730.77954,-169.85869,1410.96228,729.3089,-349.811,1406.65881,770.16937,-161.9841,1343.09985
163,1.35,575.28101,-142.55838,1406.77344,568.44434,-352.74744,1405.12854,723.85895,-172.81282,1411.99121,721.68884,-351.29535,1408.65442,762.35992,-163.91241,1344.57275
164,1.358,568.21021,-142.86359,1408.62634,561.97302,-353.52267,1406.37573,715.86053,-173.84789,1413.85022,714.4635,-352.64789,1409.58032,754.63324,-165.45555,1346.80139
165,1.367,560.45294,-144.84924,1410.29419,554.60291,-355.58554,1407.1189,708.64752,-176.39529,1415.33679,706.4646,-354.74878,1410.83777,748.01166,-167.94127,1347.55237
166,1.375,553.04034,-146.31026,1411.52734,547.22797,-356.46835,1408.37988,701.16724,-178.03511,1416.5448,698.76227,-356.80594,1411.54492,739.99457,-169.09583,1348.1731
167,1.383,545.7124,-147.33167,1412.36829,538.31018,-357.88913,1409.71204,693.89166,-178.84584,1417.64001,691.56647,-356.17844,1412.34973,732.62457,-170.14177,1348.7594
168,1.392,538.20959,-149.76874,1412.77905,530.29382,-357.68491,1409.92627,686.01874,-180.08333,1417.89563,684.45691,-358.99255,1413.40088,725.68469,-173.04112,1349.62415
169,1.4,530.62799,-150.97403,1413.81592,524.0965,-360.8389,1409.44275,679.21399,-180.89412,1418.02722,677.63293,-360.06735,1413.60107,718.06696,-174.47636,1350.05957
170,1.408,523.01074,-151.26091,1413.50806,516.03778,-361.75049,1410.52356,672.27155,-182.63441,1419.12476,669.25269,-361.17813,1414.14856,711.58392,-175.4751,1350.99097
171,1.417,516.95551,-152.40297,1414.12659,508.74689,-360.95667,1410.27686,666.2417,-183.53688,1419.72168,661.76172,-361.75262,1414.16821,703.42645,-175.20258,1351.34546
172,1.425,509.02286,-152.57426,1414.3302,503.29474,-363.12711,1410.95593,658.14288,-183.7081,1419.54797,654.96515,-363.58856,1414.76233,697.51483,-176.49097,1352.19568
173,1.433,502.4191,-153.16232,1414.54565,495.38812,-362.84949,1411.75513,651.38593,-185.38618,1420.55396,647.79175,-364.92932,1415.06653,690.21692,-177.48999,1352.28247
174,1.442,495.16272,-154.42804,1414.52979,488.00027,-363.31851,1410.77307,644.08698,-186.01537,1421.06104,641.34528,-364.78055,1416.271,683.34253,-178.04222,1352.75818
175,1.45,488.94223,-155.75034,1414.51892,482.61179,-366.95004,1410.69104,636.64587,-185.92236,1421.25586,634.59497,-365.49069,1416.2677,676.27979,-178.40808,1353.37024
176,1.458,481.20108,-156.09145,1414.7019,475.55301,-366.26398,1410.69238,630.32007,-186.40945,1421.98962,626.55896,-365.65479,1416.37341,669.60638,-179.66679,1354.14014
177,1.467,474.06009,-156.36443,1415.31921,467.51556,-366.52496,1412.07666,623.23993,-188.01062,1422.48438,619.35059,-366.94745,1416.27393,662.29095,-179.41785,1355.10986
178,1.475,467.80762,-156.16199,1415.60132,460.24112,-366.81192,1411.61487,615.99652,-188.01991,1422.80566,613.00397,-368.99722,1417.22485,655.5799,-179.77258,1355.40515
179,1.483,460.9325,-157.93776,1415.08862,454.54779,-367.76163,1412.01538,608.75879,-188.63206,1424.01038,606.11652,-366.92059,1418.50549,648.89673,-180.6147,1356.07593
180,1.492,453.38498,-158.20146,1416.45227,446.31516,-367.77023,1411.84094,601.68298,-189.0887,1424.21362,599.28198,-367.91418,1419.06091,642.39209,-180.69292,1357.04688
181,1.5,446.6748,-157.71141,1415.7998,440.10242,-368.49634,1412.98022,594.94727,-188.757,1424.68188,592.34869,-368.58279,1419.65784,635.74658,-180.4252,1357.81189
182,1.508,440.4613,-157.39388,1416.4801,433.07971,-367.89697,1412.47156,587.68915,-190.87015,1425.27893,585.63409,-369.10333,1419.9126,628.43262,-181.08168,1357.73694
183,1.517,433.44305,-158.17461,1416.50732,426.91437,-367.24808,1412.29175,580.99133,-191.52522,1426.18152,579.50073,-368.67163,1420.55823,622.05188,-181.4225,1358.68726
184,1.525,426.16193,-158.98949,1416.14844,418.63419,-367.58047,1413.07361,574.80347,-188.19661,1425.4491,571.99304,-369.02066,1420.61218,615.17804,-181.0761,1358.43945
185,1.533,419.30371,-158.71864,1416.11377,413.01196,-368.82858,1413.69348,568.58459,-187.8196,1425.47266,564.52417,-368.60892,1420.5304,608.19934,-182.09138,1358.72083
186,1.542,412.27585,-157.7569,1415.68872,406.30322,-368.24066,1413.28345,560.59741,-189.45923,1425.13184,557.94678,-368.55646,1421.1781,600.93213,-180.90208,1358.95264
187,1.55,405.08459,-158.04753,1416.29993,399.36981,-368.09995,1414.2627,553.71741,-189.1557,1424.98792,551.47272,-368.517,1421.58093,594.81799,-181.24083,1358.83582
188,1.558,397.97113,-158.52646,1415.75415,392.36154,-368.92374,1413.99817,546.50317,-189.50394,1424.99475,544.8252,-368.59094,1421.54785,586.83325,-180.84814,1358.87488
189,1.567,391.50699,-158.31924,1416.45813,386.15891,-370.00192,1413.58154,539.7052,-188.21448,1425.17603,538.24493,-368.33731,1421.83008,580.1723,-181.22281,1358.41138
190,1.575,384.44153,-157.6402,1416.42871,379.29327,-368.57565,1413.36963,533.22864,-187.45605,1424.68091,531.3241,-368.95746,1421.13831,573.51215,-180.84067,1357.26624
191,1.583,376.84879,-156.90651,1415.35583,372.06851,-367.71671,1413.03076,526.15887,-187.69716,1424.13745,524.005,-367.418,1420.5575,566.57434,-180.17256,1357.36377
192,1.592,370.41104,-157.00276,1414.57336,364.25162,-368.88571,1414.01257,518.69086,-188.20987,1423.68506,517.62549,-366.68674,1420.2489,559.5636,-179.5175,1356.6272
193,1.6,363.22809,-156.64053,1413.83801,357.86475,-366.80878,1412.86084,511.85562,-186.55057,1423.25842,510.16428,-366.24463,1420.38977,552.19647,-179.28491,1356.36841
194,1.608,356.30508,-155.82024,1412.31458,351.0076,-365.59988,1412.53271,504.91116,-187.14177,1422.2793,503.48819,-366.52737,1419.58142,545.53687,-178.92323,1355.60571
195,1.617,349.20499,-155.49759,1412.13757,343.49799,-365.48499,1412.55493,498.31906,-186.26988,1421.4425,496.66876,-364.95651,1419.51392,539.05444,-178.8671,1354.74683
196,1.625,342.94717,-155.64688,1410.94775,336.84732,-364.43048,1410.69482,491.03644,-185.57631,1420.7356,489.4733,-365.55017,1418.76416,531.94934,-178.53874,1353.60852
197,1.633,335.61319,-154.48026,1409.91406,330.73013,-364.74213,1410.95959,484.37936,-184.36267,1419.41431,482.35858,-364.72958,1417.62878,524.52832,-177.65083,1352.76453
198,1.642,328.35211,-154.35323,1408.72388,323.81268,-364.06558,1410.20593,477.19827,-184.0125,1418.84851,475.3161,-364.11002,1417.00244,517.97565,-177.81067,1352.12122
199,1.65,321.54608,-154.36177,1408.19202,315.8078,-363.49005,1408.59827,469.75775,-183.98006,1418.08655,468.58871,-362.267,1415.828,510.60471,-176.92604,1351.60315
200,1.658,314.54617,-153.1077,1405.46777,308.75671,-361.72919,1408.49609,462.41397,-183.41602,1417.53992,460.58527,-361.39865,1415.06409,503.19034,-176.10139,1350.53186
201,1.667,307.11032,-150.76903,1405.85535,301.4306,-361.59796,1407.23865,455.99197,-182.36995,1416.33618,453.73959,-361.77426,1414.46045,496.81519,-175.11868,1348.86975
202,1.675,299.95566,-150.69531,1404.48389,295.35587,-361.72342,1406.11365,448.57089,-181.34135,1414.49963,447.17661,-360.73062,1413.70251,488.82874,-174.94493,1347.8252
203,1.683,292.85211,-151.12921,1403.42395,287.83902,-359.40463,1404.90186,441.30667,-181.05075,1413.71069,440.11478,-361.00613,1413.18213,482.34061,-173.94722,1346.47339
204,1.692,285.68021,-148.591,1401.03784,279.94501,-359.09384,1403.99365,434.50577,-179.10135,1412.60022,433.0004,-358.08002,1411.62463,475.23456,-173.70291,1345.30566
205,1.7,277.89188,-147.53116,1400.95886,273.41232,-357.74103,1403.47156,427.45175,-177.69887,1411.12219,424.97446,-358.11761,1411.06616,467.90195,-171.916,1344.42493
206,1.708,271.28598,-147.12177,1399.4104,265.77039,-357.02731,1402.2915,419.48135,-177.88242,1409.3385,418.1232,-356.33777,1410.00977,460.58908,-171.92679,1342.37854
207,1.717,264.86462,-145.18311,1398.01221,258.56836,-355.1994,1400.79614,413.43417,-175.3797,1408.52124,410.99222,-355.00583,1409.38306,453.35773,-169.35751,1340.9281
208,1.725,256.81461,-143.6613,1395.56189,251.63654,-353.72516,1400.09473,405.75513,-174.77544,1406.77185,404.39056,-355.01379,1407.22717,446.4447,-168.6963,1339.85693
209,1.733,249.96014,-142.39972,1395.10034,243.75749,-352.78848,1398.78857,398.77408,-172.51337,1405.19629,396.69791,-352.85135,1406.37292,439.81137,-167.25609,1337.28467
210,1.742,243.22923,-140.67244,1393.84888,237.01283,-349.8154,1397.53821,391.42319,-172.13882,1403.68665,389.04663,-351.11661,1405.11279,431.61444,-166.26791,1336.70422
211,1.75,236.37206,-139.84869,1391.66077,230.10719,-348.22751,1396.49719,384.31293,-170.39496,1402.38782,382.22433,-349.46002,1404.06873,424.39606,-165.20255,1334.71313
212,1.758,227.9855,-138.45769,1391.21826,222.24086,-347.79855,1396.48047,376.69611,-168.32059,1400.8656,375.08972,-348.06009,1402.72461,417.45154,-163.18721,1333.78833
213,1.767,221.03307,-135.36612,1390.3075,214.65385,-346.45483,1396.16235,369.35419,-166.48228,1399.65381,367.41254,-346.41953,1401.89026,409.89914,-162.73845,1332.49097
214,1.775,213.27354,-134.42673,1389.38464,208.0363,-344.72781,1395.69214,362.6701,-165.67172,1398.44287,360.27081,-345.18826,1401.70081,402.82379,-161.49861,1330.30823
215,1.783,205.50093,-132.30205,1388.02332,200.2995,-342.6647,1394.82813,354.39093,-163.51675,1397.74365,352.8208,-343.36649,1401.06287,395.11514,-159.17747,1330.34802
216,1.792,198.59386,-129.46437,1388.25085,192.51567,-340.22946,1395.41467,347.02979,-162.08781,1397.4541,344.78448,-341.24142,1400.53564,387.52322,-158.3261,1330.37219
217,1.8,190.56088,-128.05536,1388.46313,184.06483,-339.23959,1395.71741,338.90402,-160.51749,1397.75916,336.90659,-339.03308,1401.67078,379.76968,-156.28189,1330.25354
218,1.808,182.97067,-126.63175,1388.04321,176.01273,-337.6416,1396.43042,331.32391,-158.81071,1398.52234,328.28583,-337.75787,1402.4248,371.47116,-154.45085,1330.92603
219,1.817,176.05611,-124.36664,1388.87683,168.63673,-336.00085,1397.2533,323.48499,-156.3625,1399.19336,320.62976,-335.61212,1403.33826,364.00186,-153.25616,1332.03198
220,1.825,168.21364,-123.03263,1390.29639,160.5932,-333.00494,1398.16736,315.91577,-155.23083,1400.64734,313.39008,-334.50485,1405.5741,355.69705,-151.9594,1333.05066
221,1.833,159.62212,-120.87123,1391.43835,152.79648,-331.96994,1399.94336,308.11655,-153.04883,1402.54614,305.44736,-331.86276,1407.30591,348.12067,-149.71428,1333.77307
222,1.842,152.1387,-118.24673,1392.9541,145.24358,-329.7442,1402.67395,300.56485,-151.16646,1403.17017,297.84467,-330.99826,1409.71851,340.73282,-148.27698,1335.99939
223,1.85,144.0894,-116.60138,1394.04016,138.1701,-327.18903,1404.64124,292.1991,-148.75279,1405.53491,290.68045,-329.42328,1412.04712,333.62976,-146.51457,1337.63062
224,1.858,136.53102,-116.48897,1397.16357,130.75398,-326.05057,1406.88574,284.92899,-148.42371,1406.83826,282.88864,-326.63864,1414.57654,325.67792,-145.15274,1339.34961
225,1.867,130.14873,-114.36189,1398.65283,122.85648,-324.18115,1408.94495,277.01385,-145.10936,1408.99622,275.16995,-324.50565,1416.77466,317.48209,-143.52682,1341.43213
226,1.875,121.19402,-112.61839,1400.24744,114.88298,-322.73953,1410.91895,268.74738,-144.2159,1410.34802,267.56149,-323.31833,1418.38867,309.67508,-140.30469,1343.21643
227,1.883,113.44912,-110.78682,1401.96045,107.66795,-320.60815,1412.91077,261.63928,-142.44035,1412.39844,260.7872,-321.45261,1420.35754,301.76495,-139.02501,1345.33435
228,1.892,105.25423,-109.11385,1403.58765,100.3735,-318.31934,1414.40137,253.89569,-140.01552,1414.0752,254.03467,-320.0426,1422.37024,294.23343,-137.19252,1346.36401
229,1.9,98.29417,-107.60873,1405.1864,93.16216,-316.97568,1416.95081,245.73186,-139.01057,1414.82825,246.19254,-318.42499,1422.98267,286.84518,-134.88852,1347.85974
230,1.908,90.05068,-106.06445,1405.33533,85.37769,-316.41797,1418.41577,238.34308,-136.73381,1415.63904,238.43991,-316.28851,1424.14856,278.88266,-133.95772,1348.21887
231,1.917,82.42052,-104.41139,1405.82568,78.06163,-315.87433,1418.45508,231.93922,-135.23164,1416.0033,231.2755,-314.14365,1425.39954,271.08435,-131.19987,1349.63403
232,1.925,75.44815,-104.98016,1406.1593,70.46473,-312.41196,1419.51868,223.80087,-134.31474,1416.77795,223.78406,-313.03259,1425.43811,263.38513,-130.84758,1350.12903
233,1.933,67.7341,-101.91328,1408.48218,63.55229,-312.01642,1420.1217,216.3862,-132.74666,1417.55139,216.70056,-310.81726,1425.62549,256.02811,-128.06357,1350.09741
234,1.942,60.6521,-100.14661,1408.09949,55.91965,-310.23843,1419.83215,208.9442,-131.50418,1417.86316,209.28027,-310.36462,1425.90247,249.10901,-126.56837,1350.82666
235,1.95,52.82267,-99.89378,1408.97583,48.97048,-310.22485,1420.83459,201.07341,-128.27611,1417.76587,202.84358,-308.42087,1427.31763,241.20209,-125.22531,1351.5603
236,1.958,45.74296,-99.06199,1409.3241,42.50007,-308.80484,1421.46777,194.45245,-128.76814,1418.88184,197.17088,-308.30334,1427.13,234.90204,-123.4426,1351.22766
237,1.967,38.93481,-97.61806,1409.00732,35.0244,-307.45395,1420.68591,187.83971,-127.07426,1419.13159,189.24464,-305.75134,1428.10815,227.36317,-122.63634,1351.83167
238,1.975,31.45334,-96.16005,1409.18188,28.43055,-306.50827,1420.66772,179.82584,-126.43119,1418.48743,182.32149,-305.07935,1427.61743,220.38754,-120.65102,1351.79004
239,1.983,23.65381,-94.92423,1409.54578,22.63388,-305.98727,1421.21472,172.87042,-124.97742,1419.0791,175.80894,-304.45535,1427.95508,213.02524,-120.28668,1352.07727
240,1.992,17.25167,-94.76416,1410.46594,15.03348,-304.65988,1422.09082,165.88313,-123.92641,1419.42786,169.17918,-303.23032,1428.45337,205.57021,-118.93697,1352.68738
241,2,9.94537,-93.78313,1409.927,7.81178,-303.95267,1421.93848,158.60272,-122.32462,1419.90295,161.90553,-301.24048,1428.27771,198.67442,-117.7903,1352.67297
242,2.008,2.95816,-92.11062,1409.98706,1.63959,-302.92535,1421.88245,152.15619,-121.46111,1420.13928,155.2084,-300.96704,1429.02661,191.7766,-117.31242,1352.44238
243,2.017,-3.62775,-91.37779,1410.15857,-5.57274,-302.22696,1421.89038,144.90439,-120.90842,1420.07666,148.14888,-299.88364,1429.45056,184.96324,-116.17741,1352.55237
244,2.025,-11.82708,-90.99102,1409.76074,-11.65056,-301.13873,1423.01624,137.40468,-119.67753,1420.9541,141.14279,-299.18179,1430.4137,178.16197,-114.23004,1352.54688
245,2.033,-18.20292,-90.84826,1410.04529,-18.89254,-301.15594,1422.73987,131.29631,-118.81892,1420.53003,134.45276,-297.99564,1430.43591,170.54245,-114.12427,1353.06335
246,2.042,-25.25897,-89.43005,1410.79211,-25.78427,-300.77255,1422.9032,123.93961,-118.95641,1420.69812,128.34534,-296.83124,1430.68164,164.00935,-113.44091,1353.25317
247,2.05,-32.18528,-89.52786,1410.47205,-32.20701,-300.11713,1423.12207,117.97385,-117.63908,1421.20154,120.77662,-296.37787,1431.4801,157.11339,-112.56049,1353.49707
248,2.058,-38.43462,-88.19899,1411.05542,-38.8659,-299.21664,1423.44397,110.41093,-117.68989,1421.73694,113.23344,-295.89764,1431.71643,150.67986,-113.29197,1353.974
249,2.067,-44.62185,-88.17403,1411.5769,-45.37247,-298.62164,1423.76245,103.47501,-116.92606,1422.20837,106.91866,-295.40082,1431.6969,143.70552,-112.29494,1354.85913
250,2.075,-53.06881,-88.97392,1410.14307,-52.78606,-298.927,1423.68665,97.1898,-117.23264,1422.31531,100.15057,-295.29962,1431.55701,137.22868,-111.46683,1354.80444
251,2.083,-59.61324,-88.03561,1411.87744,-59.4771,-298.49124,1424.16553,89.4455,-116.04626,1422.82971,94.38044,-294.18457,1431.92419,130.23888,-110.52179,1354.64722
252,2.092,-64.09374,-89.88406,1410.37231,-66.31088,-298.31754,1423.95837,83.20235,-115.01064,1422.38306,86.71935,-294.22827,1432.12842,123.05631,-110.34185,1355.06812
253,2.1,-70.96933,-88.91643,1410.21082,-73.28997,-298.59808,1423.73218,76.51988,-116.6602,1422.94543,80.02892,-293.61813,1431.54504,116.74567,-111.13599,1355.5874
254,2.108,-77.55611,-88.47629,1410.90039,-80.01455,-297.93665,1424.32556,69.90815,-115.27734,1422.42407,73.33024,-293.77539,1431.78284,109.73924,-109.93559,1354.37158
255,2.117,-84.65867,-88.58559,1410.66626,-86.88792,-298.32144,1424.41321,62.13801,-115.08217,1422.50708,65.74654,-293.57309,1431.66663,103.3682,-110.57296,1355.21753
256,2.125,-91.73875,-89.11114,1410.66162,-93.75883,-297.47156,1423.65076,55.44711,-116.16191,1422.8811,59.42563,-293.38644,1431.53821,95.72305,-110.56702,1355.35132
257,2.133,-98.18902,-88.70984,1410.5929,-100.2635,-297.9306,1423.38416,49.3424,-116.40243,1422.33521,52.15704,-293.94467,1430.84448,88.56592,-109.17985,1355.39587
258,2.142,-105.67915,-89.14653,1411.14648,-107.64783,-297.33771,1423.38721,42.04843,-116.49181,1422.88367,44.97728,-293.48605,1430.92041,82.05756,-110.31358,1354.82214
259,2.15,-112.67731,-88.72981,1410.37354,-114.72709,-297.95032,1423.94727,34.7565,-115.29934,1422.1167,37.39384,-294.49728,1430.6615,75.13036,-110.69018,1354.58838
260,2.158,-119.80347,-88.69698,1410.96082,-121.7318,-298.06384,1423.24414,28.24086,-116.41681,1422.09082,31.52357,-293.9675,1430.41382,68.94732,-111.74967,1354.42432
261,2.167,-126.87144,-88.54563,1410.73767,-128.62238,-298.26151,1422.17859,21.06296,-117.30401,1421.59485,23.2191,-294.63501,1429.46497,61.58376,-111.00218,1353.65771
262,2.175,-133.31186,-88.63181,1410.17542,-135.83504,-298.54724,1422.13611,14.24743,-117.2405,1421.00537,16.6176,-296.3609,1429.50452,54.47387,-111.64823,1354.61121
263,2.183,-140.02905,-89.70616,1409.81458,-143.15797,-299.18967,1421.41638,6.16137,-116.59924,1420.12415,9.2965,-295.40182,1429.11841,46.89558,-112.75829,1354.07117
264,2.192,-146.71124,-89.84587,1409.97302,-150.22826,-299.78952,1421.43689,0.57212,-117.87341,1420.62903,2.57281,-296.87781,1428.09546,40.97162,-112.13605,1353.18823
265,2.2,-154.86932,-89.57814,1409.80872,-157.54607,-300.36627,1420.62988,-6.2064,-118.83812,1419.85547,-4.69374,-297.01456,1427.12268,34.0746,-113.91203,1352.75269
266,2.208,-161.63112,-89.89899,1409.09106,-164.43077,-300.68268,1419.68469,-13.78982,-120.23482,1419.22742,-12.17912,-297.03198,1426.22705,25.99774,-114.92398,1352.32397
267,2.217,-167.8455,-90.79065,1408.63232,-171.8093,-302.17917,1419.32202,-20.71318,-119.63755,1418.44067,-19.12443,-297.38531,1425.31287,19.84567,-115.66802,1351.47986
268,2.225,-174.97453,-91.28622,1407.78955,-178.8275,-301.74377,1418.19678,-28.08885,-120.97325,1418.25073,-26.51057,-297.59525,1424.20789,12.20082,-115.70438,1350.61023
269,2.233,-182.75359,-92.27025,1407.70105,-186.88338,-302.13098,1417.98474,-34.38107,-122.17924,1417.04492,-33.74787,-299.99393,1424.22803,4.93796,-117.24362,1349.93835
270,2.242,-189.86304,-92.86664,1406.98694,-193.06815,-303.73334,1417.32275,-41.54228,-122.78468,1416.40454,-40.11766,-299.51483,1423.34595,-1.88076,-117.51932,1349.26306
271,2.25,-196.88782,-93.90739,1406.20288,-200.00526,-304.25705,1415.83459,-49.20696,-123.76477,1416.25232,-47.49205,-300.50766,1422.38342,-9.48846,-118.9901,1348.16455
272,2.258,-204.00218,-95.16918,1405.00146,-207.56616,-304.96707,1415.01355,-56.05833,-125.18976,1414.68665,-55.52444,-302.58032,1421.41455,-16.81589,-118.60505,1347.74097
273,2.267,-210.98862,-96.51958,1404.76941,-214.13002,-306.1124,1414.63416,-62.68859,-125.59324,1414.01721,-62.71217,-303.60916,1420.18713,-23.57045,-119.21717,1346.776
274,2.275,-218.08299,-97.41836,1403.72766,-221.44336,-306.35651,1413.3158,-70.32526,-126.08081,1413.00403,-69.32079,-304.85693,1418.94836,-31.16212,-120.12929,1345.38135
275,2.283,-225.95589,-97.81161,1403.07825,-228.77351,-308.37903,1412.11523,-77.89511,-126.50402,1412.82202,-76.75538,-305.35895,1417.34741,-38.11444,-122.25423,1345.08862
276,2.292,-231.81154,-100.33393,1402.12219,-236.52542,-311.71072,1410.96252,-84.19016,-129.19084,1411.31079,-83.69048,-307.96274,1416.54175,-45.15,-121.69813,1343.37366
277,2.3,-239.22083,-102.52955,1401.53577,-243.5152,-312.64969,1409.62646,-91.38343,-129.8822,1410.17554,-90.73507,-308.60535,1415.20764,-51.96416,-123.49675,1343.14771
278,2.308,-246.0231,-103.41621,1400.53906,-250.57335,-313.56134,1408.46851,-97.38107,-132.71442,1410.2948,-97.57276,-310.61401,1414.07214,-58.55753,-125.96241,1342.51917
279,2.317,-253.02679,-104.27383,1399.82068,-258.06036,-315.49268,1407.91248,-105.36636,-134.77792,1408.11951,-105.42123,-313.30673,1412.3938,-65.87326,-127.96322,1340.99536
280,2.325,-259.90579,-106.42646,1399.02917,-264.25571,-317.34659,1406.1842,-111.34701,-137.46207,1408.10962,-112.23831,-315.10284,1411.94458,-71.32922,-130.68422,1340.25073
281,2.333,-266.0155,-108.78905,1399.50305,-271.21835,-318.89264,1405.26843,-118.71285,-138.64514,1407.59729,-119.03306,-317.53558,1410.10071,-78.6097,-133.26656,1340.39539
282,2.342,-274.63153,-109.1255,1399.92639,-279.84741,-322.55823,1405.62451,-125.28454,-140.76262,1408.10132,-125.93808,-319.80835,1409.26575,-85.35146,-134.81754,1340.89978
283,2.35,-280.5712,-110.21247,1401.46619,-286.54453,-323.55594,1405.47083,-132.66714,-143.35693,1409.07983,-134.31923,-321.87442,1410.09277,-92.43241,-138.46141,1341.58154
284,2.358,-286.11362,-113.53561,1401.90381,-294.15442,-324.53702,1405.17322,-139.65958,-145.39009,1410.1825,-141.54652,-323.60968,1410.46838,-100.00043,-140.72797,1342.74451
285,2.367,-295.15894,-115.0617,1402.69226,-300.80679,-326.99631,1405.91272,-146.88757,-146.55551,1411.30835,-150.02563,-324.97784,1411.26086,-107.09493,-143.03317,1343.5509
