Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
231,1.917,490.07275,-151.2514,832.67676,492.95441,-108.03663,795.22443,525.10504,-93.29921,778.01367,551.45404,-81.63489,774.823,560.47046,-147.18983,834.41193,600.12408,-147.21881,801.81,628.52393,-149.32941,775.99463
232,1.925,489.95169,-151.48569,832.55145,492.95441,-108.03663,795.22443,525.10504,-93.29921,778.01367,551.53674,-82.09316,774.65381,560.13892,-146.99342,834.75055,600.25201,-147.44569,803.07172,628.57422,-148.86423,776.7627
233,1.933,489.87408,-151.46477,832.3855,492.95441,-108.03663,795.22443,525.10504,-93.29921,778.01367,551.77454,-81.79261,774.70825,559.9895,-146.93182,835.17047,599.73022,-147.02727,803.45056,628.81836,-148.19225,777.80176
234,1.942,489.53806,-151.1232,832.27258,492.95441,-108.03663,795.22443,525.10504,-93.29921,778.01367,552.02887,-81.85606,775.42932,559.39539,-147.00505,836.3075,599.98761,-146.54517,804.44208,629.54382,-148.69394,778.95642
235,1.95,489.12704,-150.76848,832.36609,492.84109,-107.49609,795.35522,525.10504,-93.29921,778.01367,552.0531,-82.12814,775.77197,558.92023,-147.02029,836.84772,599.9729,-146.92825,806.48798,629.85004,-148.44728,780.73657
236,1.958,488.92511,-150.58812,832.46381,493.19736,-106.68347,795.69727,525.67059,-93.68517,778.51843,552.57306,-82.41358,776.25446,558.72375,-147.65036,837.70685,599.96588,-147.09563,808.10638,630.30933,-148.57729,782.18817
237,1.967,488.7691,-150.69879,832.74902,493.19736,-106.68347,795.69727,526.13385,-93.37674,778.93176,552.9671,-82.21473,777.60547,558.42877,-147.72652,838.17493,599.48895,-147.06407,809.26459,630.0127,-148.96768,784.06433
238,1.975,488.78082,-150.78564,832.41193,493.42642,-106.79977,795.76489,525.99243,-93.25227,779.1026,553.57568,-80.20154,779.01563,557.36115,-148.14729,838.79663,599.22998,-147.0688,810.47095,630.11731,-149.4959,785.64374
239,1.983,488.43765,-150.4222,833.15826,493.54214,-106.34736,796.29803,526.7218,-90.14848,781.25439,552.88751,-78.00933,780.65051,557.53076,-147.99825,839.38605,599.15369,-147.58444,811.44336,630.75256,-148.90625,786.40967
240,1.992,487.92316,-150.15207,833.39783,493.51968,-106.24606,797.20325,527.57025,-90.91265,782.07288,551.85822,-79.5229,781.84753,556.61853,-147.81999,840.39923,599.15308,-147.32837,812.2962,630.52344,-149.44431,788.04962
241,2,487.98654,-150.46011,833.18732,493.30316,-106.72165,797.9317,526.55127,-90.93675,783.21094,554.45856,-79.13486,784.47076,556.19507,-147.40202,840.99207,599.35126,-147.28865,813.72247,630.37085,-149.73676,790.34631
242,2.008,487.6076,-150.32159,833.40234,493.1669,-106.71016,798.1571,526.83252,-90.7026,783.99078,555.30981,-77.83539,784.60602,555.729,-148.07687,841.97882,598.68469,-146.94261,814.28448,630.25269,-149.36137,791.13788
243,2.017,487.56586,-150.80782,833.75311,493.12756,-106.55729,798.24402,527.00586,-92.10144,784.64435,553.88708,-78.49232,786.29053,555.4328,-148.25824,842.45313,598.32001,-147.20166,815.7063,630.36896,-149.38596,791.92639
244,2.025,487.44641,-150.74925,833.81372,493.04556,-106.69077,798.3855,527.81793,-91.91957,785.24274,553.88708,-78.49232,786.29053,555.3316,-148.41147,842.69647,598.5257,-147.57399,816.0564,631.45905,-149.49051,793.03571
245,2.033,487.16623,-150.82909,834.07605,492.75977,-106.36095,798.77368,526.82373,-91.66873,785.88385,553.71185,-77.98013,786.40009,554.99481,-148.95439,843.88348,598.66876,-147.58838,816.71295,631.44623,-149.57932,793.25549
246,2.042,487.14346,-150.61977,834.24524,492.79211,-106.30242,799.4328,526.64294,-92.14482,786.10602,553.823,-79.10757,787.38477,555.13055,-149.07053,844.4425,598.30511,-147.53453,817.27844,631.36792,-149.56247,793.46698
247,2.05,487.0321,-150.74734,834.27979,492.4574,-107.40687,799.55963,526.64294,-92.14482,786.10602,554.05646,-78.55978,787.70044,555.06885,-148.98773,844.29388,598.27686,-147.6649,817.67395,631.34979,-149.47562,793.69928
248,2.058,487.05212,-151.0462,834.36981,492.4574,-107.40687,799.55963,526.64294,-92.14482,786.10602,553.77551,-78.99389,788.64172,555.03168,-148.82283,844.21509,598.27686,-147.6649,817.67395,631.15271,-149.55153,793.98352
249,2.067,487.05212,-151.0462,834.36981,492.79211,-106.30242,799.4328,526.64294,-92.14482,786.10602,553.823,-79.10757,787.38477,555.12158,-148.92462,844.36053,598.38098,-147.87613,817.52429,631.28613,-149.27362,793.40869
250,2.075,487.05212,-151.0462,834.36981,492.79211,-106.30242,799.4328,526.64294,-92.14482,786.10602,553.6106,-78.99764,787.27753,555.19098,-149.01749,844.52661,598.38098,-147.87613,817.52429,631.29559,-149.35927,793.16406
251,2.083,487.10086,-151.12495,834.39362,492.79211,-106.30242,799.4328,525.85693,-91.71735,785.97052,552.19519,-76.48593,786.53149,555.13055,-149.07053,844.4425,598.27014,-147.61792,817.03021,631.05389,-149.54253,792.84955
252,2.092,487.18369,-150.74699,834.35657,492.25711,-107.36638,799.60999,525.74329,-92.96965,785.39374,553.11011,-80.48235,786.98315,554.99481,-148.95439,843.88348,598.37744,-147.60211,816.68127,631.086,-149.80553,792.74524
253,2.1,486.98621,-150.77895,834.66693,492.09909,-106.77787,799.85052,524.99023,-90.72535,785.9054,553.17499,-80.10979,786.83209,555.32434,-148.83546,843.5434,598.28583,-147.41908,816.49829,630.93439,-149.60989,791.8609
254,2.108,487.11536,-151.17429,834.65283,492.09909,-106.77787,799.85052,525.72412,-92.70476,785.21832,551.8197,-78.18152,785.02991,555.51782,-148.12282,842.23224,598.55487,-147.61038,815.31488,630.60614,-149.69067,791.39911
255,2.117,487.29596,-150.90163,834.30176,491.84073,-106.48435,800.03656,526.08295,-93.8924,784.36908,552.2533,-78.61591,784.49274,555.729,-148.07687,841.97882,598.52582,-147.58168,814.18384,630.01471,-151.2431,790.22375
256,2.125,487.11948,-150.87497,834.45233,491.84073,-106.48435,800.03656,525.2879,-93.54444,785.27875,551.77863,-79.1513,783.65442,556.27972,-147.31239,841.04572,598.87769,-147.53613,813.79077,629.92883,-151.51219,789.33234
257,2.133,487.23529,-150.65836,835.04901,491.83936,-107.113,800.14655,524.59406,-93.2077,784.28503,551.42926,-79.63648,782.67896,556.35114,-147.36201,840.96265,599.12115,-148.26758,813.02557,629.93719,-151.77922,788.3573
258,2.142,487.45929,-150.00833,835.66882,491.83936,-107.113,800.14655,524.41998,-93.31316,783.70752,551.43604,-80.47609,781.45154,556.88098,-147.64456,840.06415,598.98743,-148.37862,812.27307,630.03015,-152.09535,787.61115
259,2.15,487.38821,-149.67979,836.03082,491.08386,-107.28314,800.10321,524.75494,-93.72319,782.2016,550.38904,-80.74384,780.21674,557.41022,-148.46381,839.54523,599.17609,-148.1418,811.71588,629.87689,-151.61649,786.91797
260,2.158,487.48798,-149.32083,836.47919,490.64218,-107.13131,800.24854,523.4516,-92.7161,781.91101,549.9696,-80.74103,779.61462,557.41022,-148.46381,839.54523,598.85101,-148.10291,811.23773,629.94958,-151.55742,786.39465
261,2.167,487.17908,-149.43687,836.64038,490.64218,-107.13131,800.24854,522.91742,-92.42218,781.43304,549.83722,-80.44535,778.64935,557.1568,-148.01556,839.44489,598.73328,-148.1727,810.83569,629.34686,-152.33868,785.91235
262,2.175,486.82156,-149.63539,837.02795,490.58276,-107.2139,800.35107,523.48578,-93.00536,780.82996,550.83936,-81.63515,777.30945,556.96472,-147.88327,839.59167,598.04333,-148.2001,810.41644,629.17456,-151.73721,785.13342
263,2.183,486.82156,-149.63539,837.02795,490.58276,-107.2139,800.35107,523.12494,-93.03846,780.27582,549.15607,-80.9342,776.87762,556.72272,-147.97885,839.42871,597.91003,-147.93393,810.41821,628.68774,-151.3344,785.06665
264,2.192,486.19,-149.72188,837.77686,489.48849,-106.93545,800.35931,522.15582,-94.15151,780.24487,549.15607,-80.9342,776.87762,556.86475,-147.13579,839.8255,597.67682,-147.75311,810.21356,628.24994,-150.83261,784.87012
265,2.2,485.901,-149.69109,837.97748,489.32471,-106.98599,800.44421,520.76147,-93.28027,780.84631,548.21655,-80.25636,777.20184,556.28571,-146.8302,840.82288,597.28082,-147.571,810.72449,627.27991,-150.4366,785.37573
266,2.208,485.01523,-149.98355,838.03613,489.09607,-106.3781,800.53815,521.07532,-93.45353,781.52649,547.73993,-80.4145,778.72363,556.39111,-146.36234,841.06671,596.98578,-146.82814,811.15979,627.09125,-150.28345,785.78333
267,2.217,484.68948,-149.90622,838.28448,488.37839,-107.15239,800.76483,520.50946,-93.1338,782.12268,546.48322,-80.22647,779.78125,555.6839,-146.26418,841.74353,596.01581,-146.02681,812.28668,626.73322,-149.20007,786.47186
268,2.225,484.24057,-149.93323,838.43469,488.15332,-107.18826,801.21246,520.49799,-93.49689,782.56927,546.53906,-80.75814,780.80133,554.75903,-146.9382,842.18427,595.70929,-145.95476,812.5094,626.14874,-148.37106,787.21313
269,2.233,483.7869,-149.78337,838.46851,487.80838,-107.39273,802.41357,520.41321,-93.04281,784.2605,546.75256,-79.98928,782.39386,554.45203,-147.32387,843.15594,595.00311,-145.75549,814.17841,625.66534,-147.50905,788.48315
270,2.242,482.9487,-149.59805,839.23926,487.52853,-107.25983,802.70978,520.20502,-92.5341,785.29254,546.03589,-79.22544,784.8327,553.03741,-147.47754,844.06946,594.57587,-145.79819,815.20203,625.04608,-147.34871,789.76801
271,2.25,482.78384,-149.97839,839.4657,486.33307,-106.97104,803.14752,520.18622,-93.38171,787.4317,545.90961,-79.92635,785.66498,552.35596,-147.21527,845.04144,594.32623,-145.79501,816.47876,624.55743,-147.53687,791.08356
272,2.258,482.32199,-150.46539,839.17706,486.18723,-106.91428,803.42047,519.58398,-92.94431,788.14929,545.04907,-78.37846,788.98688,551.76099,-147.32539,845.68762,593.53259,-146.0414,817.63153,624.2536,-146.27997,792.74139
273,2.267,481.92853,-150.80833,839.20404,486.28494,-106.63297,804.61053,519.68805,-92.62029,789.95313,544.6922,-77.70171,790.19501,550.84601,-147.80357,847.10095,592.42676,-145.75569,818.95453,623.41077,-146.85678,794.01379
274,2.275,480.78085,-151.52112,839.87592,485.30603,-107.76043,805.64587,519.54059,-92.42799,790.59656,544.48254,-78.59266,791.43341,550.44849,-148.0688,848.07532,592.20563,-145.67722,819.7113,623.25989,-147.36476,795.41223
275,2.283,479.95953,-151.31903,840.11761,485.30603,-107.76043,805.64587,518.46533,-92.34164,791.81482,545.66748,-78.77486,793.35858,549.86029,-148.08728,848.72272,591.92963,-146.05083,821.50964,623.27576,-148.18173,797.2099
276,2.292,479.61832,-151.57785,840.25104,485.30603,-107.76043,805.64587,518.15875,-92.50208,792.93744,545.09314,-78.09197,794.81897,549.48181,-148.42313,849.12762,591.52625,-146.883,822.92969,622.94153,-148.34842,799.64941
277,2.3,479.25342,-152.11661,840.60944,484.8656,-108.28748,806.04071,518.44928,-92.23153,793.77423,545.1825,-79.33451,796.09058,547.98553,-147.95184,851.80438,591.21887,-146.93663,824.10022,623.10675,-148.20857,800.99011
278,2.308,478.28204,-151.8454,841.41357,484.60519,-108.91867,806.22009,522.46356,-95.80592,793.90863,546.10614,-81.33485,798.28784,547.8175,-148.2872,852.51514,590.87177,-147.51309,825.63043,622.99481,-148.95534,802.89172
279,2.317,477.96753,-151.86011,842.07874,484.48657,-108.56186,806.82117,518.89789,-93.96397,795.4574,545.41205,-80.612,798.67249,546.76221,-149.1936,853.35907,590.07843,-148.38087,827.50824,623.35004,-149.86459,804.13751
280,2.325,477.6683,-151.71925,842.58099,484.57797,-108.78815,806.96655,518.4895,-93.33014,796.90497,544.48608,-80.96818,799.63025,546.65973,-149.41045,854.16589,589.88263,-148.38457,828.05933,623.078,-150.03828,804.84332
281,2.333,477.54715,-151.92909,843.0249,484.52383,-108.33881,807.9209,518.4895,-93.33014,796.90497,544.216,-81.12361,800.02014,545.72357,-150.02173,854.98499,589.6142,-148.42641,828.81366,622.56952,-150.51326,806.47473
282,2.342,477.39249,-151.75298,843.38409,484.1525,-107.75622,808.81567,517.94678,-91.92382,797.70483,543.27393,-79.24767,800.66974,545.43213,-150.06552,855.17773,589.64508,-148.41841,829.40674,622.64069,-150.86104,808.0694
283,2.35,477.03586,-151.98993,843.76294,483.66647,-108.3139,810.5556,518.13873,-92.65875,798.54437,543.29834,-79.73318,801.14404,545.28381,-150.22589,855.50708,589.3443,-148.70012,829.8009,622.87408,-150.5685,808.17883
284,2.358,476.97375,-152.27092,844.36133,483.45642,-108.34898,810.63855,518.19446,-92.97298,798.73572,543.29932,-80.11246,801.41364,545.57684,-150.38153,855.92932,589.16022,-149.00537,830.67108,622.72357,-150.89523,808.45959
285,2.367,476.9126,-152.43962,844.82153,483.34814,-107.93179,810.83997,517.26245,-92.60122,799.57538,543.29932,-80.11246,801.41364,545.40601,-150.42159,856.31146,589.09027,-149.06479,830.73883,622.72357,-150.89523,808.45959
286,2.375,477.12424,-152.7621,845.33423,483.34814,-107.93179,810.83997,517.18433,-92.75765,799.73047,543.3446,-80.42845,803.27325,545.53882,-150.35881,856.62885,588.88428,-148.89005,831.17108,622.20538,-151.51268,808.66882
287,2.383,476.81958,-152.76445,845.71753,483.01022,-109.03426,810.96887,517.01752,-92.81189,799.8634,543.52283,-81.29242,804.07587,545.41711,-150.3541,856.5462,588.91406,-149.17525,831.20148,622.20538,-151.51268,808.66882
288,2.392,476.80316,-152.51469,845.92883,482.96011,-109.55077,811.06824,517.01752,-92.81189,799.8634,543.69507,-81.37523,803.60999,545.57587,-150.21899,856.40564,588.76215,-149.31024,831.34845,621.98889,-151.57666,808.52423
289,2.4,476.65179,-152.7794,846.63464,483.03104,-109.52742,811.47272,516.47394,-92.45061,799.7229,543.14453,-79.50748,802.36902,545.69354,-150.14792,856.43823,589.09888,-149.10721,830.86865,621.86206,-152.1221,808.35339
290,2.408,476.34448,-151.94298,847.56769,482.9823,-109.27401,812.23401,515.33453,-91.52889,800.0824,543.1109,-79.33289,802.28394,545.82324,-150.16551,856.86151,589.06384,-149.18538,830.51642,621.99133,-152.13155,808.18427
291,2.417,476.37424,-151.65694,847.7066,483.22672,-108.98409,812.90576,515.33453,-91.52889,800.0824,543.49146,-79.07787,801.72412,545.87561,-150.37614,856.44983,589.05078,-149.2515,830.39368,622.13055,-152.21825,808.07776
292,2.425,476.6138,-151.12965,848.07416,482.73337,-108.55488,813.22644,515.33453,-91.52889,800.0824,541.13226,-78.21738,799.69794,545.97498,-150.01662,856.56891,589.11011,-149.22545,829.40399,621.04114,-153.38017,806.88696
293,2.433,476.77414,-151.33058,848.83838,482.4136,-108.75985,813.7558,515.09937,-91.21056,799.98901,540.88208,-78.16571,800.24951,545.99542,-150.03445,856.25024,588.93866,-149.20773,829.05786,620.67145,-153.54329,805.51465
294,2.442,476.92929,-150.94212,849.05536,481.88095,-107.64436,814.13208,514.44031,-92.81112,799.56067,540.97986,-77.19991,799.51727,546.19397,-150.0412,855.61639,589.37665,-149.63326,828.38507,621.68048,-152.37038,803.85327
295,2.45,476.724,-150.70807,849.94287,482.20944,-107.18716,815.41071,514.56653,-94.27783,797.27551,541.29285,-80.17877,798.04138,546.05432,-149.99437,855.32727,589.5448,-149.57312,827.59491,620.2392,-151.58138,802.19995
296,2.458,476.49887,-150.50662,850.24634,481.50821,-106.91672,815.25647,514.54834,-94.01416,797.09882,541.35388,-80.33868,795.55408,546.59375,-149.86456,854.43506,589.12585,-149.31126,825.78534,618.84656,-152.95409,800.39801
297,2.467,476.37335,-150.24339,850.81927,480.93423,-107.06434,815.44458,514.33459,-94.006,796.72437,541.1416,-80.06422,794.26581,547.30933,-148.04079,853.45233,588.92365,-149.41129,823.73676,618.02014,-152.96239,798.53516
298,2.475,476.51593,-150.04681,851.6922,480.19443,-106.26574,815.63812,513.16608,-93.53391,796.07709,540.52087,-79.97399,792.56567,547.99927,-148.33043,853.14148,588.99744,-149.19394,822.35211,617.914,-151.96378,795.93011
299,2.483,476.82526,-149.71014,851.75604,480.19443,-106.26574,815.63812,512.59943,-93.59887,795.98981,538.91943,-80.43066,790.07935,548.12872,-148.01814,852.79651,587.8667,-148.24251,820.67822,617.54388,-151.96791,794.15167
300,2.492,476.84256,-150.33305,851.74811,479.99625,-105.6542,815.62097,511.00189,-92.26646,795.76593,537.5459,-79.81508,789.51007,548.51453,-147.38167,851.83966,586.79797,-148.15269,818.38361,616.27893,-150.89531,792.27466
301,2.5,476.74503,-149.91649,852.10498,478.26859,-105.91779,815.67719,510.02206,-91.69897,795.25,537.52649,-82.007,789.83588,548.78448,-146.36385,851.83112,586.62213,-147.75482,817.76532,614.95648,-149.19815,790.37347
302,2.508,476.64612,-149.87122,852.05139,478.34293,-106.53278,815.63458,509.50922,-92.93417,793.6778,536.76624,-82.17389,788.85919,548.18982,-145.72084,850.90619,586.1817,-147.06084,816.88611,614.12836,-148.2811,789.44708
303,2.517,476.25183,-149.87805,851.71521,478.25589,-105.70264,815.66602,509.52414,-93.58317,792.73077,535.87415,-79.88222,787.6123,548.13965,-145.70146,850.96143,585.74823,-146.92944,816.51178,613.21844,-147.6268,788.39594
304,2.525,476.31064,-149.39496,851.66412,478.25589,-105.70264,815.66602,509.15237,-93.38719,792.60168,535.23975,-78.89462,788.66675,547.89783,-145.38414,850.92603,585.72345,-145.54031,816.99121,613.22137,-146.95836,789.26239
305,2.533,475.54202,-150.02792,850.54633,477.66635,-106.42796,815.29346,508.6734,-93.17292,792.89789,534.55725,-79.16905,789.32062,547.50958,-145.40138,851.44232,585.41888,-144.06032,818.06006,613.02014,-145.03798,789.61768
306,2.542,474.31613,-149.73125,850.11548,477.55069,-106.87852,814.76422,508.45987,-92.82518,793.61572,534.49237,-79.22054,790.09833,546.47003,-144.6452,852.24805,584.54523,-143.10997,818.77893,613.21838,-144.4697,791.94586
307,2.55,474.0542,-150.07274,850.01471,477.21335,-106.82912,814.21094,509.87424,-93.17662,795.09821,534.51117,-78.23566,791.25146,545.67853,-144.25859,853.14581,584.18652,-142.06206,821.08191,613.22656,-145.34198,794.30103
308,2.558,473.414,-150.0565,849.8963,476.89633,-106.41708,814.06854,509.75754,-90.77283,796.48212,534.84698,-76.78757,793.54883,545.15271,-144.39774,854.43103,584.19446,-142.41777,823.78625,613.58179,-144.99391,797.71381
309,2.567,473.23672,-150.4283,849.82697,476.65439,-106.40992,814.11615,510.15613,-91.56905,797.17914,534.42328,-77.34127,796.18652,543.56647,-144.55992,855.20764,584.83917,-143.34348,825.48193,614.13062,-144.43832,800.27405
310,2.575,472.70383,-150.12714,849.86932,476.86459,-107.09222,814.22571,509.57834,-91.22378,798.61218,534.31921,-76.92194,797.78522,542.94098,-145.35373,857.073,583.84943,-142.9348,828.39496,614.32495,-144.88431,802.72803
311,2.583,472.16809,-148.95096,849.80322,477.03418,-106.55647,814.18048,509.87772,-91.88788,799.40088,535.29791,-74.62017,801.12891,541.36328,-145.28563,858.89722,583.63519,-143.17635,831.00781,614.55304,-144.83884,806.82715
312,2.592,471.55106,-149.07545,849.61255,477.48203,-106.66444,814.7691,509.82455,-91.50177,800.96545,534.87726,-75.58282,802.4057,539.95361,-146.0126,860.30219,583.04517,-143.41141,832.89093,614.80981,-144.87254,809.43591
313,2.6,470.89642,-149.00137,849.96313,477.4826,-106.58563,815.49713,509.54953,-90.78703,801.92584,537.0799,-76.19138,804.84906,539.35645,-146.22519,861.1568,582.42035,-144.31889,834.69257,614.82349,-145.7386,811.4668
314,2.608,470.27835,-149.34279,849.77502,477.39371,-106.18995,815.8493,510.43213,-91.33785,804.27655,536.83356,-76.3087,805.94629,538.72772,-146.61493,862.12872,582.03662,-145.05751,836.14362,614.55988,-146.67885,814.08887
315,2.617,469.4866,-149.65991,850.57343,477.73627,-105.69919,816.69153,510.26141,-90.03011,805.25604,536.2887,-76.92964,808.76501,538.21979,-146.91862,863.25415,581.58167,-145.72118,837.74878,615.22711,-146.4283,815.8811
316,2.625,469.02722,-150.94133,851.00256,477.68179,-105.57746,816.46338,510.67874,-90.95395,806.20013,536.70728,-75.73673,808.9696,537.7243,-147.46535,864.75549,581.17328,-145.67088,839.63849,614.89026,-146.90878,817.56073
317,2.633,468.75354,-150.77328,851.36096,477.37601,-105.35658,817.20178,509.75095,-90.81184,807.67755,537.03082,-75.72076,809.80261,537.73956,-147.82744,865.24744,581.16974,-145.75763,840.37616,615.24194,-146.88365,818.28619
318,2.642,468.69882,-150.51865,851.55951,476.47836,-105.55692,817.76355,510.49771,-90.49946,808.4209,536.64374,-75.84756,812.27332,536.81049,-147.67494,865.78564,580.71411,-145.72774,841.60211,614.51251,-148.05116,819.86017
319,2.65,468.61899,-150.55882,852.08563,475.98386,-106.46489,818.06561,509.95151,-89.91148,809.13519,536.89166,-75.6749,813.38226,536.35297,-147.8322,866.38165,581.14081,-145.9223,842.19141,614.83649,-146.83334,820.854
320,2.658,468.61026,-150.69215,852.19592,476.3623,-106.5612,818.34949,509.95151,-89.91148,809.13519,537.03815,-75.66797,813.54694,536.10022,-147.8457,866.62531,580.85327,-145.80873,842.52222,614.67529,-147.05919,821.54968
321,2.667,468.42062,-150.53181,852.63666,476.3623,-106.5612,818.34949,509.95151,-89.91148,809.13519,536.94891,-75.58764,813.70703,535.73572,-147.5295,867.00024,580.65009,-146.21928,843.23358,614.75879,-146.88503,821.87006
322,2.675,468.22723,-149.94951,853.38367,476.09042,-106.45713,818.37817,509.95151,-89.91148,809.13519,536.94891,-75.58764,813.70703,535.87164,-147.29926,867.37946,580.67883,-146.2831,843.37207,614.71356,-147.28069,822.28058
323,2.683,468.22324,-149.69788,853.54907,475.65445,-105.70316,819.12518,509.95151,-89.91148,809.13519,536.44312,-76.05865,813.65204,535.75177,-147.06841,867.57825,580.56805,-146.13884,843.66248,614.70874,-147.36964,822.36359
324,2.692,468.24841,-149.81361,853.86261,475.2511,-105.41855,819.64404,509.54413,-90.42345,808.8327,535.3941,-76.28837,813.48499,535.52209,-146.80519,867.75128,580.6618,-145.99776,843.73468,614.71356,-147.28069,822.28058
325,2.7,468.22104,-149.50815,854.02228,475.10031,-105.49429,819.75641,509.54413,-90.42345,808.8327,535.91821,-75.63502,813.62988,536.11096,-146.46472,867.57672,580.91125,-145.51204,843.64557,614.70874,-147.36964,822.36359
326,2.708,468.10577,-148.85289,854.85065,475.10031,-105.49429,819.75641,509.54413,-90.42345,808.8327,535.98547,-75.5097,812.92767,536.30804,-146.21747,867.56366,580.83942,-145.69394,843.61554,614.20819,-148.68451,822.82983
327,2.717,468.10577,-148.85289,854.85065,474.60507,-106.1087,820.11322,509.54413,-90.42345,808.8327,536.43335,-77.13578,812.22406,536.59302,-146.20885,867.35876,581.06433,-145.53912,843.33984,614.2226,-148.57857,822.73688
328,2.725,468.36774,-148.48891,855.44385,474.60507,-106.1087,820.11322,509.24634,-90.30206,808.16107,537.25171,-76.72604,810.58948,536.59302,-146.20885,867.35876,581.12054,-145.40996,843.15814,614.27148,-148.70009,822.60834
329,2.733,468.54745,-148.57469,855.63812,474.60507,-106.1087,820.11322,509.77298,-91.10605,807.87494,537.12323,-77.27132,810.53027,536.90802,-146.36505,867.20435,581.02948,-145.528,843.10095,614.50726,-149.23277,822.409
330,2.742,468.55356,-148.38377,855.75018,474.81854,-106.2707,820.47052,509.31955,-91.81572,807.52155,536.21429,-77.39223,810.40454,537.43915,-146.45659,867.0885,580.87793,-145.83679,842.86169,614.53638,-149.8335,822.29462
331,2.75,468.73209,-148.38304,855.89886,474.78317,-106.21153,820.24982,508.98102,-91.60024,807.05029,535.61682,-75.04568,809.61859,537.617,-146.31947,866.93481,580.96973,-145.8537,842.6153,614.62341,-149.58667,822.04108
332,2.758,468.66931,-148.41835,856.03033,474.34714,-106.12521,820.11243,508.08368,-90.97381,807.09125,534.74908,-76.52579,808.77094,537.5658,-146.15262,867.05927,580.83472,-145.73477,842.78308,614.60339,-149.1678,822.07471
333,2.767,468.66931,-148.41835,856.03033,474.15857,-106.03305,819.80823,508.24017,-91.14668,806.22125,534.28314,-76.85257,808.70844,537.16492,-145.77927,867.08594,580.94781,-145.44119,843.02698,614.66296,-148.71336,822.37335
334,2.775,468.66931,-148.41835,856.03033,473.4801,-105.86512,820.32678,508.38116,-91.70182,806.30878,532.90417,-76.54811,809.1275,536.78595,-145.8329,867.14526,580.83447,-145.39368,842.71191,614.55872,-148.27271,822.71735
335,2.783,468.65317,-148.38629,856.02734,473.4801,-105.86512,820.32678,507.5578,-91.21136,807.67426,531.24524,-75.39575,808.55322,536.35895,-145.65334,867.24969,580.85144,-144.99681,843.10364,614.44287,-147.61528,822.44751
336,2.792,468.46567,-148.65433,856.66309,473.07486,-106.37651,820.28333,507.5578,-91.21136,807.67426,531.06317,-75.47131,808.67578,536.17712,-145.80902,867.41779,580.7948,-145.25462,843.30615,614.44287,-147.61528,822.44751
337,2.8,468.24527,-149.07138,856.37207,473.13889,-106.44748,820.66321,507.5578,-91.21136,807.67426,533.12457,-78.50197,810.24695,535.98566,-145.71921,867.97766,580.59497,-145.15829,843.51971,613.55865,-147.25101,822.67004
338,2.808,467.41333,-149.65157,856.31512,473.13889,-106.44748,820.66321,507.02576,-91.89482,807.97028,533.57745,-79.10524,810.87811,535.79102,-146.01164,868.3374,580.3244,-144.66867,844.0592,613.60547,-146.6651,823.07849
339,2.817,467.44662,-149.81554,856.27521,472.96564,-107.19182,820.96649,506.8194,-91.50674,809.12616,532.68713,-77.0542,810.53174,535.47284,-146.1497,868.63574,580.31281,-144.85628,844.40027,613.30054,-146.31963,823.25458
340,2.825,466.85266,-150.38304,856.742,472.87796,-106.79644,821.31848,506.8194,-91.50674,809.12616,532.79932,-77.07198,811.36462,535.31927,-146.26781,868.74658,580.05212,-144.72324,844.57202,613.17645,-146.2308,823.29004
341,2.833,466.51947,-150.24768,856.68347,472.87796,-106.79644,821.31848,506.8194,-91.50674,809.12616,532.77618,-77.42957,811.78119,535.15375,-146.58992,869.00159,579.87085,-144.78194,844.75653,613.06079,-146.43015,823.61932
342,2.842,466.3877,-150.97694,856.68781,472.87796,-106.79644,821.31848,506.8194,-91.50674,809.12616,532.66748,-77.19692,813.23724,535.01801,-146.65829,869.26801,579.38745,-145.11893,844.9975,612.17932,-147.59079,823.03735
343,2.85,466.12653,-151.19138,857.19751,472.87796,-106.79644,821.31848,506.85956,-92.17097,810.10211,532.01636,-77.61003,814.12494,534.78357,-146.94626,869.66162,579.38696,-145.34467,845.08887,612.09253,-147.6472,823.08459
344,2.858,466.12653,-151.19138,857.19751,472.89133,-107.83801,822.30182,506.99326,-93.1681,811.00574,531.72375,-77.7153,814.41241,534.68713,-147.09544,870.14471,578.84412,-145.71567,845.23328,611.77759,-147.64951,823.23615
345,2.867,465.70551,-151.27547,857.08923,473.11862,-108.18008,822.05542,506.24054,-92.48257,811.31616,531.99707,-79.88323,815.7522,534.69788,-147.17476,870.24139,578.50342,-145.71713,845.24512,611.58179,-147.59335,823.1825
346,2.875,465.69324,-151.80482,857.11926,473.21365,-107.5241,822.42487,506.87515,-92.94499,811.66632,532.32953,-79.86105,816.10559,534.67841,-147.45554,870.16754,578.4975,-145.86183,845.13525,611.58496,-147.59886,823.2016
