Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
233,1.933,748.32111,-308.89441,1108.65967,702.62927,-346.39679,1014.05255,768.01569,-337.87552,940.61432
234,1.942,755.88776,-308.49698,1107.6167,709.54254,-346.76437,1012.49402,773.40436,-337.83896,938.87421
235,1.95,762.71271,-309.42218,1107.00208,714.95392,-346.34796,1012.09601,779.69781,-338.32684,938.7337
236,1.958,769.44061,-309.63571,1105.38501,722.46124,-346.41473,1010.64984,786.35126,-338.64249,936.72772
237,1.967,775.58234,-308.72607,1104.32178,727.99573,-347.59778,1009.71466,791.78302,-339.05789,935.16614
238,1.975,782.15674,-309.96085,1102.74524,734.08215,-346.92465,1008.93951,798.01385,-340.52386,934.38733
239,1.983,790.45575,-310.58395,1102.2865,741.81934,-346.52933,1007.74396,804.85773,-339.88461,932.45624
240,1.992,796.50397,-310.44223,1100.77808,747.58893,-346.75763,1007.38971,811.58142,-342.04306,931.72937
241,2,804.15216,-311.09027,1099.3324,754.97968,-346.74234,1005.00146,818.08881,-341.99127,930.61749
242,2.008,811.19806,-312.03262,1098.1283,761.46979,-347.4913,1003.84277,825.06561,-342.01328,928.65991
243,2.017,819.07202,-312.68481,1096.35266,768.95209,-349.01779,1003.33954,831.95178,-343.32141,928.18402
244,2.025,826.79462,-314.36438,1095.66455,776.362,-349.26416,1001.48602,839.25916,-343.43704,926.52069
245,2.033,833.42548,-314.14661,1095.00867,784.0575,-349.97372,1000.46204,846.32684,-344.77246,925.59241
246,2.042,841.58209,-315.55215,1093.6394,790.40259,-350.0163,999.88324,854.45813,-346.51682,924.78741
247,2.05,849.46082,-315.73807,1092.6814,799.15961,-350.52313,999.32153,862.17413,-347.32233,923.58844
248,2.058,857.07678,-316.8819,1092.40002,805.31586,-352.58286,999.05243,870.01343,-348.17346,923.15381
249,2.067,864.83252,-318.81851,1091.69727,814.20044,-353.07422,997.53003,877.20917,-349.41208,922.40112
250,2.075,873.07275,-319.98105,1090.99072,823.11743,-353.49707,996.46906,884.52881,-351.60608,922.02454
251,2.083,881.37231,-321.41562,1090.80957,830.16125,-356.46121,997.49585,893.06903,-351.7847,921.07623
252,2.092,890.27942,-322.92136,1090.07605,838.6424,-356.77551,997.26013,902.27838,-352.74185,920.60718
253,2.1,898.30011,-324.52628,1089.96155,847.84277,-358.77188,996.27753,910.49445,-355.05759,921.19659
254,2.108,907.45654,-325.27002,1090.6344,855.49304,-360.51566,996.50842,918.47681,-356.10004,920.48248
255,2.117,915.99573,-327.10706,1090.65259,865.06305,-361.65994,996.23822,927.52307,-357.52295,920.83887
256,2.125,924.4729,-327.64743,1090.51892,874.28027,-362.65735,996.44006,935.73108,-358.46396,920.65363
257,2.133,934.84753,-329.13785,1090.32727,882.9057,-364.19864,998.33984,945.40076,-359.83527,920.72913
258,2.142,944.04187,-330.19092,1091.51099,892.2998,-364.979,998.72491,954.17346,-360.65387,921.76385
259,2.15,953.67926,-330.75824,1092.62927,901.91028,-365.65012,999.81866,963.90088,-362.24551,924.41095
260,2.158,962.79822,-332.23544,1093.70715,911.36652,-367.39886,1001.01617,974.31787,-362.72791,924.7301
261,2.167,972.12585,-333.65469,1095.35645,921.70685,-370.03098,1003.01624,983.87555,-365.44995,925.66101
262,2.175,982.09399,-334.90787,1096.63159,930.29749,-371.24948,1003.48102,992.80634,-365.97693,927.67657
263,2.183,991.9079,-336.00729,1097.79431,940.93231,-373.35349,1005.34064,1003.21442,-368.96277,929.59613
264,2.192,1000.89093,-337.84497,1098.57642,949.92181,-374.10901,1005.55524,1012.3219,-369.75885,930.77576
265,2.2,1010.57068,-339.85785,1100.29358,960.0022,-376.53232,1007.40167,1022.88824,-371.08167,931.89636
266,2.208,1020.48743,-342.44592,1101.99744,970.57776,-378.6351,1007.91931,1033.29529,-373.30347,932.96893
267,2.217,1029.58936,-344.10117,1102.36169,980.8197,-380.25208,1008.76941,1043.88318,-375.55637,933.48828
268,2.225,1039.69604,-346.6611,1102.44092,990.40344,-382.06668,1008.90247,1054.58765,-377.4765,934.34357
269,2.233,1049.77466,-348.89108,1103.58289,1000.78455,-384.73447,1009.28387,1064.69128,-379.2121,934.43262
270,2.242,1060.00879,-351.9198,1103.67883,1011.27606,-385.89209,1009.30023,1075.6543,-380.77689,934.99957
271,2.25,1069.86719,-353.64148,1104.65222,1021.87067,-387.86694,1008.94977,1087.49951,-383.61099,935.79907
272,2.258,1080.89453,-354.83319,1105.10571,1033.62207,-390.08255,1009.24341,1097.98181,-385.50803,935.86273
273,2.267,1090.75208,-356.39142,1105.92615,1044.73633,-392.75684,1010.62134,1109.8175,-386.8877,936.65033
274,2.275,1101.74207,-356.70587,1105.27002,1056.09216,-394.41602,1009.54254,1121.09949,-388.55286,936.93231
275,2.283,1112.57056,-358.59988,1106.34534,1068.56055,-396.15088,1011.18158,1132.68677,-389.73401,938.09253
276,2.292,1123.73962,-357.85883,1107.04016,1080.06519,-398.02118,1012.09357,1145.64111,-391.58221,939.60553
277,2.3,1134.45496,-358.48932,1107.18469,1090.95288,-398.82999,1012.38196,1156.59644,-393.00482,940.44824
278,2.308,1145.05249,-359.15402,1108.17346,1102.70166,-399.76794,1012.33289,1168.4458,-394.68661,941.79797
279,2.317,1155.21826,-360.52618,1108.78064,1113.67322,-403.52264,1014.30414,1179.55444,-395.09875,942.68469
280,2.325,1166.60938,-361.78458,1110.53308,1125.87256,-404.431,1014.77777,1191.70972,-396.34924,943.39252
281,2.333,1175.91455,-361.81186,1111.2312,1136.84314,-406.75839,1015.97211,1203.56982,-397.52914,944.43481
282,2.342,1187.97131,-364.38428,1112.04858,1147.96985,-407.87515,1016.41748,1215.12134,-398.52151,945.11157
283,2.35,1197.01538,-366.1662,1113.09839,1158.56897,-407.76193,1016.8335,1227.3916,-399.35089,946.12848
284,2.358,1208.09558,-366.89444,1113.56396,1170.72021,-409.00757,1016.95154,1238.75513,-400.58121,946.9931
285,2.367,1218.03979,-368.58646,1114.20239,1182.24878,-410.43063,1016.55688,1250.66748,-401.05566,948.38049
286,2.375,1228.75928,-369.23148,1114.505,1194.27917,-411.68839,1018.53925,1262.44788,-402.54141,948.8028
287,2.383,1238.73145,-370.52493,1115.54333,1204.65515,-413.24591,1017.76929,1274.41675,-404.10825,950.005
288,2.392,1249.49561,-370.97983,1115.02136,1215.724,-413.78915,1018.90436,1286.1405,-403.6055,950.84772
289,2.4,1259.99731,-372.37653,1115.53784,1227.16296,-413.92245,1017.06079,1298.02234,-404.84653,951.5473
290,2.408,1270.24561,-372.73148,1116.35095,1237.52649,-413.73633,1016.46399,1310.94495,-405.48419,952.67358
291,2.417,1281.35535,-372.98566,1116.45886,1250.79102,-415.50491,1018.31262,1322.42322,-405.84265,952.74194
292,2.425,1291.55994,-372.75229,1116.35364,1263.32886,-416.85797,1017.98627,1334.78271,-405.6492,953.76855
293,2.433,1301.41663,-373.65912,1116.5769,1273.54895,-417.30307,1017.9303,1346.90088,-404.9978,953.39673
294,2.442,1312.04639,-374.22638,1116.66187,1284.39148,-416.69659,1017.17474,1359.95093,-406.15775,954.53528
295,2.45,1322.34705,-373.87897,1116.0293,1295.82336,-417.86697,1016.50098,1371.51929,-405.88028,954.58557
296,2.458,1332.23096,-374.33466,1115.90649,1307.48804,-418.52615,1015.99213,1382.47205,-405.35532,954.88556
297,2.467,1342.31458,-374.20856,1115.48572,1318.83093,-419.00162,1016.1203,1393.96863,-405.20956,954.63446
298,2.475,1353.07471,-373.79041,1115.74829,1330.06189,-418.74631,1015.69861,1406.12952,-404.82657,954.69476
299,2.483,1362.90247,-373.80334,1115.15942,1341.27051,-418.99075,1014.87,1418.11182,-404.32803,955.43329
300,2.492,1373.62134,-374.13098,1114.40417,1353.07178,-419.63187,1013.83917,1428.97083,-404.48801,955.29358
301,2.5,1382.29529,-374.31912,1113.70996,1365.12244,-419.2757,1013.16376,1440.22388,-403.04962,954.9552
302,2.508,1392.03772,-373.86911,1113.66382,1374.55908,-419.23984,1012.74121,1451.65088,-403.1489,955.0014
303,2.517,1402.55994,-373.45432,1113.42065,1384.88831,-417.84335,1012.55347,1463.30347,-402.03418,955.70245
304,2.525,1412.52869,-372.84106,1113.09302,1396.44019,-418.84158,1011.4599,1474.15759,-400.9552,954.97339
305,2.533,1420.97559,-372.04794,1112.1499,1406.92908,-419.81079,1011.95978,1484.54395,-400.9523,955.31122
306,2.542,1430.22656,-371.01181,1111.3877,1417.54688,-418.05399,1011.14111,1495.40796,-400.00961,955.50562
307,2.55,1440.07544,-370.46417,1111.40576,1426.65723,-417.82858,1009.2113,1506.25085,-398.47226,955.79877
308,2.558,1449.81445,-370.11917,1110.58728,1437.03638,-416.6051,1009.20825,1515.78943,-398.38223,955.75006
309,2.567,1458.71655,-368.99759,1110.92346,1447.7876,-415.77347,1009.55652,1526.88074,-397.13614,955.27673
310,2.575,1467.24377,-368.32288,1110.48596,1456.35144,-414.92535,1008.51276,1536.72253,-396.71359,956.2655
311,2.583,1475.95166,-367.44843,1109.4823,1466.68994,-414.89227,1007.61707,1546.86584,-395.71109,954.94482
312,2.592,1484.87,-366.36456,1108.88171,1475.48047,-412.29147,1007.90302,1555.80725,-394.61545,956.1463
313,2.6,1494.20752,-366.25632,1108.74695,1483.9679,-411.7634,1007.45862,1565.67981,-393.29114,955.66595
314,2.608,1502.24963,-364.84055,1108.05005,1493.19763,-409.92435,1006.52942,1575.53137,-392.56946,956.08112
315,2.617,1510.9928,-364.01605,1107.99561,1501.83777,-409.16248,1006.1803,1583.69666,-390.6058,956.21112
316,2.625,1518.66663,-362.3764,1107.60632,1510.47131,-408.81696,1005.7605,1592.72021,-390.59534,955.26697
317,2.633,1527.42029,-361.31937,1107.13879,1519.20166,-408.84763,1005.90094,1601.3252,-388.68176,955.83624
318,2.642,1535.05469,-360.32043,1106.77808,1529.23877,-408.87347,1006.29242,1610.42261,-387.28964,954.91699
319,2.65,1543.21094,-358.83453,1106.19617,1536.2677,-405.66895,1004.93811,1617.94958,-386.82935,954.6311
320,2.658,1551.34363,-357.66928,1105.28101,1544.76245,-405.00287,1003.41309,1626.25,-385.39023,953.57703
321,2.667,1559.77271,-356.72556,1104.7699,1551.98218,-402.56204,1003.026,1634.67114,-384.31735,953.70251
322,2.675,1567.65503,-356.04391,1103.99036,1560.93713,-403.16666,1002.34717,1642.79736,-383.80051,952.72351
323,2.683,1574.99585,-355.34946,1103.63123,1568.32922,-401.80545,1001.93597,1650.19531,-383.23706,951.93414
324,2.692,1583.43335,-353.52393,1102.99146,1576.76477,-400.69974,1001.84192,1657.10522,-380.53433,951.84424
325,2.7,1590.64282,-351.67831,1102.62305,1583.23938,-399.61557,1002.2674,1665.19629,-380.245,951.26367
326,2.708,1597.9613,-350.47385,1103.22339,1590.05432,-396.25766,1001.0061,1671.31104,-377.62653,950.63916
327,2.717,1605.46899,-347.88434,1102.94312,1596.45654,-394.95273,1001.19855,1677.94849,-377.14056,950.7403
328,2.725,1613.56384,-346.6499,1103.58154,1602.65771,-392.01575,1002.08484,1684.44666,-375.49005,950.57184
329,2.733,1619.86548,-344.32553,1103.02209,1610.08643,-391.22211,1003.47009,1689.45654,-375.01944,949.55157
330,2.742,1628.05896,-342.14868,1104.14148,1616.58179,-389.4046,1002.59686,1696.32532,-373.30716,950.33722
331,2.75,1635.73218,-340.31735,1104.18115,1621.43213,-387.98309,1004.44739,1702.3927,-371.07758,949.69702
332,2.758,1642.28235,-338.63525,1104.9906,1629.4646,-386.8176,1005.99036,1708.00867,-369.11096,950.039
333,2.767,1649.69751,-336.49615,1106.28503,1634.81165,-385.71948,1006.39063,1712.46301,-368.56021,950.64679
334,2.775,1655.68506,-335.35144,1106.85559,1640.45776,-383.51334,1007.16925,1718.80408,-366.62091,951.15466
335,2.783,1662.80725,-333.73303,1107.80664,1646.30908,-380.44098,1007.91669,1722.95581,-365.35135,950.60138
336,2.792,1669.3501,-332.62357,1108.46765,1650.85242,-380.38605,1008.20996,1728.86121,-365.02945,950.79224
337,2.8,1675.11829,-331.62469,1109.49609,1656.43848,-377.20554,1008.8067,1733.36035,-363.37,951.01215
338,2.808,1681.828,-329.80829,1109.40503,1661.3479,-378.29605,1009.39044,1738.76794,-362.6246,950.87506
339,2.817,1687.12866,-328.98441,1110.0011,1665.68298,-374.42236,1009.76837,1743.33777,-361.44574,951.15131
340,2.825,1693.15686,-328.63385,1109.89661,1672.08118,-374.85605,1010.66278,1747.92297,-360.04993,950.69366
341,2.833,1698.88,-328.06003,1110.72058,1676.92993,-372.34464,1010.5448,1753.17517,-359.98999,950.76025
342,2.842,1704.16626,-326.67212,1110.79285,1681.70422,-371.41873,1011.0813,1757.5752,-358.34445,950.01068
343,2.85,1709.96997,-325.42844,1110.70776,1685.57288,-368.32388,1010.55237,1761.94922,-358.11392,950.01886
344,2.858,1715.53723,-324.79324,1111.11487,1690.53723,-369.75598,1010.87878,1767.11951,-356.65439,949.81213
345,2.867,1720.85352,-322.74371,1111.07385,1695.46167,-366.19919,1011.39441,1770.59607,-355.36697,949.99304
346,2.875,1725.06799,-322.14526,1111.04614,1699.96069,-367.10132,1011.44153,1775.13831,-354.77179,950.23248
347,2.883,1730.86694,-320.74951,1111.56311,1704.24146,-363.76489,1011.95807,1778.94934,-353.68069,950.10669
348,2.892,1735.49951,-319.78546,1111.76563,1708.70801,-364.31973,1012.60199,1782.90686,-353.03488,950.37988
349,2.9,1740.80835,-317.5097,1112.448,1712.90808,-362.63391,1013.27478,1787.09961,-352.66843,950.68689
350,2.908,1745.51367,-317.24066,1112.81433,1717.71777,-362.00302,1013.34186,1791.30884,-351.01236,950.62744
351,2.917,1748.79871,-316.14792,1112.8114,1722.21606,-362.72571,1014.62018,1795.21802,-351.11349,950.53058
352,2.925,1754.4519,-315.61063,1113.42676,1725.83875,-358.72635,1014.83789,1799.15649,-349.79565,951.20313
353,2.933,1758.08032,-314.7963,1114.03308,1728.57141,-358.95828,1014.90918,1801.77405,-349.38651,951.77411
354,2.942,1761.98279,-314.1152,1113.98279,1731.50415,-356.70648,1015.7475,1805.82458,-348.33835,951.66339
355,2.95,1766.65527,-313.91852,1114.79443,1735.99487,-355.49823,1015.75403,1809.12036,-348.15454,951.6012
356,2.958,1771.21521,-313.35059,1114.59973,1739.87976,-357.08646,1015.26477,1812.74768,-347.81305,951.57739
357,2.967,1775.677,-312.99002,1115.01013,1743.81836,-354.75494,1016.4668,1816.56396,-347.39441,951.6084
358,2.975,1779.94775,-312.32019,1115.61011,1747.82947,-353.30545,1015.96344,1819.37463,-347.1405,952.29388
359,2.983,1784.27625,-312.24261,1116.13611,1750.49402,-353.39597,1017.21246,1823.10962,-345.61078,951.88934
360,2.992,1789.19092,-311.74673,1116.24963,1753.78601,-352.53537,1017.7395,1827.07458,-345.6391,952.48773
361,3,1793.21887,-310.9205,1116.47815,1758.07288,-350.86414,1017.18433,1829.41174,-345.17981,952.08179
362,3.008,1797.88245,-310.6745,1116.21875,1761.78516,-351.32251,1017.88391,1832.94507,-344.95209,951.76257
363,3.017,1803.03015,-310.54306,1117.03101,1766.12915,-351.0939,1018.78015,1837.02478,-344.50766,952.02222
364,3.025,1807.49988,-310.09354,1116.72351,1770.7002,-350.07303,1017.71759,1841.00452,-343.79022,951.40454
365,3.033,1812.5603,-308.8396,1116.17944,1774.1543,-349.6076,1019.57483,1844.11157,-344.22787,951.44458
366,3.042,1817.896,-308.26019,1116.57544,1777.34985,-349.38501,1020.24261,1847.65613,-343.70819,951.4046
367,3.05,1822.69275,-308.73697,1116.77734,1780.95154,-347.90582,1019.05884,1851.50391,-343.69818,950.59741
368,3.058,1827.51477,-308.42654,1116.52502,1785.33081,-348.06216,1019.4632,1854.92737,-343.61154,950.60364
369,3.067,1832.03076,-308.4704,1115.76709,1790.2196,-348.76559,1019.69873,1859.11438,-343.74191,950.07336
370,3.075,1837.48499,-309.09003,1115.3689,1794.72986,-347.59457,1019.47656,1862.62817,-343.38443,949.44781
371,3.083,1843.09668,-309.4425,1115.73401,1800.23438,-349.4122,1020.09833,1866.93872,-343.71643,948.64703
372,3.092,1848.85413,-310.18713,1114.84778,1803.58875,-347.92249,1018.69794,1870.19934,-344.12231,947.73334
373,3.1,1853.26111,-310.97778,1114.07092,1807.99609,-347.23053,1018.71899,1874.76001,-344.9184,946.67963
374,3.108,1859.50696,-311.89435,1112.98242,1813.55383,-348.48929,1019.55811,1879.21313,-345.83163,945.83868
375,3.117,1865.13538,-312.3222,1112.39343,1819.66492,-350.96942,1018.74365,1883.44373,-346.29443,944.69489
376,3.125,1870.23242,-312.00467,1111.672,1823.26147,-351.19028,1017.25024,1888.05457,-346.75262,944.19531
377,3.133,1875.95142,-312.66162,1110.22595,1828.979,-351.32663,1015.76007,1892.5614,-347.27478,942.39252
378,3.142,1882.32898,-313.44318,1108.84448,1833.93567,-351.03107,1016.15698,1897.74341,-348.25735,940.62378
379,3.15,1887.7572,-315.04807,1107.62976,1839.19592,-352.94669,1014.93958,1902.87305,-349.6402,939.54187
380,3.158,1893.68628,-315.67014,1105.25549,1845.18933,-353.32977,1013.16974,1907.61511,-350.88406,937.88068
381,3.167,1900.77979,-316.05011,1104.58362,1850.99304,-355.64838,1013.05603,1914.06653,-351.63809,935.94586
382,3.175,1907.26099,-317.70953,1102.93762,1857.03027,-355.84027,1010.3913,1919.25854,-352.79642,934.73822
383,3.183,1914.92542,-319.07648,1101.90808,1864.22168,-358.98251,1009.64301,1925.61401,-353.74011,933.29742
384,3.192,1922.11218,-319.93512,1100.2832,1870.42834,-359.46136,1008.25226,1931.32849,-355.13882,931.41431
385,3.2,1928.5282,-320.59445,1098.927,1877.62598,-360.53369,1006.83099,1937.7041,-355.41946,930.32654
386,3.208,1935.8717,-322.18307,1097.42773,1885.03516,-362.93652,1006.20483,1944.21289,-356.67377,928.78125
387,3.217,1943.86719,-323.54053,1095.84485,1891.5105,-363.92676,1005.27844,1951.15076,-359.00797,927.74664
388,3.225,1951.89868,-324.09018,1094.83545,1898.76062,-364.90277,1004.17322,1958.02991,-360.24564,926.34296
389,3.233,1959.56445,-326.18069,1094.3064,1906.01477,-364.98386,1002.91022,1965.0863,-362.04816,924.81042
390,3.242,1967.23132,-327.64471,1092.82227,1913.91846,-368.34094,1003.15729,1972.72266,-364.29117,924.25104
391,3.25,1975.71863,-329.2438,1092.3634,1921.84009,-369.08228,1002.63812,1980.20935,-365.0578,923.53973
392,3.258,1983.32959,-330.89462,1091.32996,1929.75635,-370.94785,1001.71375,1989.8324,-366.73553,922.94641
393,3.267,1992.44885,-332.42969,1091.43372,1938.02551,-370.75699,1001.79663,1997.91345,-368.3476,922.48242
394,3.275,2000.91858,-333.56155,1091.79443,1946.62781,-375.57397,1001.41351,2006.1311,-369.63586,922.79309
395,3.283,2009.54919,-335.92325,1091.52209,1955.52698,-375.60449,1001.94574,2015.43237,-371.73248,923.1604
396,3.292,2018.46704,-337.62036,1091.92322,1964.97803,-378.104,1002.14471,2023.52527,-373.54214,923.07013
397,3.3,2026.39905,-338.73941,1093.35742,1973.58411,-380.36371,1003.31354,2032.7561,-375.17044,923.5354
