Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
691,5.75,278.0784,-288.22516,922.5506,274.80273,-234.02618,940.99774,304.37839,-203.14285,939.93781,350.80988,-186.01622,928.82617,351.17319,-286.27774,912.74597,389.78909,-263.70374,897.435,415.5842,-227.14326,879.08038
692,5.758,278.0784,-288.22516,922.5506,274.83627,-234.47882,941.74078,304.9339,-203.85698,939.54901,350.69238,-185.62918,928.59009,350.7583,-285.87958,912.55865,390.35367,-264.20288,897.84052,415.9267,-227.77838,879.13208
693,5.767,278.0784,-288.22516,922.5506,274.75662,-233.9684,941.29211,305.07541,-205.23392,939.36682,350.33838,-185.79755,928.95221,350.60995,-285.51837,913.5556,390.35367,-264.20288,897.84052,415.70349,-227.6375,879.01105
694,5.775,277.8876,-287.78253,922.77435,274.54187,-233.89072,941.51575,304.8623,-204.88971,939.37616,350.26294,-185.42915,929.13257,350.37408,-284.60385,912.68597,390.35367,-264.20288,897.84052,415.70349,-227.6375,879.01105
695,5.783,278.04202,-287.58786,922.78082,274.81573,-233.04869,941.02527,305.08066,-204.92711,939.26062,350.47174,-185.94197,929.22345,350.25439,-284.46121,912.59424,390.44052,-263.72321,898.87762,415.72501,-227.3813,879.18707
696,5.792,278.3205,-287.52087,924.13611,274.9761,-232.73132,941.11981,304.94873,-204.61212,939.20215,350.24362,-185.43875,929.35028,350.55789,-283.95892,912.99121,390.37347,-263.60104,898.36414,415.86911,-227.37566,879.40393
697,5.8,278.19266,-287.4725,924.41211,274.88425,-232.45288,941.43835,305.11719,-203.86357,938.47034,349.98029,-184.63297,929.40955,350.39911,-283.65567,913.23798,390.20703,-263.25259,898.28369,415.15811,-226.65356,879.53784
698,5.808,277.93118,-286.77982,923.77673,274.59521,-232.82471,942.05475,304.84537,-204.11931,939.2702,350.07535,-184.86263,929.58582,350.98389,-283.84445,914.45251,389.80331,-262.29294,899.16595,415.09299,-226.76337,879.65625
699,5.817,277.92017,-286.90823,924.21313,274.71265,-232.68851,942.13202,305.06403,-204.38885,939.72406,350.30753,-184.63849,930.05457,350.89612,-283.82288,914.69708,389.87021,-262.14737,899.22742,415.09299,-226.76337,879.65625
700,5.825,278.36581,-287.353,924.57434,274.89102,-232.35741,942.98035,304.76962,-202.17029,938.81104,350.30753,-184.63849,930.05457,350.81198,-282.97311,913.63263,390.45087,-262.96893,898.85382,415.20471,-226.91154,879.78735
701,5.833,278.22061,-286.48349,924.89709,274.82886,-232.34634,943.08905,304.5737,-202.24504,939.54675,350.17355,-184.14723,930.00598,350.66391,-282.99738,914.08142,390.36447,-262.81223,898.97339,415.41483,-227.11052,879.94189
702,5.842,278.90771,-286.50934,924.86084,275.34451,-232.21584,942.10132,305.11023,-202.62209,940.01331,350.54031,-184.74495,930.14374,350.93765,-282.83752,914.17804,390.36447,-262.81223,898.97339,415.58691,-226.98215,880
703,5.85,278.27234,-286.57013,924.17023,275.30161,-231.94717,942.1875,305.52338,-202.32016,940.03412,350.73108,-184.64536,930.17358,350.55804,-283.24466,913.66791,390.22586,-262.94656,899.52502,415.59906,-226.90906,880.21185
704,5.858,278.49203,-285.95328,924.9516,275.27087,-231.72701,942.18024,305.79413,-202.36098,940.04651,350.73108,-184.64536,930.17358,350.61734,-283.08255,913.57123,390.41989,-262.58881,899.26843,415.59906,-226.90906,880.21185
705,5.867,278.54178,-286.19199,924.72137,275.29443,-231.9084,942.06744,305.79413,-202.36098,940.04651,350.7789,-184.38838,930.11584,350.61734,-283.08255,913.57123,390.58871,-262.2348,899.5752,415.87512,-226.87372,880.28961
706,5.875,278.54178,-286.19199,924.72137,275.27689,-231.32382,942.23096,305.1329,-201.27707,938.96136,350.33804,-183.69858,929.78906,350.9982,-282.64578,914.07123,390.58871,-262.2348,899.5752,416.0195,-226.27617,880.30927
707,5.883,278.38486,-285.55127,923.77264,275.116,-231.29276,941.77631,304.80151,-200.99135,939.17603,350.42404,-184.51976,929.67627,351.90955,-282.64511,914.68024,390.25296,-261.2951,899.2821,415.677,-225.94231,880.2215
708,5.892,279.03622,-285.54211,923.61835,275.116,-231.29276,941.77631,305.02557,-201.12257,939.07153,350.07361,-183.65704,929.45886,351.29645,-281.83777,913.23712,390.76004,-262.237,898.74994,415.41922,-225.29813,879.85675
709,5.9,278.89206,-284.51178,922.7804,275.39407,-231.37724,941.65063,304.80151,-200.99135,939.17603,350.2457,-184.26912,929.55078,351.18271,-281.66852,912.83093,390.85007,-262.09662,898.61511,415.48431,-225.18832,879.73834
710,5.908,278.89206,-284.51178,922.7804,275.67758,-231.23129,941.05499,304.56876,-201.18266,938.72723,350.34531,-184.26466,929.26947,350.98752,-281.11218,912.57007,391.00797,-261.81918,898.56903,415.7395,-225.09097,879.33881
711,5.917,279.04349,-284.55927,922.51428,275.67758,-231.23129,941.05499,304.75485,-201.47115,938.50098,350.53253,-184.12732,928.81702,350.98752,-281.11218,912.57007,391.05093,-261.62814,898.44891,416.01804,-224.84387,878.95264
712,5.925,278.84845,-284.44424,921.90131,275.59277,-231.53636,941.0199,305.29419,-202.51834,938.0354,350.3577,-183.70592,928.466,351.21573,-280.85181,912.52484,390.95651,-261.64532,898.00818,415.93558,-224.45168,878.88635
713,5.933,279.80908,-284.5213,921.72272,275.3815,-231.46582,940.86401,305.21365,-202.5119,937.91931,350.49326,-182.5674,928.20404,351.14703,-281.01605,912.42352,391.09918,-261.44592,898.09967,415.70941,-224.44737,878.50153
714,5.942,279.80908,-284.5213,921.72272,275.38846,-231.0231,940.04968,305.21365,-202.5119,937.91931,350.82211,-183.4565,927.65173,351.41962,-281.1774,912.35687,390.79187,-261.44821,897.80383,415.86667,-224.33415,878.32617
715,5.95,279.77917,-284.45822,921.62341,275.43011,-231.36351,940.2254,305.37747,-202.537,938.26813,351.42734,-183.79002,926.06604,351.88995,-281.42758,913.1012,390.33047,-260.681,897.88873,415.57993,-223.36557,878.44427
716,5.958,279.46738,-284.30621,921.71136,275.18628,-231.36479,939.81061,305.48175,-202.64742,938.09363,351.64548,-185.6917,925.76538,352.22128,-281.28613,912.6463,390.15012,-260.51126,897.75153,415.33069,-223.2402,878.18756
717,5.967,279.80908,-284.5213,921.72272,275.18628,-231.36479,939.81061,306.07593,-202.98648,937.16705,350.84796,-183.46358,927.07819,352.24493,-280.96048,911.63739,390.67792,-260.996,898.0329,415.62079,-224.25987,877.84454
718,5.975,279.80908,-284.5213,921.72272,275.1955,-231.17769,939.41382,306.42703,-203.63242,936.95313,350.85391,-183.90718,926.92615,352.59293,-281.15109,911.41583,390.49673,-261.66492,896.77551,415.97079,-224.82361,877.85333
719,5.983,279.90259,-285.10678,920.85156,275.33908,-231.3645,939.53888,306.42703,-203.63242,936.95313,350.91614,-183.95425,926.7948,351.96555,-282.11932,910.83252,390.38641,-262.13312,896.862,415.95175,-225.71202,877.70929
720,5.992,279.64307,-285.06506,920.49976,275.48181,-231.45612,939.4823,306.42703,-203.63242,936.95313,351.25674,-184.1167,926.60858,351.94601,-282.33514,910.85278,390.38641,-262.13312,896.862,416.10538,-226.05379,877.74817
721,6,280.48065,-285.18097,921.46429,275.57471,-231.5347,939.55347,307.36871,-204.53844,936.93555,351.16748,-184.26117,926.4256,352.2482,-282.47549,911.06433,390.90366,-261.94504,897.92694,416.10538,-226.05379,877.74817
722,6.008,280.48065,-285.18097,921.46429,275.59399,-231.75215,939.34088,307.36871,-204.53844,936.93555,351.51788,-184.11201,926.51025,351.98352,-282.89194,910.62836,391.01898,-262.89276,897.04352,415.97754,-226.63066,877.69232
723,6.017,280.03217,-285.51578,921.47174,275.64215,-232.29698,939.21655,307.25211,-204.7668,936.69757,351.60107,-184.40562,926.68768,352.37201,-283.51691,911.51855,390.69385,-263.42172,897.15961,415.97824,-226.11955,877.55255
724,6.025,280.07376,-285.98416,921.2301,276.08521,-232.63589,938.90979,307.18018,-205.02527,936.83588,351.59317,-185.23088,926.80444,352.6102,-283.67349,910.67682,391.42938,-264.91797,896.67682,415.87491,-226.2708,877.48273
725,6.033,280.13983,-286.30234,920.83575,276.16568,-233.17319,939.13159,307.34619,-205.46347,937.21747,351.59317,-185.23088,926.80444,351.90491,-283.78439,910.28473,391.50842,-265.17398,896.44312,416.29062,-227.51816,877.17224
726,6.042,279.56094,-286.91788,919.89569,276.37308,-233.37915,939.01221,307.22128,-205.69214,937.38983,351.75339,-185.43405,926.77704,352.36133,-284.7005,910.0379,391.50842,-265.17398,896.44312,416.10587,-226.5571,877.24548
727,6.05,279.55597,-287.13974,919.96875,276.47983,-233.53038,938.92255,307.27124,-204.73929,936.3443,352.677,-187.08946,925.86475,352.93018,-284.46338,910.67914,391.26859,-264.78189,896.72852,416.01318,-226.97539,877.46887
728,6.058,280.00964,-287.93271,919.63464,276.30075,-233.61992,938.67505,306.81781,-204.69429,936.97217,352.07104,-186.55319,926.55389,353.83545,-285.15652,909.90302,391.96976,-265.59079,895.86853,416.24054,-226.70219,877.19037
729,6.067,279.93506,-287.99991,919.81183,276.31659,-233.62386,938.59204,306.96631,-204.67998,936.81958,351.95499,-186.48361,926.29352,353.85776,-285.28519,909.83563,392.06494,-265.78009,895.72461,416.29282,-226.50308,876.75806
730,6.075,279.64499,-287.79904,919.61877,276.34976,-233.79137,938.565,306.96631,-204.67998,936.81958,351.78391,-186.29948,926.33014,353.80887,-285.12726,909.013,392.15405,-265.71951,895.41516,415.89737,-226.83089,876.39838
731,6.083,279.77872,-287.85013,919.19702,276.56012,-234.01335,938.27625,306.84091,-205.06894,936.67108,351.95499,-186.48361,926.29352,353.27408,-284.72205,909.12506,391.40344,-265.14474,895.02063,416.10553,-226.70299,876.11938
732,6.092,279.521,-287.72241,919.32104,276.56012,-234.01335,938.27625,306.77124,-205.06009,936.31561,351.65234,-186.6293,926.02362,353.02527,-284.71063,907.89142,391.56943,-266.13602,894.44391,416.23019,-227.96234,875.83557
733,6.1,279.75119,-288.47726,919.51129,276.56012,-234.01335,938.27625,306.77124,-205.06009,936.31561,351.59348,-186.72249,925.65594,353.29248,-285.11249,907.81378,391.34451,-265.63171,894.01819,416.32864,-228.04428,875.26624
734,6.108,279.84988,-288.65594,919.40405,276.78812,-234.5264,938.24536,306.63513,-205.30399,935.90503,351.96722,-186.69922,925.17181,352.82074,-285.58179,907.71027,391.19955,-266.13177,893.63525,416.02307,-228.24155,874.33252
735,6.117,279.84988,-288.65594,919.40405,276.87592,-234.60664,937.93109,306.85052,-205.34898,935.49829,352.09448,-187.02959,925.0047,352.42114,-286.23187,907.03595,391.36838,-266.29276,893.48004,416.15256,-228.01369,873.9942
736,6.125,279.84988,-288.65594,919.40405,276.87592,-234.60664,937.93109,306.72827,-205.32179,935.17609,352.20624,-187.21165,924.75256,352.65189,-286.77225,907.08594,391.36838,-266.29276,893.48004,415.69995,-226.88718,873.87891
737,6.133,279.84988,-288.65594,919.40405,276.87592,-234.60664,937.93109,307.0032,-205.69876,935.19379,352.07443,-187.58253,924.52112,352.42767,-286.54507,906.79352,391.64554,-266.12854,893.16522,416.02997,-228.54631,873.50775
738,6.142,279.84988,-288.65594,919.40405,277.05936,-234.88289,937.75592,306.83728,-205.59676,935.07788,352.28052,-187.89931,924.25104,353.07141,-286.19043,908.56195,391.24512,-265.7897,893.39355,415.55032,-227.56168,873.44788
739,6.15,279.63513,-288.73227,919.13812,277.05936,-234.88289,937.75592,306.83728,-205.59676,935.07788,353.22073,-188.93044,923.00531,352.85858,-286.45044,908.47156,391.22025,-266.16446,893.45599,415.78677,-228.16254,873.44354
740,6.158,280.04285,-288.58252,918.84375,277.05936,-234.88289,937.75592,306.83728,-205.59676,935.07788,353.93988,-189.29013,922.91052,353.33139,-287.09119,908.67004,391.80753,-266.81815,893.95801,416.02133,-228.42316,873.54608
741,6.167,279.819,-289.41354,918.83508,277.05936,-234.88289,937.75592,307.5777,-205.84286,935.09314,354.46286,-189.9312,922.90338,352.72464,-287.23477,906.91895,391.74182,-266.95773,893.43549,416.02133,-228.42316,873.54608
742,6.175,280.02911,-289.36606,918.76086,277.23514,-234.895,937.75684,307.68677,-205.67021,934.51123,354.74661,-191.70708,922.87286,352.44348,-287.26898,906.70374,391.86838,-267.12067,893.70111,416.53421,-230.11969,873.56134
743,6.183,280.15198,-289.85898,918.84161,277.63797,-235.5208,937.50226,307.84189,-205.91924,934.41791,354.46286,-189.9312,922.90338,353.13565,-287.25079,908.52234,391.66574,-266.75876,893.90173,416.64493,-230.07495,873.80981
744,6.192,280.15198,-289.85898,918.84161,277.62976,-235.66553,937.5788,308.68054,-208.02312,934.48035,355.08163,-192.48538,923.47839,352.76874,-287.68411,908.55408,392.26788,-267.64508,894.4516,417.11606,-231.60217,873.63092
745,6.2,280.34766,-290.1076,918.8512,277.43588,-236.21864,937.4967,308.5687,-208.42952,934.2569,354.9892,-192.80403,923.43298,353.56943,-288.65182,908.95721,392.18405,-268.01056,894.67755,416.68982,-231.09479,873.6106
746,6.208,280.20105,-290.45639,918.77069,277.43588,-236.21864,937.4967,308.39658,-208.63348,934.32294,354.9892,-192.80403,923.43298,353.56943,-288.65182,908.95721,392.18405,-268.01056,894.67755,416.64221,-231.32646,873.74963
747,6.217,280.03156,-290.21408,918.22235,277.34811,-236.56754,937.49774,308.39658,-208.63348,934.32294,354.7338,-192.99924,923.26904,352.91449,-289.55704,908.3797,391.92081,-268.03522,894.36932,416.64221,-231.32646,873.74963
748,6.225,280.01767,-290.569,918.49744,277.40973,-236.86655,937.23669,308.0256,-208.80194,934.12079,354.88644,-193.24405,923.54504,352.25452,-287.96567,907.10559,391.98941,-268.42776,893.36243,417.10742,-232.74033,873.65668
749,6.233,279.7822,-290.78842,918.37817,277.44046,-237.08621,937.24408,308.22482,-209.94836,933.62354,354.21793,-192.21419,923.59979,352.71881,-287.85812,906.46448,391.91837,-268.32556,893.11591,416.77704,-232.52275,873.53412
750,6.242,279.70538,-290.98749,918.21655,277.44046,-237.08621,937.24408,307.65433,-208.96977,933.91882,354.21793,-192.21419,923.59979,352.52158,-287.75662,906.58154,391.6192,-268.12061,892.82837,416.60623,-232.43549,873.38837
751,6.25,279.90292,-290.39392,917.91614,277.39639,-237.12354,937.09497,307.39633,-209.0273,933.82111,354.08786,-192.16797,923.26672,352.33344,-288.62161,906.099,391.6192,-268.12061,892.82837,416.65775,-232.29024,873.30579
752,6.258,279.80652,-290.44608,918.52319,277.39639,-237.12354,937.09497,306.9678,-208.83307,933.64349,353.9534,-192.17656,923.28906,352.33344,-288.62161,906.099,391.6192,-268.12061,892.82837,416.6835,-232.1586,873.18292
753,6.267,279.74545,-290.56323,918.6618,277.39639,-237.12354,937.09497,306.90573,-208.70836,933.40802,353.35062,-192.02744,923.03558,352.02789,-288.673,906.10333,391.43689,-268.19257,892.78174,416.56119,-232.01459,873.11603
754,6.275,279.74545,-290.56323,918.6618,277.39639,-237.12354,937.09497,306.90573,-208.70836,933.40802,352.90469,-191.72267,922.89478,352.33344,-288.62161,906.099,391.43689,-268.19257,892.78174,416.37888,-232.05412,872.89569
755,6.283,279.74545,-290.56323,918.6618,277.39639,-237.12354,937.09497,306.90573,-208.70836,933.40802,353.25146,-192.56833,922.54645,352.66815,-288.00958,907.81952,391.01834,-267.49741,893.12323,415.79993,-230.79709,872.93201
756,6.292,279.79303,-290.40701,918.79791,277.19812,-237.06198,937.12402,306.9093,-208.7466,933.23767,352.90753,-191.75891,922.77808,352.66281,-288.2059,906.97314,391.43689,-268.19257,892.78174,415.71603,-230.70885,872.82166
757,6.3,279.79303,-290.40701,918.79791,277.19812,-237.06198,937.12402,306.9093,-208.7466,933.23767,352.90753,-191.75891,922.77808,352.84717,-288.55493,906.95868,391.43689,-268.19257,892.78174,415.71603,-230.70885,872.82166
758,6.308,279.61874,-290.25595,918.38202,277.19812,-237.06198,937.12402,306.73877,-208.79024,933.33521,352.93524,-191.91995,922.64813,351.82898,-288.80878,906.22406,391.43689,-268.19257,892.78174,416.20996,-232.1655,872.84912
759,6.317,279.88794,-290.78329,918.74408,277.08905,-237.06218,937.24243,307.60886,-209.81075,933.0329,352.90753,-191.75891,922.77808,352.00912,-287.97964,906.70746,391.21964,-268.21671,893.57111,416.37888,-232.05412,872.89569
760,6.325,280.03235,-290.70486,918.97742,277.05344,-237.13263,937.3595,306.7352,-208.752,933.50562,352.90469,-191.72267,922.89478,351.68744,-287.95285,907.1098,390.94604,-268.27643,892.85315,415.83273,-231.0679,873.20844
761,6.333,280.03235,-290.70486,918.97742,277.05145,-236.90858,937.60291,307.06088,-210.49727,935.13232,353.43253,-192.20061,923.05811,352.17404,-289.24307,907.16925,391.52756,-268.99969,893.422,416.12396,-231.56587,873.39386
762,6.342,280.02408,-291.43466,919.0061,276.68649,-237.96236,937.66919,306.95996,-211.12091,935.21466,353.79684,-193.02043,922.89465,352.70654,-289.34329,908.04321,391.48315,-269.48032,893.9743,415.9729,-231.58331,873.39899
763,6.35,280.06326,-291.27478,919.1474,276.84882,-238.19421,937.93848,306.97015,-211.3654,935.33209,353.84726,-193.41354,922.83948,352.88007,-289.49493,908.19556,391.1286,-268.83719,894.32208,415.81259,-232.15788,873.79059
764,6.358,279.83725,-291.46185,918.61517,276.42188,-238.5833,938.17377,306.97015,-211.3654,935.33209,354.29941,-193.6628,923.48126,352.49289,-290.93317,907.98279,391.40387,-270.02408,894.12201,415.81604,-232.29134,874.21307
765,6.367,279.62659,-291.67822,918.86176,276.88773,-239.00868,938.12598,307.02011,-211.73088,935.42627,354.4353,-194.22252,923.94379,352.42908,-291.20947,908.05139,391.4953,-269.92633,894.25897,415.96869,-232.813,874.8432
766,6.375,279.38812,-292.76651,919.1969,276.5542,-239.13081,938.31732,306.56082,-210.79501,936.51373,354.46796,-193.95441,924.57489,352.15497,-291.62643,907.53101,391.37869,-270.51483,894.27728,416.52982,-234.47638,875.40887
767,6.383,279.33142,-292.46008,918.53577,276.89401,-239.75188,938.32605,306.32489,-210.78685,936.58289,354.32278,-194.94148,924.92261,352.51184,-291.40704,908.07568,391.28705,-270.81247,894.04193,416.57187,-235.03584,875.78723
768,6.392,278.95865,-292.58932,918.55737,276.47607,-239.65051,938.26031,306.32489,-210.78685,936.58289,354.11533,-195.07465,924.94073,352.39935,-291.58582,908.20325,391.08383,-271.05914,893.87219,416.57187,-235.03584,875.78723
769,6.4,279.36139,-292.98178,918.28882,276.59488,-239.44272,938.3808,306.67221,-211.687,935.62854,353.77301,-194.16435,925.13678,352.1254,-291.71793,908.13147,391.01819,-271.60226,893.57098,416.35147,-235.29837,875.94812
770,6.408,278.81442,-292.85406,917.97626,276.47607,-239.65051,938.26031,306.36868,-211.23648,935.64716,352.62088,-193.05208,925.76343,352.69769,-292.26688,908.3183,390.92477,-271.84055,893.4953,415.90057,-234.55167,876.06665
771,6.417,277.97922,-293.42108,917.28015,276.47607,-239.65051,938.26031,306.65469,-211.02814,934.89117,352.59381,-193.7191,925.46222,352.17761,-292.72263,907.54071,390.4462,-272.26328,893.47729,415.81277,-234.61169,875.85645
772,6.425,278.46533,-293.18713,918.3175,276.59488,-239.44272,938.3808,306.50061,-211.18417,934.80591,352.59381,-193.7191,925.46222,351.31204,-292.76968,907.10077,390.6481,-272.47372,893.45703,416.02792,-236.02821,875.18494
773,6.433,278.46533,-293.18713,918.3175,276.38339,-239.78302,938.43616,306.50061,-211.18417,934.80591,352.78159,-193.94531,925.42377,351.59286,-292.75366,907.5957,390.62384,-272.83572,893.53137,416.05914,-236.11902,875.11566
774,6.442,278.46533,-293.18713,918.3175,276.31778,-239.9512,938.3374,306.69275,-211.37616,934.63715,352.57269,-193.925,925.258,350.87369,-292.97421,906.98389,390.4462,-272.26328,893.47729,416.2738,-235.95525,874.30084
775,6.45,278.37787,-293.56113,918.21332,276.3602,-240.46249,938.13531,306.6575,-211.36406,934.43378,352.39853,-193.79112,925.32196,351.19299,-293.4343,908.65259,391.11649,-273.23422,894.32422,415.93045,-236.23389,873.9989
776,6.458,278.37787,-293.56113,918.21332,276.30548,-240.9751,938.31781,306.6575,-211.36406,934.43378,352.26373,-193.67143,925.11786,350.34448,-293.71957,906.67889,391.05423,-273.31131,893.72729,415.85162,-236.41577,873.95172
777,6.467,277.95447,-294.42313,918.6828,276.30548,-240.9751,938.31781,306.64911,-211.49396,934.30304,352.26373,-193.67143,925.11786,350.31448,-293.91037,906.7063,391.16757,-273.38202,893.28571,415.78445,-236.47997,873.80273
778,6.475,278.3757,-295.55835,919.61926,276.30548,-240.9751,938.31781,306.73608,-211.28183,934.17847,352.09024,-193.61855,924.95874,350.31448,-293.91037,906.7063,390.90189,-273.09216,893.19946,415.71188,-236.28264,873.61963
779,6.483,278.11591,-295.94748,919.22308,276.30368,-241.18839,938.36426,306.13229,-210.27748,934.80756,352.09024,-193.61855,924.95874,350.3634,-294.00122,906.77533,390.90189,-273.09216,893.19946,415.82407,-236.44681,873.62921
780,6.492,278.3757,-295.55835,919.61926,276.30368,-241.18839,938.36426,306.71286,-211.63448,934.17047,352.05969,-193.93623,924.65247,350.3634,-294.00122,906.77533,391.16757,-273.38202,893.28571,415.88358,-237.05408,873.70648
781,6.5,278.3757,-295.55835,919.61926,276.30368,-241.18839,938.36426,306.71286,-211.63448,934.17047,352.05969,-193.93623,924.65247,350.53552,-294.23734,906.84875,391.16757,-273.38202,893.28571,416.13388,-237.67725,873.82104
782,6.508,278.3757,-295.55835,919.61926,276.30368,-241.18839,938.36426,306.8605,-211.8353,934.36688,352.22885,-194.34065,924.23352,350.53552,-294.23734,906.84875,391.16757,-273.38202,893.28571,415.97662,-237.71494,873.89716
783,6.517,278.27325,-295.44571,919.83777,276.30368,-241.18839,938.36426,306.8605,-211.8353,934.36688,354.32925,-196.56822,923.30261,351.07138,-294.4389,909.13538,390.8584,-273.04156,893.7616,415.52734,-236.75304,874.15521
784,6.525,278.08334,-295.40854,919.66199,276.30368,-241.18839,938.36426,306.8605,-211.8353,934.36688,353.98462,-196.65469,923.73236,351.07138,-294.4389,909.13538,390.85983,-273.24594,893.97034,415.76675,-236.76326,874.70245
785,6.533,278.08334,-295.40854,919.66199,276.30368,-241.18839,938.36426,306.8605,-211.8353,934.36688,354.27344,-196.78728,923.95569,351.07138,-294.4389,909.13538,390.74338,-273.5975,894.27167,415.93906,-237.86998,874.94507
786,6.542,278.27954,-295.43796,919.67786,276.30368,-241.18839,938.36426,306.7157,-212.03638,934.49506,353.9678,-196.4079,923.89246,351.0448,-294.35049,908.82898,390.62479,-273.58838,894.16003,415.8559,-237.84424,874.86237
787,6.55,277.9227,-295.79572,919.18628,276.30368,-241.18839,938.36426,306.65195,-211.89589,934.62762,354.29504,-196.54962,924.31256,350.62619,-294.26367,907.0213,391.17807,-274.08813,893.81281,415.8299,-237.67361,874.90997
788,6.558,277.87949,-294.81863,918.56927,276.20511,-241.09497,938.28033,305.93494,-211.18471,935.78082,353.59668,-195.21689,924.63348,350.53552,-294.23734,906.84875,391.04672,-273.49747,893.70428,415.8299,-237.67361,874.90997
789,6.567,277.87949,-294.81863,918.56927,276.20511,-241.09497,938.28033,305.93277,-211.31137,935.95142,353.61224,-194.88454,924.58441,350.53552,-294.23734,906.84875,390.99911,-273.22134,893.44061,415.94632,-237.33412,874.93781
790,6.575,278.38876,-294.45468,918.06995,276.27728,-241.1553,938.1062,305.93277,-211.31137,935.95142,352.54767,-193.86763,925.22894,350.53552,-294.23734,906.84875,390.99911,-273.22134,893.44061,415.97192,-236.7085,875.01471
791,6.583,278.27255,-294.24664,918.18652,276.27728,-241.1553,938.1062,305.78192,-211.50319,936.00171,352.05658,-194.03571,925.27124,350.72559,-293.689,907.28931,391.27045,-273.34891,893.84064,416.02872,-236.44333,874.97504
792,6.592,278.25223,-293.87903,918.04834,276.12125,-241.27989,938.0376,305.93494,-211.18471,935.78082,351.9971,-193.80916,925.37469,350.72559,-293.689,907.28931,390.90189,-273.09216,893.19946,415.9967,-236.09627,874.08276
793,6.6,277.83798,-293.84204,917.10602,276.12305,-241.06664,937.99115,306.08759,-210.55081,934.95807,351.51855,-193.702,924.90692,350.3934,-293.81042,906.74792,390.49438,-272.68149,893.37067,415.81897,-235.91937,873.85431
794,6.608,278.13385,-293.27808,916.81982,276.23624,-240.56175,937.73254,306.08759,-210.55081,934.95807,351.33609,-193.48409,924.81335,350.67279,-293.57184,906.48206,390.5058,-272.07822,893.01642,415.75269,-236.05699,873.77039
795,6.617,278.41556,-292.83664,916.35352,276.2377,-240.23857,937.40314,306.73608,-211.28183,934.17847,351.31009,-193.49484,924.68091,350.55548,-293.12305,906.17548,390.68839,-272.25699,892.89313,415.71902,-235.76181,873.33386
796,6.625,278.97409,-292.84335,917.61487,276.3938,-240.11389,937.47174,306.73608,-211.28183,934.17847,351.68973,-193.56067,923.60431,351.2912,-292.51962,906.40247,390.89435,-272.43961,892.57782,415.90732,-235.73813,873.0943
797,6.633,278.97409,-292.84335,917.61487,276.17432,-239.77017,937.21326,306.53522,-211.1044,933.97888,351.58432,-192.87242,923.41223,351.14893,-292.31653,905.66217,390.87479,-272.10843,892.24512,415.68964,-235.74597,872.66797
798,6.642,278.97409,-292.84335,917.61487,276.42426,-238.89296,937.0282,306.4848,-212.01718,934.95013,351.70895,-192.60049,923.39996,351.14893,-292.31653,905.66217,390.87479,-272.10843,892.24512,415.75766,-236.10767,872.25049
799,6.65,279.09647,-292.77133,918.22302,276.52325,-238.82927,936.97076,307.08905,-212.75084,934.45526,352.19238,-192.15469,923.104,351.36523,-292.21112,906.00409,391.09521,-272.30441,892.76752,416.1842,-235.43466,872.0484
800,6.658,279.72852,-292.94666,918.24957,276.70676,-238.97272,936.698,306.76126,-211.57672,934.27258,352.34424,-192.17435,923.04156,351.54013,-292.03906,906.09814,390.92218,-272.17697,892.09393,416.14603,-235.61331,871.93414
801,6.667,279.72852,-292.94666,918.24957,276.70676,-238.97272,936.698,306.8822,-211.37379,934.48315,352.66528,-192.13338,922.5506,351.54041,-291.93329,905.87518,391.17844,-272.14038,892.11145,416.30829,-235.30927,871.96368
802,6.675,279.57681,-292.8992,918.5155,276.70676,-238.97272,936.698,307.22229,-210.64508,934.37097,352.88422,-191.90016,922.48572,351.6377,-291.80438,905.97998,391.13104,-272.07187,892.26263,416.39865,-235.31694,872.06274
803,6.683,279.65787,-292.51819,918.67499,276.70676,-238.97272,936.698,308.39264,-211.60406,932.22559,352.96497,-191.50084,922.40881,352.06976,-291.55994,906.66022,391.13104,-272.07187,892.26263,416.71014,-235.11618,872.30927
804,6.692,279.21759,-291.87738,918.5105,276.83557,-238.53836,936.77106,308.62543,-211.35951,932.43225,352.84372,-191.71838,922.28967,352.06976,-291.55994,906.66022,391.07474,-272.02274,892.98138,416.65933,-235.0647,872.57794
805,6.7,279.76062,-292.07077,918.94012,276.79236,-238.6264,936.90332,308.57199,-210.71294,933.36414,352.62137,-191.32806,922.94427,351.79175,-291.53903,906.62524,391.13104,-272.07187,892.26263,416.60452,-235.16605,872.77161
806,6.708,279.76062,-292.07077,918.94012,276.77527,-238.49948,936.97565,308.53076,-210.4922,933.52856,352.67929,-191.25056,923.19049,352.99146,-291.63776,907.47394,390.95975,-271.1947,892.89948,416.1358,-233.62123,873.19617
