Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
566,4.708,71.15669,-186.45752,488.06226,200.38821,-110.79121,521.53479,218.37971,-170.12935,427.57932,228.47728,-54.54438,428.51825
567,4.717,71.15669,-186.45752,488.06226,200.25972,-111.01438,521.49524,218.37971,-170.12935,427.57932,228.47728,-54.54438,428.51825
568,4.725,71.15669,-186.45752,488.06226,200.25903,-110.93535,521.67981,218.37971,-170.12935,427.57932,228.47728,-54.54438,428.51825
569,4.733,71.17181,-186.16037,488.00043,200.23544,-110.90242,521.79034,218.28302,-170.35156,427.68912,227.91142,-54.36665,428.94794
570,4.742,71.17181,-186.16037,488.00043,200.23708,-111.07805,521.82806,218.28302,-170.35156,427.68912,227.91142,-54.36665,428.94794
571,4.75,71.17181,-186.16037,488.00043,200.10664,-110.95598,522.09338,218.28302,-170.35156,427.68912,227.91142,-54.36665,428.94794
572,4.758,71.04572,-186.03062,488.22864,200.04558,-110.74339,522.172,218.16295,-170.26736,427.94556,227.91142,-54.36665,428.94794
573,4.767,71.04572,-186.03062,488.22864,200.02083,-110.65165,522.22168,218.02292,-170.45889,427.95386,227.91142,-54.36665,428.94794
574,4.775,71.10505,-186.10132,488.40747,199.92137,-110.59618,522.28375,218.06569,-170.22699,428.08551,227.65883,-54.4174,428.97864
575,4.783,71.12435,-186.13033,488.70688,199.73076,-110.68486,522.17719,217.91782,-170.4131,428.19711,227.65883,-54.4174,428.97864
576,4.792,71.12435,-186.13033,488.70688,199.72166,-110.67184,522.33948,217.88417,-170.3094,428.28598,227.65883,-54.4174,428.97864
577,4.8,71.10925,-186.42747,488.76865,199.76453,-110.60849,522.41406,217.88417,-170.3094,428.28598,227.65883,-54.4174,428.97864
578,4.808,71.06469,-186.27461,488.81293,199.71915,-110.46144,522.46753,217.88417,-170.3094,428.28598,227.59525,-54.51237,429.05759
579,4.817,71.10925,-186.42747,488.76865,199.64311,-110.47755,522.50964,217.71828,-170.20029,428.20731,227.59525,-54.51237,429.05759
580,4.825,70.78152,-186.11496,488.98132,199.52106,-110.31306,522.33014,217.71828,-170.20029,428.20731,227.59525,-54.51237,429.05759
581,4.833,70.7663,-186.41209,489.04309,199.56241,-110.36234,522.3432,217.79195,-170.47073,428.25171,227.59525,-54.51237,429.05759
582,4.842,70.8971,-186.49019,488.95206,199.4041,-110.49155,522.24658,217.75369,-170.2924,428.12866,227.49115,-54.40875,428.9537
583,4.85,70.81088,-186.56497,488.99881,199.40149,-110.58759,522.1825,217.82736,-170.56284,428.17307,227.59525,-54.51237,429.05759
584,4.858,71.09402,-186.72459,488.83041,199.6516,-110.62643,522.23169,217.82736,-170.56284,428.17307,227.49115,-54.40875,428.9537
585,4.867,71.09402,-186.72459,488.83041,199.5295,-110.69052,522.21216,217.83823,-170.33565,428.00589,227.55676,-54.32364,428.88388
586,4.875,71.05182,-186.75993,488.70398,199.6109,-110.74248,522.1615,217.91188,-170.60606,428.05032,227.49115,-54.40875,428.9537
587,4.883,71.05182,-186.75993,488.70398,199.91629,-110.72657,522.29779,217.91188,-170.60606,428.05032,227.49115,-54.40875,428.9537
588,4.892,71.09402,-186.72459,488.83041,199.6109,-110.74248,522.1615,217.82736,-170.56284,428.17307,227.59525,-54.51237,429.05759
589,4.9,71.05182,-186.75993,488.70398,200.14664,-110.87172,522.49518,218.01506,-170.45348,428.05716,227.94994,-54.5554,429.12161
590,4.908,71.05182,-186.75993,488.70398,200.32335,-111.11966,522.57233,217.91188,-170.60606,428.05032,227.59525,-54.51237,429.05759
591,4.917,71.07471,-186.6956,488.53107,200.21465,-111.08034,522.46039,217.91188,-170.60606,428.05032,228.05463,-54.77896,429.24567
592,4.925,71.10925,-186.42747,488.76865,200.25752,-111.01699,522.53497,218.02292,-170.45889,427.95386,228.21535,-54.56177,429.31216
593,4.933,71.10925,-186.42747,488.76865,200.28659,-111.08281,522.5946,217.91782,-170.4131,428.19711,228.4079,-54.28303,429.3653
594,4.942,71.10925,-186.42747,488.76865,200.26236,-110.89025,522.66888,218.01506,-170.45348,428.05716,227.86072,-54.51871,429.24817
595,4.95,71.10925,-186.42747,488.76865,200.2209,-111.0944,522.79895,217.91782,-170.4131,428.19711,228.4079,-54.28303,429.3653
596,4.958,71.37901,-186.10568,488.86313,200.11205,-111.00082,522.82294,217.91782,-170.4131,428.19711,228.4079,-54.28303,429.3653
597,4.967,71.37901,-186.10568,488.86313,200.03323,-110.9326,522.88397,217.88417,-170.3094,428.28598,228.4079,-54.28303,429.3653
598,4.975,71.37901,-186.10568,488.86313,200.12395,-110.7058,523.09344,217.88417,-170.3094,428.28598,228.4079,-54.28303,429.3653
599,4.983,71.37901,-186.10568,488.86313,200.2328,-110.79941,523.0694,217.98718,-170.16902,428.27942,228.4079,-54.28303,429.3653
600,4.992,71.37901,-186.10568,488.86313,200.2328,-110.79941,523.0694,217.98718,-170.16902,428.27942,228.4079,-54.28303,429.3653
601,5,71.37901,-186.10568,488.86313,200.18808,-110.57729,523.10815,217.98718,-170.16902,428.27942,228.4079,-54.28303,429.3653
602,5.008,71.28021,-186.02689,488.94687,200.18808,-110.57729,523.10815,217.98718,-170.16902,428.27942,228.05331,-54.23994,429.3013
603,5.017,71.19016,-186.14418,488.88043,200.18808,-110.57729,523.10815,217.88417,-170.3094,428.28598,228.4079,-54.28303,429.3653
604,5.025,71.07446,-186.06306,488.97012,200.13428,-110.62943,523.0293,217.98718,-170.16902,428.27942,228.4079,-54.28303,429.3653
605,5.033,71.07446,-186.06306,488.97012,200.13428,-110.62943,523.0293,217.88417,-170.3094,428.28598,228.4079,-54.28303,429.3653
606,5.042,71.19016,-186.14418,488.88043,200.03323,-110.9326,522.88397,217.88417,-170.3094,428.28598,228.4079,-54.28303,429.3653
607,5.05,71.20528,-185.84702,488.81866,200.03323,-110.9326,522.88397,217.88417,-170.3094,428.28598,228.4079,-54.28303,429.3653
608,5.058,71.19016,-186.14418,488.88043,200.0343,-110.7591,522.88702,218.03206,-170.12329,428.17441,228.4079,-54.28303,429.3653
609,5.067,71.0798,-185.97748,488.75116,200.03323,-110.9326,522.88397,217.88417,-170.3094,428.28598,228.4079,-54.28303,429.3653
610,5.075,71.07446,-186.06306,488.97012,200.03323,-110.9326,522.88397,217.79195,-170.47073,428.25171,228.4079,-54.28303,429.3653
611,5.083,70.94897,-185.8994,488.84222,200.03323,-110.9326,522.88397,217.83504,-170.00261,428.24326,228.4079,-54.28303,429.3653
612,5.092,70.78152,-186.11496,488.98132,200.03323,-110.9326,522.88397,217.79195,-170.47073,428.25171,228.4079,-54.28303,429.3653
613,5.1,70.7966,-185.81781,488.91956,200.02206,-110.73644,523.00214,217.71828,-170.20029,428.20731,228.05331,-54.23994,429.3013
614,5.108,70.7966,-185.81781,488.91956,200.02206,-110.73644,523.00214,217.71828,-170.20029,428.20731,228.05331,-54.23994,429.3013
615,5.117,70.93719,-185.68428,488.98572,199.99783,-110.82346,523.08649,217.7487,-170.07762,428.29706,227.69994,-54.73593,429.18164
616,5.125,70.65894,-185.8035,489.34058,200.02206,-110.73644,523.00214,217.75165,-170.45111,428.45926,227.63148,-54.48725,429.34503
617,5.133,70.80172,-186.04022,489.37811,199.93977,-110.78399,523.3009,217.65382,-170.66148,428.69257,227.79225,-54.27003,429.41156
618,5.142,70.80172,-186.04022,489.37811,199.93977,-110.78399,523.3009,217.64311,-170.90613,428.88214,227.49117,-54.6697,429.53748
619,5.15,70.64386,-186.10063,489.40231,199.93977,-110.78399,523.3009,217.50626,-171.12259,429.10013,227.49117,-54.6697,429.53748
620,5.158,70.64386,-186.10063,489.40231,199.83789,-110.81464,523.20959,217.48233,-171.10257,428.91873,227.34837,-54.85211,429.55273
621,5.167,70.64386,-186.10063,489.40231,199.81349,-110.85949,523.27448,217.30994,-171.13461,429.13583,227.567,-54.9329,429.64798
622,5.175,70.66116,-186.17372,489.31195,199.61661,-111.12014,523.31024,217.4519,-171.2252,428.82898,227.41685,-55.10081,429.38931
623,5.183,70.66116,-186.17372,489.31195,199.36354,-111.48857,523.26764,217.4519,-171.2252,428.82898,227.41685,-55.10081,429.38931
624,5.192,70.66039,-186.49876,489.38397,199.49301,-112.36781,523.09814,217.32877,-171.66518,428.87302,227.87645,-55.36739,429.57742
625,5.2,70.4343,-186.54497,489.40479,199.60002,-112.44939,523.16119,217.32877,-171.66518,428.87302,228.0325,-55.51234,429.79147
626,5.208,70.41912,-186.84206,489.46652,199.82112,-112.71793,523.21851,217.32877,-171.66518,428.87302,228.09509,-55.44827,429.67264
627,5.217,70.31177,-186.9489,489.55197,199.74474,-113.05822,523.22656,217.20941,-171.78137,428.81143,227.91281,-55.69417,429.60254
628,5.225,70.31177,-186.9489,489.55197,199.95723,-113.73292,523.29785,217.14824,-171.92474,428.74768,227.91281,-55.69417,429.60254
629,5.233,70.31177,-186.9489,489.55197,199.95723,-113.73292,523.29785,217.14824,-171.92474,428.74768,227.10686,-55.7706,430.07919
630,5.242,70.49751,-187.24287,489.2807,199.93303,-113.81988,523.38226,217.19463,-172.04051,428.65344,227.10686,-55.7706,430.07919
631,5.25,70.49089,-187.10387,488.96481,199.97469,-113.95196,523.41583,217.27911,-172.08374,428.53073,227.10686,-55.7706,430.07919
632,5.258,70.74087,-187.42363,488.8186,200.39537,-114.12824,523.61792,217.27911,-172.08374,428.53073,227.08653,-56.16338,430.45996
633,5.267,70.81528,-187.58308,488.79544,200.39537,-114.12824,523.61792,217.27911,-172.08374,428.53073,227.08653,-56.16338,430.45996
634,5.275,70.81528,-187.58308,488.79544,200.39537,-114.12824,523.61792,217.19463,-172.04051,428.65344,227.08653,-56.16338,430.45996
635,5.283,70.82098,-186.93567,488.81482,200.43037,-114.02615,523.70563,217.20941,-171.78137,428.81143,227.40067,-55.91765,430.53491
636,5.292,71.02652,-187.00081,489.02615,200.48013,-113.90915,523.7746,217.32877,-171.66518,428.87302,227.82765,-55.94116,430.93747
637,5.3,71.013,-186.84207,489.18268,200.44452,-113.93896,524.0033,217.32877,-171.66518,428.87302,227.51688,-55.82734,430.77505
638,5.308,70.95089,-186.66084,489.20407,200.42081,-113.62972,523.94379,217.56328,-171.58211,429.08517,227.86504,-55.86379,430.79987
639,5.317,70.95089,-186.66084,489.20407,200.5549,-113.46388,523.99365,217.56328,-171.58211,429.08517,227.85562,-55.56276,430.90799
640,5.325,70.8201,-186.58278,489.2951,200.52853,-112.94312,523.97345,217.62598,-171.62384,429.26016,227.72046,-55.29211,430.66116
641,5.333,70.96724,-186.70546,489.45587,200.52853,-112.94312,523.97345,217.59059,-171.53174,429.33878,227.9165,-54.80933,431.0675
642,5.342,70.66039,-186.49876,489.38397,200.5743,-112.3783,523.86646,217.59059,-171.53174,429.33878,227.9165,-54.80933,431.0675
643,5.35,70.80095,-186.36528,489.45016,200.56697,-112.26064,523.92224,217.52789,-171.49002,429.16376,227.9165,-54.80933,431.0675
644,5.358,70.78442,-185.96713,489.46848,200.56538,-111.82419,523.8949,217.55832,-171.36737,429.25348,227.9165,-54.80933,431.0675
645,5.367,70.78442,-185.96713,489.46848,200.57906,-111.59712,523.76764,217.50626,-171.12259,429.10013,227.9165,-54.80933,431.0675
646,5.375,70.78442,-185.96713,489.46848,200.08354,-111.21218,523.57916,217.47583,-171.24524,429.01038,228.26427,-54.83933,430.27066
647,5.383,70.78442,-185.96713,489.46848,200.08354,-111.21218,523.57916,217.48233,-171.10257,428.91873,228.3138,-54.79772,430.11246
648,5.392,70.78442,-185.96713,489.46848,200.1637,-111.28776,523.50525,217.4519,-171.2252,428.82898,228.08371,-54.75623,429.78436
649,5.4,70.78442,-185.96713,489.46848,200.38806,-111.20293,523.40308,217.4519,-171.2252,428.82898,228.38806,-54.50494,429.673
650,5.408,70.78442,-185.96713,489.46848,200.38806,-111.20293,523.40308,217.48233,-171.10257,428.91873,228.22519,-54.57642,429.76318
651,5.417,70.78442,-185.96713,489.46848,200.10587,-111.18204,523.50665,217.4519,-171.2252,428.82898,228.4391,-54.40607,429.74728
652,5.425,70.78442,-185.96713,489.46848,200.34322,-111.38174,523.42505,217.4519,-171.2252,428.82898,228.08371,-54.75623,429.78436
653,5.433,70.80172,-186.04022,489.37811,200.35555,-111.74118,523.46497,217.4519,-171.2252,428.82898,228.19374,-54.97617,429.94943
654,5.442,70.80172,-186.04022,489.37811,200.34822,-111.6235,523.52075,217.4519,-171.2252,428.82898,228.19374,-54.97617,429.94943
655,5.45,70.66116,-186.17372,489.31195,200.35793,-111.88365,523.46783,217.4519,-171.2252,428.82898,228.19374,-54.97617,429.94943
656,5.458,70.66116,-186.17372,489.31195,200.43544,-112.14091,523.64288,217.47583,-171.24524,429.01038,227.67989,-54.99277,430.35742
657,5.467,70.66116,-186.17372,489.31195,200.35571,-112.249,523.58551,217.52789,-171.49002,429.16376,227.67989,-54.99277,430.35742
658,5.475,70.66116,-186.17372,489.31195,200.49422,-112.48989,523.71887,217.52789,-171.49002,429.16376,227.32863,-55.2673,430.41992
659,5.483,70.66039,-186.49876,489.38397,200.48459,-112.65884,523.88965,217.52789,-171.49002,429.16376,227.32863,-55.2673,430.41992
660,5.492,70.61571,-186.38646,489.43726,200.48459,-112.65884,523.88965,217.52789,-171.49002,429.16376,227.60631,-55.05046,430.53766
661,5.5,70.61571,-186.38646,489.43726,200.48459,-112.65884,523.88965,217.52789,-171.49002,429.16376,227.50854,-55.12706,430.64505
662,5.508,70.66039,-186.49876,489.38397,200.48459,-112.65884,523.88965,217.52789,-171.49002,429.16376,227.32863,-55.2673,430.41992
663,5.517,70.61571,-186.38646,489.43726,200.48459,-112.65884,523.88965,217.52789,-171.49002,429.16376,227.32863,-55.2673,430.41992
664,5.525,70.61571,-186.38646,489.43726,200.48459,-112.65884,523.88965,217.52789,-171.49002,429.16376,227.32863,-55.2673,430.41992
665,5.533,70.61571,-186.38646,489.43726,200.52483,-112.58298,523.82922,217.50398,-171.47,428.98239,227.60631,-55.05046,430.53766
666,5.542,70.61571,-186.38646,489.43726,200.34227,-112.72473,523.73059,217.4519,-171.2252,428.82898,227.67989,-54.99277,430.35742
667,5.55,70.66116,-186.17372,489.31195,200.49823,-112.58758,523.6524,217.4519,-171.2252,428.82898,227.67989,-54.99277,430.35742
668,5.558,70.61571,-186.38646,489.43726,200.57733,-112.64592,523.5979,217.4519,-171.2252,428.82898,227.67989,-54.99277,430.35742
669,5.567,70.80172,-186.04022,489.37811,200.77809,-112.06271,523.60199,217.4519,-171.2252,428.82898,228.19049,-54.58614,430.6297
670,5.575,70.78442,-185.96713,489.46848,200.87764,-112.13158,523.52228,217.4519,-171.2252,428.82898,228.19049,-54.58614,430.6297
671,5.583,70.94415,-186.05119,489.37958,200.97731,-111.77562,523.5556,217.4519,-171.2252,428.82898,228.67766,-54.32617,430.49057
672,5.592,70.94415,-186.05119,489.37958,200.90237,-111.70589,523.617,217.48233,-171.10257,428.91873,228.67766,-54.32617,430.49057
673,5.6,70.94415,-186.05119,489.37958,200.90237,-111.70589,523.617,217.48233,-171.10257,428.91873,228.67766,-54.32617,430.49057
674,5.608,71.29706,-186.13776,489.51712,200.90237,-111.70589,523.617,217.56766,-170.9904,429.18738,228.67766,-54.32617,430.49057
675,5.617,71.29706,-186.13776,489.51712,200.84467,-111.79467,523.68878,217.72844,-170.79395,429.15079,228.86931,-54.04408,430.66153
676,5.625,71.29706,-186.13776,489.51712,200.90237,-111.70589,523.617,217.72844,-170.79395,429.15079,228.41368,-54.41185,430.58353
677,5.633,71.00745,-186.00407,489.35489,200.90237,-111.70589,523.617,217.72844,-170.79395,429.15079,228.73825,-54.27921,430.74719
678,5.642,71.29706,-186.13776,489.51712,200.76151,-111.84798,523.72485,217.7191,-171.17093,429.21692,228.67766,-54.32617,430.49057
679,5.65,71.29706,-186.13776,489.51712,200.84467,-111.79467,523.68878,217.61971,-171.23518,429.34073,228.41368,-54.41185,430.58353
680,5.658,71.10861,-186.24699,489.45004,200.8205,-111.88161,523.77313,217.55832,-171.36737,429.25348,228.47429,-54.36487,430.84012
681,5.667,71.19177,-186.55217,489.51248,200.82784,-111.99928,523.71735,217.50626,-171.12259,429.10013,228.44109,-54.3912,431.03824
682,5.675,71.10648,-186.65541,489.21704,200.76151,-111.84798,523.72485,217.50626,-171.12259,429.10013,228.44109,-54.3912,431.03824
683,5.683,71.05087,-186.53763,489.16397,200.75371,-112.05711,523.76563,217.50626,-171.12259,429.10013,228.19049,-54.58614,430.6297
684,5.692,70.93647,-186.63293,489.19382,200.76883,-111.96565,523.66907,217.50626,-171.12259,429.10013,228.47429,-54.36487,430.84012
685,5.7,70.93647,-186.63293,489.19382,200.76883,-111.96565,523.66907,217.48233,-171.10257,428.91873,228.47429,-54.36487,430.84012
686,5.708,71.04058,-186.59915,489.05185,200.76151,-111.84798,523.72485,217.48233,-171.10257,428.91873,228.41368,-54.41185,430.58353
687,5.717,70.80172,-186.04022,489.37811,200.76151,-111.84798,523.72485,217.49304,-170.85793,428.72916,228.41368,-54.41185,430.58353
688,5.725,70.80172,-186.04022,489.37811,200.76151,-111.84798,523.72485,217.46262,-170.98056,428.6394,228.47429,-54.36487,430.84012
689,5.733,70.80172,-186.04022,489.37811,200.85645,-111.70741,523.61548,217.49304,-170.85793,428.72916,228.48848,-54.2324,430.60941
690,5.742,70.78442,-185.96713,489.46848,200.76831,-111.76814,523.65729,217.49304,-170.85793,428.72916,228.48848,-54.2324,430.60941
691,5.75,70.78442,-185.96713,489.46848,200.85645,-111.70741,523.61548,217.41937,-170.58746,428.68478,228.51884,-54.21386,430.46268
692,5.758,70.78442,-185.96713,489.46848,200.85645,-111.70741,523.61548,217.39857,-170.79408,428.79971,228.47429,-54.36487,430.84012
693,5.767,70.78442,-185.96713,489.46848,200.74582,-111.70812,523.72272,217.38788,-171.03873,428.98926,228.44109,-54.3912,431.03824
694,5.775,70.78442,-185.96713,489.46848,200.76151,-111.84798,523.72485,217.23166,-171.07368,429.20047,228.17931,-54.50136,430.74545
695,5.783,71.09132,-186.17392,489.54037,200.76151,-111.84798,523.72485,217.23166,-171.07368,429.20047,228.22017,-54.56403,431.11942
696,5.792,71.09132,-186.17392,489.54037,200.64005,-111.99769,523.94525,217.50626,-171.12259,429.10013,228.22017,-54.56403,431.11942
697,5.8,70.9028,-186.37752,489.67612,200.58121,-112.23155,524.07617,217.30994,-171.13461,429.13583,227.9165,-54.80933,431.0675
698,5.808,70.61571,-186.38646,489.43726,200.48805,-112.50348,524.06177,217.3316,-171.50206,429.19946,228.13335,-54.82782,431.05591
699,5.817,70.93226,-186.78693,489.68457,200.4785,-112.89481,524.1748,217.52789,-171.49002,429.16376,228.13335,-54.82782,431.05591
700,5.825,70.6452,-186.79585,489.44574,200.4785,-112.89481,524.1748,216.98007,-171.71317,429.29205,228.13335,-54.82782,431.05591
701,5.833,70.6452,-186.79585,489.44574,200.31584,-113.40074,524.19171,216.98007,-171.71317,429.29205,227.8941,-55.05974,431.31479
702,5.842,70.6452,-186.79585,489.44574,200.36313,-113.63386,524.0249,216.98007,-171.71317,429.29205,227.95815,-55.2588,431.41632
703,5.85,70.41912,-186.84206,489.46652,200.31993,-113.57608,524.10217,217.03246,-171.78923,429.2218,227.79803,-55.48165,431.30502
704,5.858,70.41912,-186.84206,489.46652,200.2301,-113.61591,524.07251,216.85474,-171.87289,429.17026,227.91957,-55.33326,431.24115
705,5.867,70.4343,-186.54497,489.40479,200.2301,-113.61591,524.07251,216.95613,-171.69318,429.11072,227.95815,-55.2588,431.41632
706,5.875,70.4343,-186.54497,489.40479,200.2301,-113.61591,524.07251,216.95642,-171.52443,428.88702,228.10141,-55.0819,431.35608
707,5.883,70.4343,-186.54497,489.40479,200.17805,-113.50338,523.94519,216.90402,-171.44836,428.95731,228.03735,-54.88283,431.25455
708,5.892,70.4343,-186.54497,489.40479,200.3054,-113.50585,523.7597,216.90402,-171.44836,428.95731,228.13335,-54.82782,431.05591
709,5.9,70.61571,-186.38646,489.43726,200.31172,-113.31094,523.94305,216.89738,-171.33575,428.87137,228.13335,-54.82782,431.05591
710,5.908,70.66116,-186.17372,489.31195,200.52815,-112.94664,523.88318,217.05783,-171.34482,428.82758,227.9165,-54.80933,431.0675
711,5.917,70.66116,-186.17372,489.31195,200.38252,-112.64888,523.67017,217.05783,-171.34482,428.82758,227.9165,-54.80933,431.0675
712,5.925,70.66116,-186.17372,489.31195,200.49823,-112.58758,523.6524,216.99406,-171.28145,428.89081,228.22017,-54.56403,431.11942
713,5.933,70.78442,-185.96713,489.46848,200.73732,-111.93492,523.8092,217.17729,-171.17633,428.92935,228.22017,-54.56403,431.11942
714,5.942,70.78442,-185.96713,489.46848,200.66978,-111.90513,523.76331,217.23166,-171.07368,429.20047,228.22017,-54.56403,431.11942
715,5.95,70.78442,-185.96713,489.46848,200.73732,-111.93492,523.8092,217.23166,-171.07368,429.20047,228.22017,-54.56403,431.11942
716,5.958,70.78442,-185.96713,489.46848,200.54808,-111.7639,523.91956,217.23166,-171.07368,429.20047,228.22017,-54.56403,431.11942
717,5.967,70.88551,-186.30443,489.76645,200.45081,-111.82666,524.0556,217.23166,-171.07368,429.20047,228.13335,-54.82782,431.05591
718,5.975,70.91575,-186.38882,489.70291,200.52582,-112.05357,524.22443,217.23166,-171.07368,429.20047,228.13335,-54.82782,431.05591
719,5.983,70.87029,-186.60153,489.82819,200.53522,-112.28089,524.21106,217.15045,-171.39691,429.47916,228.13335,-54.82782,431.05591
720,5.992,70.87029,-186.60153,489.82819,200.54472,-112.4007,524.29492,217.41574,-171.47269,429.36328,228.13335,-54.82782,431.05591
721,6,70.87029,-186.60153,489.82819,200.60834,-112.82716,524.34589,217.08427,-171.68175,429.45825,228.03735,-54.88283,431.25455
722,6.008,70.93226,-186.78693,489.68457,200.62161,-113.03699,524.23486,216.98007,-171.71317,429.29205,228.03735,-54.88283,431.25455
723,6.017,70.79172,-186.92038,489.61841,200.44356,-113.57794,524.11505,217.15317,-171.70815,429.25626,228.19087,-55.07782,431.21738
724,6.025,70.93568,-186.95793,489.26584,200.59488,-113.8614,524.20459,217.17496,-171.76874,429.00275,228.36398,-55.169,431.31723
725,6.033,70.93568,-186.95793,489.26584,200.6346,-114.03442,524.14941,217.32877,-171.66518,428.87302,228.27452,-55.17309,431.45593
726,6.042,70.93568,-186.95793,489.26584,200.53392,-114.22721,524.0354,217.20941,-171.78137,428.81143,228.56323,-55.24423,431.73767
727,6.05,70.94579,-187.11099,488.93399,200.53392,-114.22721,524.0354,217.32877,-171.66518,428.87302,228.47096,-55.49146,431.4841
728,6.058,71.04867,-186.89674,488.94678,200.71948,-114.48682,524.05756,217.20941,-171.78137,428.81143,228.47096,-55.49146,431.4841
729,6.067,71.04867,-186.89674,488.94678,200.71948,-114.48682,524.05756,217.20941,-171.78137,428.81143,228.65269,-55.24013,431.599
730,6.075,71.09402,-186.72459,488.83041,200.7659,-114.4457,523.94525,217.20941,-171.78137,428.81143,228.36398,-55.169,431.31723
731,6.083,71.05182,-186.75993,488.70398,200.5999,-113.85155,523.79022,217.27667,-171.42039,428.7196,228.36398,-55.169,431.31723
732,6.092,71.05182,-186.75993,488.70398,200.5999,-113.85155,523.79022,217.27667,-171.42039,428.7196,227.9165,-54.80933,431.0675
733,6.1,71.09402,-186.72459,488.83041,200.68858,-113.71088,523.80084,217.27667,-171.42039,428.7196,227.9165,-54.80933,431.0675
734,6.108,71.09402,-186.72459,488.83041,200.73087,-113.40652,523.90509,217.4873,-171.31729,428.75037,228.13335,-54.82782,431.05591
735,6.117,71.09402,-186.72459,488.83041,200.70061,-113.1032,523.8653,217.4519,-171.2252,428.82898,228.13335,-54.82782,431.05591
736,6.125,71.2914,-186.70409,488.99304,200.82545,-112.92841,523.85504,217.4519,-171.2252,428.82898,228.08838,-54.91472,430.85153
737,6.133,71.24992,-186.78908,489.31607,200.56439,-112.77309,523.88928,217.4519,-171.2252,428.82898,228.08838,-54.91472,430.85153
738,6.142,71.20825,-186.95021,489.49414,200.4886,-112.75652,523.82318,217.4519,-171.2252,428.82898,228.13335,-54.82782,431.05591
739,6.15,71.06112,-186.82755,489.33337,200.52414,-112.84896,523.94971,217.05783,-171.34482,428.82758,227.79327,-55.33538,430.5769
740,6.158,70.77597,-186.87396,489.35471,200.3179,-113.02859,523.76349,217.11024,-171.42088,428.75729,227.6973,-55.39042,430.77554
741,6.167,70.6452,-186.79585,489.44574,200.23543,-113.28277,523.80402,217.05783,-171.34482,428.82758,227.6973,-55.39042,430.77554
742,6.175,70.6452,-186.79585,489.44574,200.22406,-113.45401,523.8103,217.11024,-171.42088,428.75729,227.79327,-55.33538,430.5769
743,6.183,70.93568,-186.95793,489.26584,200.22406,-113.45401,523.8103,217.05783,-171.34482,428.82758,227.79327,-55.33538,430.5769
744,6.192,71.03978,-186.92413,489.12387,200.29102,-113.97733,523.80402,217.00516,-171.53125,428.6969,227.58623,-55.52169,430.86371
745,6.2,70.94579,-187.11099,488.93399,200.43037,-114.02615,523.70563,216.85884,-171.53291,428.72916,227.6481,-55.41651,431.04141
746,6.208,70.72498,-187.15027,488.95865,200.43037,-114.02615,523.70563,216.79767,-171.6763,428.66541,227.79803,-55.48165,431.30502
747,6.217,70.83798,-187.42752,488.72699,200.44504,-114.35648,523.62994,216.85884,-171.53291,428.72916,227.88751,-55.47756,431.16632
748,6.225,70.83798,-187.42752,488.72699,200.44504,-114.35648,523.62994,217.00516,-171.53125,428.6969,227.79803,-55.48165,431.30502
749,6.233,70.80338,-187.3764,488.65872,200.48004,-114.25437,523.71765,217.00516,-171.53125,428.6969,227.79803,-55.48165,431.30502
750,6.242,70.80338,-187.3764,488.65872,200.48004,-114.25437,523.71765,217.00516,-171.53125,428.6969,227.79803,-55.48165,431.30502
751,6.25,70.95459,-187.25378,488.71399,200.39902,-114.40585,523.76489,217.00516,-171.53125,428.6969,228.10141,-55.0819,431.35608
752,6.258,71.09402,-186.72459,488.83041,200.4646,-114.39681,523.96307,217.00516,-171.53125,428.6969,228.10141,-55.0819,431.35608
753,6.267,71.09402,-186.72459,488.83041,200.46471,-114.05157,524.02002,217.11024,-171.42088,428.75729,228.10141,-55.0819,431.35608
754,6.275,71.09402,-186.72459,488.83041,200.49466,-113.97939,524.11707,217.11024,-171.42088,428.75729,227.8941,-55.05974,431.31479
755,6.283,71.09402,-186.72459,488.83041,200.57057,-113.65897,523.93915,217.05783,-171.34482,428.82758,227.95815,-55.2588,431.41632
756,6.292,71.08514,-186.752,489.00754,200.56017,-113.45277,524.07959,217.05783,-171.34482,428.82758,227.8941,-55.05974,431.31479
757,6.3,71.03978,-186.92413,489.12387,200.59627,-113.17271,523.92523,217.11024,-171.42088,428.75729,228.13335,-54.82782,431.05591
758,6.308,71.23228,-186.87469,489.16833,200.56448,-113.26198,524.15118,217.11024,-171.42088,428.75729,228.03735,-54.88283,431.25455
759,6.317,71.0828,-187.0806,489.42661,200.47115,-113.16375,524.11462,217.05783,-171.34482,428.82758,228.03735,-54.88283,431.25455
760,6.325,71.0828,-187.0806,489.42661,200.69371,-113.36073,524.21051,217.10994,-171.58963,428.98099,228.03735,-54.88283,431.25455
761,6.333,71.0828,-187.0806,489.42661,200.69371,-113.36073,524.21051,217.16234,-171.66568,428.91074,228.03735,-54.88283,431.25455
762,6.342,71.0828,-187.0806,489.42661,200.68251,-113.71835,524.33728,217.32877,-171.66518,428.87302,228.04762,-55.25472,431.27762
763,6.35,71.1572,-187.24008,489.40341,200.61441,-113.92179,524.13269,217.17496,-171.76874,429.00275,227.79803,-55.48165,431.30502
