Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
245,2.033,236.02968,53.37083,965.60925,329.92282,-117.07687,938.70099,336.93515,193.59354,942.77167
246,2.042,243.22583,55.20413,964.44489,336.81406,-116.93713,938.33008,345.44656,192.82256,942.07208
247,2.05,250.14397,56.29552,963.31604,344.56781,-115.42719,937.94708,351.52081,194.35274,941.74512
248,2.058,257.39932,57.46353,961.72589,351.64932,-115.14367,937.93597,362.0423,196.07947,940.51288
249,2.067,264.21939,57.11131,961.76019,359.37381,-114.33197,937.55365,367.20831,195.8511,940.02173
250,2.075,270.89835,57.74989,961.52069,366.06216,-113.4022,937.36926,371.79666,196.44611,937.85675
251,2.083,277.82748,57.8427,961.86157,374.31149,-111.75134,937.46826,381.26053,196.88501,939.61096
252,2.092,283.7616,57.14642,962.96393,381.43353,-111.69459,937.15277,386.54504,197.80305,943.30035
253,2.1,291.49728,58.58054,964.37183,390.15695,-108.9069,938.14948,392.20813,197.39194,945.03217
254,2.108,298.03314,58.93233,965.32556,397.11142,-109.60269,938.18829,401.09283,198.61154,947.42462
255,2.117,304.80002,58.6352,965.63892,403.28577,-109.32053,938.52557,406.66852,199.2827,949.66693
256,2.125,311.78702,60.44409,966.17798,410.72324,-107.99525,939.74792,414.68512,200.7933,949.67914
257,2.133,318.72824,60.65436,966.98865,417.63281,-107.25542,941.47083,420.61011,201.90736,951.08459
258,2.142,326.22864,62.92675,968.66211,423.69638,-107.43375,942.21228,428.04837,203.50525,952.18079
259,2.15,333.01566,63.37055,968.98383,430.80496,-104.88301,943.38525,435.60428,203.45071,952.3302
260,2.158,339.5018,64.33232,969.82727,437.56403,-103.41779,944.83331,442.75281,205.65675,953.6839
261,2.167,346.97626,67.02258,971.96259,443.07559,-102.58859,945.74731,451.11414,206.50327,955.91962
262,2.175,354.36017,67.75295,973.02917,448.91431,-102.18307,946.40698,460.45804,208.29175,956.7215
263,2.183,360.80267,69.33728,974.37897,453.79654,-101.73392,946.72101,467.98026,209.48257,957.06879
264,2.192,368.04416,72.30511,975.58008,463.31558,-98.483,948.40137,470.66412,209.06023,958.19324
265,2.2,373.64108,71.9744,976.32721,467.8714,-99.0673,948.29504,481.50351,209.28929,959.96973
266,2.208,380.12277,72.62325,977.86853,472.3598,-99.09121,947.97711,490.31329,210.43407,960.74561
267,2.217,386.19751,74.80735,978.82678,476.54611,-99.20834,948.01416,491.75458,211.47704,961.70844
268,2.225,392.38907,75.47827,978.90637,483.71976,-97.16473,948.08643,502.18799,211.67555,963.62811
269,2.233,397.65729,76.65816,979.3382,488.43869,-96.22928,948.37781,510.39081,212.14127,963.71008
270,2.242,403.47507,78.35348,979.94513,493.85175,-96.9966,947.25677,513.88776,213.43904,963.75323
271,2.25,408.60968,79.78412,979.87103,499.0993,-92.89077,948.34363,519.63855,214.79623,964.55316
272,2.258,414.17664,80.1316,979.54883,503.28281,-92.06821,948.99182,525.71887,214.88731,963.37604
273,2.267,419.13446,81.02312,979.56226,509.34351,-92.81483,949.39526,531.51031,215.09117,963.82355
274,2.275,424.4613,81.23483,980.03723,513.8205,-91.55508,949.05249,534.8147,215.61865,964.13989
275,2.283,429.79413,83.14822,980.87555,518.31708,-91.22955,949.53925,542.0293,216.98357,963.12903
276,2.292,435.00372,82.78536,980.89166,522.7879,-91.42024,949.84021,544.85822,215.7139,964.79156
277,2.3,440.04642,83.92595,980.61859,529.38727,-90.25045,950.57056,551.34412,217.6889,963.47089
278,2.308,445.24341,83.49644,980.4082,534.77496,-89.75645,950.63263,555.23694,217.89207,964.0014
279,2.317,450.36862,84.71873,981.51801,539.01599,-88.95316,951.3429,561.36694,219.8255,963.63843
280,2.325,456.44577,85.92629,981.82019,543.34967,-89.2261,952.19165,566.67249,217.97842,963.34692
281,2.333,461.12433,87.22436,982.3299,547.53247,-89.81638,952.73077,572.5108,220.48236,963.48596
282,2.342,466.6311,87.23523,982.75195,554.97699,-88.66363,952.41089,576.31665,220.97816,964.24329
283,2.35,472.46799,87.2397,983.41095,559.46625,-87.79461,952.65094,583.00647,221.1489,964.19641
284,2.358,477.23077,88.09238,983.49615,564.95959,-86.88367,955.0459,587.90283,219.96324,963.82312
285,2.367,482.65598,87.54807,983.83331,569.08484,-86.67943,955.75598,593.36694,221.55775,964.34802
286,2.375,487.67841,90.02913,984.14514,573.32178,-87.1353,955.64966,597.5,221.09332,963.7627
287,2.383,492.4733,89.52328,984.18207,580.59125,-86.7617,956.08081,603.46765,222.90245,964.53992
288,2.392,497.8634,89.37383,984.14343,583.56189,-86.69797,956.48816,608.8576,222.37785,964.52405
289,2.4,503.1283,89.46764,984.3161,589.89709,-86.63205,955.60352,615.5545,223.00124,964.8385
290,2.408,508.33209,90.12048,984.69525,597.04773,-83.75228,956.53485,619.40448,222.06062,964.33533
291,2.417,513.93854,88.96616,984.9884,603.59839,-83.33834,957.0705,624.54523,223.43266,964.12231
292,2.425,519.1568,90.25169,984.81531,607.6123,-86.00984,958.36652,629.66272,223.16484,963.66217
293,2.433,524.72943,88.9626,984.31409,613.65668,-84.74164,957.56573,635.15875,222.22699,963.13519
294,2.442,530.54309,89.7679,984.53687,618.49841,-84.40629,957.90503,639.95081,223.09961,963.73199
295,2.45,536.45129,89.07493,984.62775,623.37183,-84.64786,957.94916,645.8269,222.3954,963.28601
296,2.458,542.38873,89.21505,984.86139,629.48755,-85.30559,957.43811,651.33191,223.11264,963.64459
297,2.467,546.79926,88.55746,984.93201,636.38727,-84.4146,957.13861,656.58105,222.32509,962.18243
298,2.475,552.73499,88.4394,984.78217,639.09418,-85.69408,957.65314,662.38293,223.43129,963.02368
299,2.483,558.40045,88.55373,984.85443,646.30017,-84.9173,957.71442,668.45862,221.30489,962.05084
300,2.492,564.22266,87.56371,983.82544,652.77863,-85.153,957.10553,673.16113,220.19156,960.94318
301,2.5,569.61981,87.83654,984.27454,657.98138,-86.376,955.53601,679.11316,222.09427,960.92316
302,2.508,575.89935,87.24342,983.32135,664.90344,-85.86015,954.32007,684.50317,221.58939,961.06122
303,2.517,582.05792,87.80316,983.32788,670.82825,-86.59846,954.3559,690.48499,222.39581,960.25635
304,2.525,588.0661,86.69304,982.8288,674.62372,-86.98008,955.13635,695.3028,221.20084,960.27655
305,2.533,593.83252,86.26672,981.89197,684.49652,-88.008,955.79553,701.89648,219.03839,959.94757
306,2.542,599.68988,84.89188,981.1048,689.45374,-87.78719,954.57098,707.88873,219.48869,958.36523
307,2.55,606.81305,84.13172,980.83557,697.23218,-89.25546,953.8595,713.33386,218.80289,958.03796
308,2.558,612.0639,84.23067,979.03082,705.54321,-90.63577,954.39435,719.02478,219.8759,957.815
309,2.567,619.46033,82.81957,978.20184,711.97058,-90.30708,951.74072,725.64294,218.26816,956.17371
310,2.575,625.19513,81.67083,977.15454,718.03302,-90.31341,951.24207,730.7132,217.1207,955.40253
311,2.583,632.49829,79.93337,976.11487,724.84509,-91.08657,949.6958,738.01593,217.66576,956.23328
312,2.592,638.88104,79.80043,975.82233,734.29816,-94.74876,948.12384,744.51752,217.53217,954.81946
313,2.6,646.65912,79.00996,973.96606,740.62317,-94.61164,946.82172,750.85736,216.27652,953.48761
314,2.608,653.19397,78.09299,972.77118,745.3587,-94.418,945.28217,758.79626,213.82227,952.66083
315,2.617,660.51959,77.23419,971.97107,754.23187,-94.03053,943.5816,764.99988,213.51962,952.22675
316,2.625,667.41034,76.52457,971.18884,759.01312,-94.10455,941.89954,772.69958,212.50772,951.02002
317,2.633,674.08417,74.77059,969.72308,767.7984,-97.60132,942.18732,779.51282,211.93164,949.99634
318,2.642,682.43793,75.10567,968.36493,775.57104,-99.46464,941.05792,786.38348,211.48631,948.86115
319,2.65,689.10437,74.22255,967.40015,783.36639,-101.11073,940.33234,793.86084,210.38428,947.79199
320,2.658,696.02014,73.05152,966.47314,790.38245,-101.27992,938.57263,801.3576,209.0419,947.37561
321,2.667,703.47083,71.3671,964.73193,793.75134,-100.93056,935.70294,808.94421,206.24945,946.02686
322,2.675,709.64294,70.18733,963.7356,800.29413,-101.23081,933.84406,816.97986,206.48395,946.02673
323,2.683,717.28937,69.05909,962.37854,808.32764,-102.55373,933.30096,824.04352,205.33522,945.0528
324,2.692,724.79321,67.67969,961.01514,816.8277,-104.69028,932.04712,829.99597,203.93594,943.93256
325,2.7,731.57227,66.83752,960.57288,824.41718,-105.81874,931.53369,838.52136,202.46185,942.1203
326,2.708,739.64258,65.89651,959.32227,832.17688,-106.38041,931.32843,844.13202,201.66505,941.31055
327,2.717,745.97485,64.181,959.22327,838.24323,-108.00355,932.44946,854.84058,200.02966,941.83038
328,2.725,754.0387,63.96221,959.85327,845.29681,-108.31133,934.03522,861.35565,200.28435,941.42273
329,2.733,760.9375,62.76533,959.68457,854.80768,-110.06238,933.52887,868.23029,198.58224,942.08453
330,2.742,768.20264,60.63752,961.20709,860.82507,-111.04667,938.57849,875.61768,197.82327,942.16925
331,2.75,774.44196,59.24328,961.62299,866.68774,-112.66408,938.97247,882.72076,195.79074,941.77008
332,2.758,781.65649,58.7921,962.9118,873.67725,-112.4214,940.21088,888.74023,193.71565,941.98486
333,2.767,788.91498,56.69934,963.96014,881.50232,-114.99007,942.02014,898.84125,192.83012,943.17657
334,2.775,796.44629,54.72225,964.10309,885.98834,-118.86344,941.67139,905.09613,191.27475,942.9873
335,2.783,803.87885,54.34007,964.28082,896.0741,-119.83594,941.53455,911.12811,190.40274,943.50336
336,2.792,809.62933,52.08974,964.94281,907.06158,-118.72424,943.01965,918.21143,187.48436,945.33551
337,2.8,817.633,49.63247,966.04419,911.50714,-123.85664,944.14777,925.37085,186.57188,946.16956
338,2.808,824.65027,46.82582,966.81476,919.58105,-124.45383,945.31116,929.93359,185.90109,945.56683
339,2.817,831.59265,45.28459,967.64563,926.66937,-127.2139,947.13818,938.04224,183.85457,946.13037
340,2.825,838.15942,42.91369,968.65765,936.15674,-127.59095,947.79028,941.89368,181.73897,946.7616
341,2.833,844.65247,41.30224,969.42389,942.63672,-129.39639,949.07251,948.14563,179.98044,946.50586
342,2.842,851.47681,39.15023,970.23151,952.53827,-130.15112,950.80859,954.0741,179.46585,947.86243
343,2.85,858.22656,36.74722,971.49133,958.28638,-131.69315,953.099,959.98016,178.24907,947.51361
344,2.858,864.30914,34.47744,972.25891,967.93915,-132.11113,952.47321,965.1778,177.57607,946.82111
345,2.867,869.83118,33.58961,972.47559,971.14429,-136.01495,952.78674,968.88831,175.35548,946.54022
346,2.875,876.70599,32.09119,973.4129,979.47083,-135.61789,955.63409,974.10394,175.13181,946.61847
347,2.883,881.88776,30.14779,973.34924,985.66046,-136.58119,955.79175,978.80164,173.18318,945.91193
348,2.892,887.1665,28.48336,974.19257,992.87781,-137.15111,955.40698,983.76733,172.50699,946.2782
349,2.9,893.28247,26.94532,973.53143,999.86334,-137.59662,955.34052,989.72949,171.3968,946.77319
350,2.908,898.86139,25.91982,974.16852,1005.87726,-137.65288,956.61786,994.05988,171.01555,948.16235
351,2.917,904.11511,23.8229,974.5423,1015.84698,-136.95697,957.13824,997.70477,170.44704,947.53479
352,2.925,908.93347,22.97678,976.13574,1017.51013,-141.72546,954.9483,1004.23279,168.27361,947.72388
353,2.933,915.3139,22.28597,976.77057,1021.4527,-143.72264,955.58264,1009.67596,167.48386,949.57544
354,2.942,920.06958,21.39157,976.77795,1025.83899,-144.30957,955.22913,1013.31897,167.05824,950.38269
355,2.95,925.04126,19.15792,977.72235,1031.45996,-144.65509,955.81506,1019.28912,165.98732,950.11328
356,2.958,929.32404,17.87919,977.99066,1037.26648,-145.24179,954.97961,1024.76868,165.37506,951.43182
357,2.967,935.63824,17.46061,978.38129,1044.04895,-146.35484,955.72815,1027.19666,163.92801,951.56506
358,2.975,941.45563,16.62492,979.19037,1051.73035,-145.21454,957.79193,1034.72827,163.47006,952.4845
359,2.983,946.91211,14.87627,979.67773,1056.7782,-145.93159,957.66504,1040.74329,163.35175,953.92554
360,2.992,952.85358,15.38152,979.89484,1060.51782,-148.34578,956.7384,1044.31335,162.16159,954.33679
361,3,957.95367,14.5506,980.39368,1065.77161,-147.69438,954.95483,1045.79907,162.04869,954.11194
362,3.008,963.22034,12.91221,980.80304,1072.12561,-147.97784,955.45648,1052.62268,161.11981,953.625
363,3.017,968.0296,12.54073,980.91803,1078.81555,-147.65945,954.82874,1060.25989,161.22467,956.73181
364,3.025,973.84003,12.29892,981.27795,1082.60962,-151.28912,955.52649,1066.02942,158.90276,957.16614
365,3.033,979.31464,10.8389,981.23718,1087.72192,-150.79462,954.96649,1070.29736,158.78703,957.30597
366,3.042,985.67633,11.22132,981.47675,1092.27307,-152.49475,954.92706,1077.12646,158.64871,958.11334
367,3.05,990.54816,10.76849,981.8053,1097.64929,-153.1501,953.22955,1079.13025,157.67439,958.4881
368,3.058,995.18408,10.39255,981.71307,1102.97913,-153.72058,953.15723,1088.7605,156.97928,960.31976
369,3.067,1002.26508,9.9935,981.98065,1107.58313,-154.59142,952.59955,1090.34448,156.64871,959.90479
370,3.075,1007.55792,9.77675,982.11688,1112.65002,-154.12071,952.35376,1101.46057,157.7542,959.26508
371,3.083,1013.39026,9.38717,981.90686,1118.21912,-153.80884,952.23566,1104.84241,156.51872,959.63763
372,3.092,1018.53259,9.49634,982.21204,1124.34912,-154.36148,950.54297,1105.94336,156.45764,959.93591
373,3.1,1024.15039,8.86203,981.95905,1129.52319,-153.84784,951.02026,1115.5188,156.05757,960.00232
374,3.108,1030.12549,9.86404,981.1897,1135.33289,-153.95302,949.99268,1121.60559,156.26057,961.26068
375,3.117,1035.97388,8.16339,981.41534,1141.33752,-153.81648,949.89087,1130.43799,156.91652,961.28821
376,3.125,1042.25391,10.46651,980.19165,1146.87988,-153.42577,949.60828,1134.75488,156.92438,961.75146
377,3.133,1047.70776,10.03506,980.3562,1153.71582,-153.98843,948.58838,1140.48572,155.33244,961.30542
378,3.142,1053.63049,9.51798,980.41797,1159.06299,-153.55627,948.27405,1146.84167,155.40305,960.8385
379,3.15,1060.17505,10.32907,979.96387,1165.00146,-153.59413,948.20691,1148.90295,153.92947,959.31793
380,3.158,1065.69678,9.05009,979.43109,1170.97021,-153.45042,947.1875,1159.07495,155.1546,960.41327
381,3.167,1071.92651,10.58424,978.86078,1178.07153,-154.00134,945.84247,1165.05115,155.12299,959.73962
382,3.175,1078.84314,9.55135,979.00104,1183.01599,-153.7021,945.01581,1170.85034,156.18834,958.91541
383,3.183,1084.59583,11.20002,977.26941,1188.00793,-154.36653,945.05865,1178.39014,154.99129,958.61945
384,3.192,1090.64832,9.60754,977.52399,1194.0658,-153.95596,944.37482,1185.66846,154.89244,957.15948
385,3.2,1097.41553,13.03016,975.41858,1199.47339,-153.1033,945.35974,1190.85291,155.48828,956.63007
386,3.208,1103.89343,12.55796,974.91919,1206.38147,-153.89865,944.06409,1198.39075,155.57892,955.59283
387,3.217,1111.49011,13.05462,974.21021,1211.5282,-153.05244,943.42395,1204.98108,155.24789,954.086
388,3.225,1117.6543,11.64865,973.81549,1217.68262,-153.92442,943.15527,1210.51318,156.16513,953.52618
389,3.233,1123.38672,14.1523,972.79242,1223.79419,-152.70378,942.64459,1218.5741,156.73875,952.23138
390,3.242,1130.87756,14.98935,972.16162,1229.60437,-152.7769,941.96173,1225.82251,156.36024,951.25641
391,3.25,1138.00586,16.14219,970.00958,1236.38538,-151.12666,942.02765,1231.73877,157.03662,949.8819
392,3.258,1144.66516,16.51962,969.01428,1243.23071,-151.158,940.35175,1241.07788,158.19955,951.34338
393,3.267,1151.23035,16.55514,968.61627,1253.82544,-147.93692,940.83917,1250.32666,158.97145,949.95105
394,3.275,1158.37927,19.67323,967.57422,1261.84741,-147.95401,940.87708,1258.95081,160.59908,948.78839
395,3.283,1165.76331,18.22078,966.07281,1267.10681,-149.15523,941.49805,1265.19031,161.07753,948.677
396,3.292,1173.27832,19.92112,966.25208,1277.27515,-146.14978,942.18079,1271.54871,160.09445,947.80054
397,3.3,1179.58569,20.08125,966.55408,1281.83826,-145.97589,941.23926,1277.08777,160.25847,947.07404
398,3.308,1185.84888,21.17091,967.58344,1289.0271,-146.70238,941.46613,1287.18909,162.92989,948.64331
399,3.317,1192.15491,20.77048,967.83911,1295.14087,-146.22906,940.25769,1292.42859,162.60519,951.45142
400,3.325,1199.23022,21.66034,969.05975,1300.19287,-146.44635,940.43616,1299.50598,162.98672,953.17072
401,3.333,1206.02136,20.68811,968.95575,1305.95776,-146.95422,940.97925,1304.37817,162.45024,954.38403
402,3.342,1212.86462,22.01217,969.67297,1316.43311,-145.23582,942.31616,1314.70715,164.8212,955.55072
403,3.35,1220.05811,23.91296,970.16888,1319.07483,-145.28647,942.91888,1320.75806,166.54784,956.21002
404,3.358,1225.44263,24.07365,970.47394,1326.38342,-143.56425,943.26074,1328.30334,166.04523,958.31964
405,3.367,1233.31458,24.53153,971.24951,1333.71411,-142.15047,944.69879,1335.88745,167.33125,958.29315
406,3.375,1239.13525,25.84987,972.28864,1337.79858,-142.01233,944.99976,1341.84924,168.50925,959.07489
407,3.383,1246.51099,28.93257,972.93018,1349.28259,-138.07494,945.70026,1351.18872,170.21069,959.76685
408,3.392,1253.19958,28.91681,973.47949,1352.35486,-137.80807,946.25604,1355.0332,169.4032,959.64575
409,3.4,1259.54211,31.22478,974.33466,1357.35999,-138.2655,945.83972,1364.72473,172.07121,958.76404
410,3.408,1266.11475,33.78662,974.52411,1360.60034,-138.07457,946.20886,1370.90039,171.93138,959.89825
411,3.417,1271.47742,34.33821,975.57867,1366.85229,-137.20157,946.25879,1379.76953,173.01118,961.41852
412,3.425,1277.172,35.76112,975.83978,1369.3667,-136.59895,946.3631,1385.32703,172.75945,962.24481
413,3.433,1282.69446,36.77444,976.5976,1376.08801,-135.39673,947.4469,1393.51184,173.58607,961.59637
414,3.442,1287.73584,37.67981,976.61316,1379.11633,-135.3591,946.23224,1397.16003,173.10487,962.17236
415,3.45,1293.81689,38.74191,977.18512,1383.12195,-135.49054,946.33942,1405.71082,174.20988,964.10681
416,3.458,1299.16553,39.39968,977.14075,1387.27429,-135.5612,946.38629,1411.90564,174.47763,964.21198
417,3.467,1304.44763,40.58216,978.23993,1391.43164,-135.63333,946.43433,1417.71472,174.00702,964.99573
418,3.475,1308.80798,40.49211,978.03119,1395.45129,-135.76953,946.54443,1424.31189,174.43198,964.31586
419,3.483,1315.32092,41.05041,976.93909,1400.09705,-134.32608,946.21948,1425.84949,173.90268,963.83057
420,3.492,1318.55054,42.22596,977.39795,1407.66406,-133.02626,948.3891,1432.85547,175.15857,964.33167
421,3.5,1324.8949,42.9935,976.98608,1410.53162,-133.1308,946.90948,1437.13,174.98895,964.50793
422,3.508,1329.48755,42.79261,977.37335,1414.9751,-134.63876,949.17828,1442.01965,174.81888,964.52106
423,3.517,1334.82007,42.87536,977.4823,1417.60706,-134.79655,948.1427,1449.33228,176.17766,964.66486
424,3.525,1340.17053,44.61069,977.66357,1426.83667,-132.25114,948.51196,1453.54419,176.19028,965.02258
425,3.533,1346.10083,43.96624,978.23053,1432.46094,-131.95772,949.21539,1458.68481,175.6631,964.39661
426,3.542,1351.14978,44.70831,978.31268,1436.70898,-131.63187,949.79651,1463.83704,176.34702,964.59198
427,3.55,1356.70654,45.66475,978.95868,1443.21533,-131.90038,950.86584,1469.56567,176.58736,965.22986
428,3.558,1361.28516,44.73302,979.81403,1445.50574,-131.55417,950.96753,1473.56567,176.97015,964.54877
429,3.567,1366.28748,44.65752,980.21399,1455.68994,-129.16124,953.07764,1478.78284,176.50493,964.03796
430,3.575,1371.78699,45.75158,980.42523,1458.53772,-129.09271,952.64917,1484.09229,179.16341,965.76575
431,3.583,1376.6731,44.7355,980.95715,1464.1178,-130.17935,954.46466,1490.17236,176.50085,964.55627
432,3.592,1382.46838,45.96081,980.76379,1466.27588,-130.85185,953.92682,1495.28149,176.97397,964.92242
433,3.6,1387.02319,46.25941,981.39038,1471.96167,-131.34801,955.14136,1500.27478,177.98048,964.98572
434,3.608,1391.84839,45.31421,981.06586,1478.8833,-131.02861,953.5097,1505.5863,176.77985,964.11755
435,3.617,1398.62805,45.59386,980.19214,1482.81165,-130.5544,954.72394,1510.98657,176.74532,964.12878
436,3.625,1403.98547,45.14437,980.43201,1489.38257,-129.59702,955.35846,1516.12622,178.33008,964.45471
437,3.633,1408.24561,45.36298,981.15576,1494.40747,-129.12357,955.83948,1521.50049,176.07005,963.17114
438,3.642,1413.86902,45.18517,981.58405,1499.73218,-131.15941,956.00165,1526.92957,177.13364,963.66077
439,3.65,1419.39612,44.60526,981.1344,1503.90332,-131.69514,955.86798,1532.03015,177.55531,963.26117
440,3.658,1424.56763,43.74469,981.65588,1508.3811,-132.30272,955.45331,1538.27698,175.28802,963.01752
441,3.667,1430.67114,44.19549,981.50793,1512.83813,-133.07858,955.01306,1544.59119,172.76848,961.50537
442,3.675,1435.5968,44.56339,981.04156,1519.12634,-132.85507,955.89429,1548.75781,174.09747,963.25134
443,3.683,1441.021,42.5965,980.87579,1522.69458,-134.3437,954.80469,1554.35913,175.60968,962.5976
444,3.692,1448.12256,42.29503,980.56049,1528.79199,-134.62418,955.06647,1560.51062,172.69275,961.83392
445,3.7,1454.03149,42.7396,980.12231,1536.48962,-135.34674,953.76434,1565.97913,171.49741,959.08612
446,3.708,1458.78674,41.00211,980.02905,1538.12805,-135.09976,953.34845,1571.50769,171.78905,958.97534
447,3.717,1463.23877,40.24096,980.07733,1545.4436,-136.54021,954.06775,1576.90247,172.13896,958.57043
448,3.725,1469.07153,40.65368,979.14581,1551.88501,-137.89984,950.94458,1583.21252,170.50812,958.62976
449,3.733,1475.74805,39.28286,978.52698,1558.21545,-138.14131,952.76965,1588.13147,168.10512,958.31946
450,3.742,1480.97083,38.21018,976.71948,1562.15332,-138.26831,950.54877,1593.81079,168.30437,958.64825
451,3.75,1486.67261,34.90694,976.21503,1569.28796,-140.64975,951.07703,1599.46191,168.37302,956.79352
452,3.758,1492.99329,34.9093,975.73993,1578.43506,-143.48364,950.89594,1604.84937,166.52625,956.17633
453,3.767,1499.87256,33.7351,974.28674,1583.82019,-143.75819,947.29065,1611.38843,164.11293,956.08765
454,3.775,1506.03516,31.28881,972.42328,1586.9458,-143.04866,946.4668,1617.98669,161.74077,953.97058
455,3.783,1512.42407,30.47802,971.4491,1596.42908,-147.0343,947.40967,1623.9696,161.41307,953.68536
456,3.792,1519.20398,29.32447,971.31677,1601.18909,-146.28944,943.15497,1629.34546,161.71486,953.39117
457,3.8,1525.55823,27.94209,970.724,1608.70874,-147.72607,943.52216,1636.08179,160.23256,952.9906
458,3.808,1530.78174,25.97346,970.16974,1616.93005,-149.0739,943.94714,1644.03015,156.38045,949.4574
459,3.817,1537.41907,24.34807,968.11023,1621.29602,-153.14566,940.16962,1651.41235,153.72754,948.19916
460,3.825,1543.7312,22.70355,965.95544,1629.47083,-155.16197,940.50348,1657.9834,153.39526,947.8631
461,3.833,1550.76575,21.56856,965.23267,1632.46484,-153.53487,939.93097,1663.24292,153.28349,948.09088
462,3.842,1557.84412,19.28115,964.32947,1640.15222,-155.34106,938.20343,1669.41162,151.01971,946.83594
463,3.85,1563.29651,17.30652,962.51776,1646.7937,-157.53972,937.90588,1676.32202,149.01367,946.70923
464,3.858,1570.70837,15.72224,961.42548,1654.63904,-158.92528,933.74921,1683.71973,146.39473,946.539
465,3.867,1577.94385,16.03268,960.39209,1661.45996,-162.35403,934.61395,1689.92664,146.742,944.8349
466,3.875,1583.93176,13.2839,959.64838,1666.25891,-163.62904,935.0199,1699.46692,144.11565,943.63141
467,3.883,1590.0072,12.15242,958.80585,1673.23059,-164.42749,934.62415,1703.81006,141.08257,941.54932
468,3.892,1596.33752,10.32257,959.1275,1680.49902,-165.12828,935.46558,1711.37512,138.67345,941.9425
469,3.9,1601.60425,10.41832,959.52924,1684.31006,-169.26682,936.56281,1718.83337,138.41383,941.96948
470,3.908,1607.25781,8.9654,960.90326,1689.68372,-168.50511,940.27148,1724.0144,139.50935,942.23602
471,3.917,1613.79578,7.53246,961.30139,1692.59973,-173.08626,941.21802,1732.34692,136.29742,942.14972
472,3.925,1620.20251,5.56106,961.80127,1699.67468,-174.48572,941.0401,1737.81299,133.71169,942.17004
473,3.933,1625.66943,2.61913,961.84955,1708.6366,-174.06886,943.69885,1742.68164,131.62862,942.40411
